ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
76,Tverskaa oblast_,Bologovskaa,1,73,52,424,4,5,6,0,514,565,1289,57,514,57,0,0,1200,6,629,0,Tverskaa oblast_
77,Tverskaa oblast_,Bologovskaa,10,118,89,666,20,7,13,7,843,930,1755,91,843,91,0,0,1600,4,666,0,Tverskaa oblast_
78,Tverskaa oblast_,Bologovskaa,9,166,71,744,20,9,8,7,1005,1034,1743,43,1005,43,0,0,1600,14,552,0,Tverskaa oblast_
79,Tverskaa oblast_,Bologovskaa,12,188,91,696,8,10,12,7,992,1024,1949,39,992,39,0,0,1800,7,769,0,Tverskaa oblast_
80,Tverskaa oblast_,Bologovskaa,4,48,65,385,8,10,6,2,484,528,1190,49,484,49,0,0,1100,5,567,0,Tverskaa oblast_
81,Tverskaa oblast_,Bologovskaa,4,19,22,195,1,5,1,1,199,248,564,53,199,53,0,0,500,4,248,0,Tverskaa oblast_
82,Tverskaa oblast_,Bologovskaa,2,47,41,310,6,2,0,0,384,408,859,27,384,27,0,0,800,3,389,0,Tverskaa oblast_
83,Tverskaa oblast_,Bologovskaa,2,72,46,376,4,2,2,0,347,504,753,166,347,166,0,0,700,9,187,0,Tverskaa oblast_
84,Tverskaa oblast_,Bologovskaa,6,70,71,438,8,6,3,4,429,606,1180,182,429,182,0,0,1150,5,539,0,Tverskaa oblast_
85,Tverskaa oblast_,Bologovskaa,0,50,39,391,4,5,1,0,354,490,944,138,354,138,0,0,850,2,358,0,Tverskaa oblast_
86,Tverskaa oblast_,Bologovskaa,0,22,33,112,3,0,2,3,146,175,283,31,146,31,0,0,250,2,73,0,Tverskaa oblast_
87,Tverskaa oblast_,Bologovskaa,3,24,36,236,8,5,2,2,233,316,530,87,234,87,0,0,450,4,129,0,Tverskaa oblast_
88,Tverskaa oblast_,Bologovskaa,0,45,26,268,8,1,1,2,294,351,568,62,294,62,0,0,500,5,144,0,Tverskaa oblast_
89,Tverskaa oblast_,Bologovskaa,0,19,6,116,1,1,1,1,119,145,253,26,119,26,0,0,200,0,55,0,Tverskaa oblast_
90,Tverskaa oblast_,Bologovskaa,5,77,58,574,10,5,4,7,672,740,1301,72,672,72,0,0,1200,4,456,0,Tverskaa oblast_
91,Tverskaa oblast_,Bologovskaa,1,21,17,216,2,1,0,0,242,258,414,17,242,17,0,0,400,1,141,0,Tverskaa oblast_
92,Tverskaa oblast_,Bologovskaa,4,18,26,145,0,5,4,1,136,203,345,70,136,70,0,0,300,3,94,0,Tverskaa oblast_
93,Tverskaa oblast_,Bologovskaa,12,57,59,365,13,12,3,2,477,523,879,48,477,48,0,0,850,2,325,0,Tverskaa oblast_
94,Tverskaa oblast_,Bologovskaa,1,125,61,368,15,7,5,7,585,589,1039,11,585,11,0,0,950,7,354,0,Tverskaa oblast_
95,Tverskaa oblast_,Bologovskaa,2,22,25,159,3,0,2,2,145,215,341,70,145,70,0,0,300,0,85,0,Tverskaa oblast_
96,Tverskaa oblast_,Bologovskaa,3,41,17,184,6,1,1,3,196,256,444,62,196,62,0,0,400,2,142,0,Tverskaa oblast_
97,Tverskaa oblast_,Bologovskaa,0,21,12,149,2,0,1,0,74,185,307,111,74,111,0,0,250,0,65,0,Tverskaa oblast_
98,Tverskaa oblast_,Bologovskaa,1,34,12,208,3,3,1,0,185,262,417,77,185,77,0,0,350,0,88,0,Tverskaa oblast_
99,Tverskaa oblast_,Bologovskaa,0,26,30,187,5,5,0,0,170,253,509,85,170,85,0,0,450,2,195,0,Tverskaa oblast_
100,Tverskaa oblast_,Bologovskaa,4,125,128,697,20,6,7,5,1001,992,1128,1,1001,1,0,0,1100,10,98,0,Tverskaa oblast_
101,Tverskaa oblast_,Bologovskaa,0,7,10,93,4,0,0,1,87,115,193,29,87,29,0,0,150,1,34,0,Tverskaa oblast_
102,Tverskaa oblast_,Bologovskaa,1,2,5,85,0,2,0,1,86,96,143,12,86,12,0,0,120,2,22,0,Tverskaa oblast_
103,Tverskaa oblast_,Bologovskaa,0,18,15,162,1,0,3,1,147,200,387,55,147,55,0,0,350,2,148,0,Tverskaa oblast_
1193,Tverskaa oblast_,Bologovskaa,1,10,11,41,1,1,0,0,25,65,65,40,25,40,0,0,65,0,0,0,Tverskaa oblast_
104,Tverskaa oblast_,Ves_egonskaa,5,79,73,589,4,4,5,7,723,766,1633,46,723,46,0,0,1700,3,931,0,Tverskaa oblast_
105,Tverskaa oblast_,Ves_egonskaa,12,140,94,867,14,11,3,2,1103,1143,2265,48,1103,48,0,0,2300,8,1149,0,Tverskaa oblast_
106,Tverskaa oblast_,Ves_egonskaa,4,109,97,872,8,7,4,3,1034,1104,2164,81,1034,81,0,0,2200,11,1085,0,Tverskaa oblast_
107,Tverskaa oblast_,Ves_egonskaa,0,3,8,52,1,0,0,0,37,64,100,27,37,27,0,0,90,0,26,0,Tverskaa oblast_
108,Tverskaa oblast_,Ves_egonskaa,0,16,24,146,4,4,2,1,72,197,357,126,72,126,0,0,330,1,132,0,Tverskaa oblast_
109,Tverskaa oblast_,Ves_egonskaa,0,1,7,78,0,0,0,0,52,86,154,35,52,35,0,0,150,1,63,0,Tverskaa oblast_
110,Tverskaa oblast_,Ves_egonskaa,1,20,15,188,3,2,0,0,139,229,447,91,139,91,0,0,460,1,230,0,Tverskaa oblast_
111,Tverskaa oblast_,Ves_egonskaa,0,12,13,125,0,1,0,0,91,151,245,61,91,61,0,0,230,1,78,0,Tverskaa oblast_
112,Tverskaa oblast_,Ves_egonskaa,0,4,7,89,0,1,0,2,65,103,184,38,65,38,0,0,180,0,77,0,Tverskaa oblast_
113,Tverskaa oblast_,Ves_egonskaa,0,4,19,61,0,0,0,0,64,84,149,21,64,21,0,0,150,1,65,0,Tverskaa oblast_
114,Tverskaa oblast_,Ves_egonskaa,3,26,37,252,2,5,4,0,250,329,592,81,250,81,0,0,580,2,249,0,Tverskaa oblast_
115,Tverskaa oblast_,Ves_egonskaa,2,15,4,112,0,1,1,0,104,135,207,33,104,33,0,0,210,2,73,0,Tverskaa oblast_
116,Tverskaa oblast_,Ves_egonskaa,0,8,11,67,0,0,0,0,39,86,166,49,39,49,0,0,170,2,82,0,Tverskaa oblast_
117,Tverskaa oblast_,Ves_egonskaa,0,10,17,67,0,1,0,0,58,95,158,37,58,37,0,0,160,0,65,0,Tverskaa oblast_
118,Tverskaa oblast_,Ves_egonskaa,0,8,3,54,0,2,0,0,37,67,117,30,37,30,0,0,130,0,63,0,Tverskaa oblast_
119,Tverskaa oblast_,Ves_egonskaa,0,25,15,181,1,1,4,0,77,227,318,152,77,152,0,0,280,2,51,0,Tverskaa oblast_
120,Tverskaa oblast_,Ves_egonskaa,1,8,6,76,1,0,1,0,68,93,117,26,68,26,0,0,98,1,4,0,Tverskaa oblast_
121,Tverskaa oblast_,Ves_egonskaa,0,14,6,98,0,4,1,0,77,123,172,46,77,46,0,0,160,0,37,0,Tverskaa oblast_
122,Tverskaa oblast_,Ves_egonskaa,0,33,20,180,2,0,0,0,197,235,407,39,197,39,0,0,410,1,174,0,Tverskaa oblast_
123,Tverskaa oblast_,Ves_egonskaa,0,4,7,61,1,1,0,1,32,75,137,43,32,43,0,0,140,0,65,0,Tverskaa oblast_
124,Tverskaa oblast_,Vysnevolozkaa,2,53,35,316,6,2,0,3,378,417,744,56,378,56,0,0,700,17,266,0,Tverskaa oblast_
125,Tverskaa oblast_,Vysnevolozkaa,3,49,18,213,4,3,0,1,274,291,461,17,274,17,0,0,450,0,159,0,Tverskaa oblast_
126,Tverskaa oblast_,Vysnevolozkaa,1,40,32,309,3,3,3,0,383,391,748,12,383,12,0,0,750,4,355,0,Tverskaa oblast_
127,Tverskaa oblast_,Vysnevolozkaa,1,18,6,101,0,0,0,1,89,127,255,39,89,39,0,0,250,1,122,0,Tverskaa oblast_
128,Tverskaa oblast_,Vysnevolozkaa,1,12,23,204,4,1,0,0,216,245,410,31,216,31,0,0,400,2,153,0,Tverskaa oblast_
129,Tverskaa oblast_,Vysnevolozkaa,1,41,45,273,3,0,2,0,319,365,748,46,319,46,0,0,700,0,335,0,Tverskaa oblast_
130,Tverskaa oblast_,Vysnevolozkaa,3,13,16,150,4,0,0,1,165,187,351,25,165,25,0,0,300,3,110,0,Tverskaa oblast_
131,Tverskaa oblast_,Vysnevolozkaa,7,105,50,570,5,1,5,2,685,745,1252,66,685,66,0,0,1100,6,349,0,Tverskaa oblast_
132,Tverskaa oblast_,Vysnevolozkaa,0,2,3,81,1,0,0,0,49,87,124,38,49,38,0,0,120,0,33,0,Tverskaa oblast_
133,Tverskaa oblast_,Vysnevolozkaa,3,5,14,124,0,2,1,2,142,151,238,9,142,9,0,0,230,0,79,0,Tverskaa oblast_
134,Tverskaa oblast_,Vysnevolozkaa,0,10,8,82,0,2,1,2,96,105,200,9,96,9,0,0,180,0,75,0,Tverskaa oblast_
135,Tverskaa oblast_,Vysnevolozkaa,1,10,2,149,0,3,0,0,142,165,263,24,142,24,0,0,250,1,84,0,Tverskaa oblast_
136,Tverskaa oblast_,Vysnevolozkaa,1,39,10,117,2,0,0,1,137,170,262,34,137,34,0,0,250,1,79,0,Tverskaa oblast_
137,Tverskaa oblast_,Vysnevolozkaa,0,7,6,64,1,1,0,1,69,80,181,11,69,11,0,0,170,0,90,0,Tverskaa oblast_
138,Tverskaa oblast_,Vysnevolozkaa,4,72,29,431,7,4,6,2,465,555,1011,96,465,96,0,0,900,6,339,0,Tverskaa oblast_
139,Tverskaa oblast_,Vysnevolozkaa,3,10,13,181,3,5,0,0,175,215,305,40,175,40,0,0,300,0,85,0,Tverskaa oblast_
140,Tverskaa oblast_,Vysnevolozkaa,1,17,17,131,2,0,0,1,145,169,265,24,145,24,0,0,250,0,81,0,Tverskaa oblast_
141,Tverskaa oblast_,Vysnevolozkaa,0,9,6,118,1,0,0,0,108,134,292,27,108,27,0,0,280,1,145,0,Tverskaa oblast_
142,Tverskaa oblast_,Vysnevolozkaa,0,6,2,55,0,0,0,0,49,63,113,15,49,15,0,0,90,1,26,0,Tverskaa oblast_
143,Tverskaa oblast_,Vysnevolozkaa,0,10,6,316,1,1,0,0,263,334,386,75,263,75,0,0,370,4,32,0,Tverskaa oblast_
144,Tverskaa oblast_,Vysnevolozkaa,0,8,7,175,1,1,0,1,145,193,245,53,145,53,0,0,230,5,32,0,Tverskaa oblast_
145,Tverskaa oblast_,Vysnevolozkaa,1,28,25,291,6,1,0,1,294,353,480,61,294,61,0,0,480,2,125,0,Tverskaa oblast_
146,Tverskaa oblast_,Vysnevolozkaa,11,72,58,713,5,4,3,4,775,870,1124,107,775,107,0,0,1100,12,218,0,Tverskaa oblast_
147,Tverskaa oblast_,Vysnevolozkaa,5,42,27,351,3,2,2,2,399,434,585,36,399,36,0,0,550,1,115,0,Tverskaa oblast_
148,Tverskaa oblast_,Vysnevolozkaa,3,16,13,108,2,2,0,4,136,148,230,12,136,12,0,0,200,0,52,0,Tverskaa oblast_
149,Tverskaa oblast_,Vysnevolozkaa,0,31,14,147,2,2,0,0,184,196,329,15,184,15,0,0,300,3,101,0,Tverskaa oblast_
150,Tverskaa oblast_,Vysnevolozkaa,10,121,52,391,11,7,3,3,582,598,1150,19,582,19,0,0,1100,3,499,0,Tverskaa oblast_
151,Tverskaa oblast_,Vysnevolozkaa,0,15,4,112,1,0,0,0,98,132,204,34,98,34,0,0,190,0,58,0,Tverskaa oblast_
152,Tverskaa oblast_,Vysnevolozkaa,2,32,32,343,7,4,1,2,395,423,694,29,395,29,0,0,650,1,226,0,Tverskaa oblast_
153,Tverskaa oblast_,Vysnevolozkaa,0,22,8,101,1,2,1,0,123,135,281,12,123,12,0,0,260,0,125,0,Tverskaa oblast_
154,Tverskaa oblast_,Vysnevolozkaa,1,6,10,82,2,1,0,0,95,102,195,8,95,8,0,0,180,1,77,0,Tverskaa oblast_
155,Tverskaa oblast_,Vysnevolozkaa,4,97,41,378,1,4,1,1,440,527,904,92,440,92,0,0,900,5,368,0,Tverskaa oblast_
156,Tverskaa oblast_,Vysnevolozkaa,4,70,48,564,9,6,3,4,675,708,1241,36,675,36,0,0,1100,3,389,0,Tverskaa oblast_
157,Tverskaa oblast_,Vysnevolozkaa,2,24,7,177,0,0,0,5,204,215,397,17,204,17,0,0,370,6,149,0,Tverskaa oblast_
158,Tverskaa oblast_,Vysnevolozkaa,4,81,48,510,6,6,3,2,627,660,1167,38,627,38,0,0,1100,5,435,0,Tverskaa oblast_
159,Tverskaa oblast_,Vysnevolozkaa,5,74,52,500,14,2,3,3,627,653,1189,34,627,34,0,0,1100,8,439,0,Tverskaa oblast_
160,Tverskaa oblast_,gorodskaa,10,132,80,667,11,2,2,3,877,907,1824,42,877,42,0,0,1750,12,831,0,Tverskaa oblast_
161,Tverskaa oblast_,gorodskaa,7,116,67,637,7,6,5,7,830,852,1657,33,830,33,0,0,1600,11,737,0,Tverskaa oblast_
162,Tverskaa oblast_,gorodskaa,3,101,33,521,7,3,7,6,667,681,1335,23,667,23,0,0,1300,9,610,0,Tverskaa oblast_
163,Tverskaa oblast_,gorodskaa,7,104,55,608,14,3,3,5,774,799,1723,37,774,37,0,0,1700,12,889,0,Tverskaa oblast_
164,Tverskaa oblast_,gorodskaa,8,149,66,688,11,6,7,3,918,938,1697,32,920,32,0,0,1600,12,648,0,Tverskaa oblast_
165,Tverskaa oblast_,gorodskaa,4,185,47,712,8,4,5,6,965,971,1574,16,965,16,0,0,1550,10,569,0,Tverskaa oblast_
166,Tverskaa oblast_,gorodskaa,7,81,37,394,3,2,4,2,505,530,956,28,505,28,0,0,900,3,367,0,Tverskaa oblast_
167,Tverskaa oblast_,gorodskaa,5,66,46,337,4,3,1,4,464,466,847,10,464,10,0,0,800,8,326,0,Tverskaa oblast_
168,Tverskaa oblast_,gorodskaa,13,186,64,859,17,5,7,13,1139,1164,1928,34,1139,34,0,0,1900,9,727,0,Tverskaa oblast_
169,Tverskaa oblast_,gorodskaa,5,86,60,485,6,4,5,7,652,658,1256,16,652,16,0,0,1200,10,532,0,Tverskaa oblast_
170,Tverskaa oblast_,gorodskaa,9,87,37,464,12,14,7,5,617,635,1234,24,617,24,0,0,1150,6,509,0,Tverskaa oblast_
171,Tverskaa oblast_,gorodskaa,2,77,23,310,1,2,4,2,401,421,964,23,401,23,0,0,900,3,476,0,Tverskaa oblast_
172,Tverskaa oblast_,gorodskaa,1,94,34,360,3,2,5,0,489,499,832,14,489,14,0,0,750,4,247,0,Tverskaa oblast_
173,Tverskaa oblast_,gorodskaa,4,90,41,441,11,5,3,9,591,604,1148,20,591,20,0,0,1100,7,489,0,Tverskaa oblast_
174,Tverskaa oblast_,gorodskaa,1,37,23,135,4,0,1,1,201,202,412,4,201,4,0,0,350,3,145,0,Tverskaa oblast_
175,Tverskaa oblast_,gorodskaa,1,78,19,247,5,2,3,5,360,360,715,9,360,9,0,0,650,9,281,0,Tverskaa oblast_
176,Tverskaa oblast_,gorodskaa,6,69,40,424,12,4,4,1,528,560,1080,37,528,37,0,0,1000,5,435,0,Tverskaa oblast_
177,Tverskaa oblast_,gorodskaa,8,73,27,316,7,4,3,4,439,442,885,9,439,9,0,0,800,6,352,0,Tverskaa oblast_
178,Tverskaa oblast_,gorodskaa,2,148,78,691,8,5,9,11,919,952,1991,43,919,43,0,0,1950,10,988,0,Tverskaa oblast_
179,Tverskaa oblast_,gorodskaa,3,49,37,262,8,2,3,2,358,366,682,11,358,11,0,0,650,3,281,0,Tverskaa oblast_
180,Tverskaa oblast_,gorodskaa,6,109,74,693,14,9,6,8,895,919,1624,38,895,38,0,0,1550,14,617,0,Tverskaa oblast_
181,Tverskaa oblast_,gorodskaa,5,67,36,459,7,8,3,4,574,589,1082,19,575,19,0,0,1000,4,406,0,Tverskaa oblast_
182,Tverskaa oblast_,gorodskaa,4,51,27,268,5,6,5,2,343,368,852,29,343,29,0,0,800,4,428,0,Tverskaa oblast_
183,Tverskaa oblast_,gorodskaa,4,76,44,458,10,5,9,3,595,609,1204,22,595,22,0,0,1150,8,533,0,Tverskaa oblast_
184,Tverskaa oblast_,gorodskaa,1,48,29,307,2,4,0,0,382,391,784,11,382,11,0,0,700,2,307,0,Tverskaa oblast_
185,Tverskaa oblast_,gorodskaa,2,49,41,290,4,4,4,8,373,402,769,33,373,33,0,0,700,4,294,0,Tverskaa oblast_
186,Tverskaa oblast_,gorodskaa,0,65,44,479,7,5,6,8,611,614,1129,9,611,9,0,0,1050,6,430,0,Tverskaa oblast_
187,Tverskaa oblast_,gorodskaa,2,110,71,624,8,7,2,4,813,828,1663,27,813,27,0,0,1600,12,760,0,Tverskaa oblast_
188,Tverskaa oblast_,gorodskaa,6,96,75,641,11,5,6,8,830,848,1601,29,830,29,0,0,1550,11,691,0,Tverskaa oblast_
189,Tverskaa oblast_,gorodskaa,10,132,72,762,9,5,8,5,976,1003,1894,38,976,38,0,0,1850,11,836,0,Tverskaa oblast_
190,Tverskaa oblast_,gorodskaa,0,12,41,355,5,7,2,4,399,426,496,34,399,34,0,0,512,7,79,0,Tverskaa oblast_
1194,Tverskaa oblast_,gorodskaa,1,14,8,119,1,3,1,0,98,147,153,52,98,52,0,0,150,3,0,0,Tverskaa oblast_
191,Tverskaa oblast_,Jarkovskaa,2,40,43,461,4,2,6,1,522,559,1064,41,522,41,0,0,1000,4,437,0,Tverskaa oblast_
192,Tverskaa oblast_,Jarkovskaa,7,52,52,441,8,9,3,5,544,577,1031,37,544,37,0,0,1000,4,419,0,Tverskaa oblast_
193,Tverskaa oblast_,Jarkovskaa,3,64,39,393,4,3,5,1,436,512,1016,83,436,83,0,0,1000,7,481,0,Tverskaa oblast_
194,Tverskaa oblast_,Jarkovskaa,1,8,7,88,0,0,0,0,86,104,175,20,86,20,0,0,200,2,94,0,Tverskaa oblast_
195,Tverskaa oblast_,Jarkovskaa,3,16,7,78,3,2,1,1,93,111,148,19,93,19,0,0,140,1,28,0,Tverskaa oblast_
196,Tverskaa oblast_,Jarkovskaa,2,4,3,50,2,0,0,0,43,61,83,18,43,18,0,0,75,0,14,0,Tverskaa oblast_
197,Tverskaa oblast_,Jarkovskaa,2,11,6,79,3,0,1,0,78,102,166,24,78,24,0,0,150,0,48,0,Tverskaa oblast_
198,Tverskaa oblast_,Jarkovskaa,0,5,2,57,1,2,0,0,59,67,126,9,59,9,0,0,129,1,61,0,Tverskaa oblast_
199,Tverskaa oblast_,Jarkovskaa,0,0,0,41,0,0,0,0,31,41,68,10,31,10,0,0,62,0,21,0,Tverskaa oblast_
200,Tverskaa oblast_,Jarkovskaa,1,9,2,63,0,2,0,0,59,77,119,18,59,18,0,0,133,0,56,0,Tverskaa oblast_
201,Tverskaa oblast_,Jarkovskaa,0,4,6,35,0,2,1,0,36,48,62,12,36,12,0,0,65,0,17,0,Tverskaa oblast_
202,Tverskaa oblast_,Jarkovskaa,0,11,4,58,0,0,0,0,59,73,81,14,59,14,0,0,105,0,32,0,Tverskaa oblast_
203,Tverskaa oblast_,Jarkovskaa,1,1,5,50,0,0,0,0,37,57,74,20,37,20,0,0,86,0,29,0,Tverskaa oblast_
204,Tverskaa oblast_,Jarkovskaa,1,8,9,74,3,0,0,0,73,95,140,22,73,22,0,0,144,0,49,0,Tverskaa oblast_
205,Tverskaa oblast_,Jarkovskaa,0,10,10,89,3,1,0,1,89,114,179,25,89,25,0,0,180,0,66,0,Tverskaa oblast_
206,Tverskaa oblast_,Zapadnodvinskaa,13,115,53,385,5,1,5,1,533,578,1033,52,533,52,0,0,900,7,315,0,Tverskaa oblast_
207,Tverskaa oblast_,Zapadnodvinskaa,2,87,24,222,3,2,0,3,310,343,689,35,310,35,0,0,650,2,305,0,Tverskaa oblast_
208,Tverskaa oblast_,Zapadnodvinskaa,0,82,36,278,4,4,1,2,364,407,801,47,364,47,0,0,750,4,339,0,Tverskaa oblast_
209,Tverskaa oblast_,Zapadnodvinskaa,3,124,52,412,11,7,2,5,583,616,1132,36,583,36,0,0,950,3,331,0,Tverskaa oblast_
210,Tverskaa oblast_,Zapadnodvinskaa,2,97,25,281,4,3,2,2,408,416,810,10,408,10,0,0,750,2,332,0,Tverskaa oblast_
211,Tverskaa oblast_,Zapadnodvinskaa,5,119,56,372,3,6,0,4,517,565,1184,56,517,56,0,0,1000,8,427,0,Tverskaa oblast_
212,Tverskaa oblast_,Zapadnodvinskaa,4,94,37,390,5,5,8,2,511,545,948,38,511,38,0,0,800,4,251,0,Tverskaa oblast_
213,Tverskaa oblast_,Zapadnodvinskaa,3,58,37,433,4,2,6,1,493,544,826,58,493,58,0,0,700,7,149,0,Tverskaa oblast_
214,Tverskaa oblast_,Zapadnodvinskaa,2,53,38,320,6,1,0,1,409,421,787,20,409,20,0,0,700,8,271,0,Tverskaa oblast_
215,Tverskaa oblast_,Zapadnodvinskaa,4,83,29,380,4,4,2,1,425,507,832,82,425,82,0,0,750,0,243,0,Tverskaa oblast_
216,Tverskaa oblast_,Zapadnodvinskaa,3,33,16,154,0,0,0,0,158,206,323,50,158,50,0,0,300,2,92,0,Tverskaa oblast_
217,Tverskaa oblast_,Zapadnodvinskaa,0,15,5,122,1,1,0,0,104,144,201,40,104,40,0,0,200,0,56,0,Tverskaa oblast_
218,Tverskaa oblast_,Zapadnodvinskaa,0,15,6,126,2,1,0,0,113,150,191,37,113,37,0,0,170,0,20,0,Tverskaa oblast_
219,Tverskaa oblast_,Zapadnodvinskaa,1,16,11,140,0,0,0,1,146,169,211,23,146,23,0,0,200,0,31,0,Tverskaa oblast_
220,Tverskaa oblast_,Zapadnodvinskaa,0,21,17,166,1,2,1,1,186,209,305,25,186,25,0,0,260,2,49,0,Tverskaa oblast_
221,Tverskaa oblast_,Zapadnodvinskaa,1,5,4,80,0,1,0,0,68,91,131,24,68,24,0,0,110,1,18,0,Tverskaa oblast_
222,Tverskaa oblast_,Zapadnodvinskaa,0,16,14,90,3,1,1,0,93,125,203,35,93,35,0,0,170,3,42,0,Tverskaa oblast_
223,Tverskaa oblast_,Zapadnodvinskaa,1,23,18,153,4,2,0,2,112,203,275,95,112,95,0,0,250,4,43,0,Tverskaa oblast_
224,Tverskaa oblast_,Zapadnodvinskaa,2,33,29,475,4,2,3,1,454,549,624,95,454,95,0,0,550,0,1,0,Tverskaa oblast_
225,Tverskaa oblast_,Zapadnodvinskaa,0,1,0,56,0,0,0,0,43,57,72,14,43,14,0,0,60,0,3,0,Tverskaa oblast_
226,Tverskaa oblast_,Zapadnodvinskaa,1,4,2,71,0,1,0,0,61,79,128,19,61,19,0,0,110,1,30,0,Tverskaa oblast_
227,Tverskaa oblast_,Zapadnodvinskaa,0,4,4,42,0,0,1,1,42,52,87,10,42,10,0,0,80,0,28,0,Tverskaa oblast_
228,Tverskaa oblast_,Zapadnodvinskaa,1,1,6,50,0,0,0,0,49,58,93,9,49,9,0,0,80,0,22,0,Tverskaa oblast_
229,Tverskaa oblast_,Zapadnodvinskaa,0,11,3,72,3,2,0,1,62,92,124,31,62,31,0,0,110,1,17,0,Tverskaa oblast_
230,Tverskaa oblast_,Zapadnodvinskaa,0,19,3,97,0,2,0,2,105,123,177,20,105,20,0,0,150,2,25,0,Tverskaa oblast_
231,Tverskaa oblast_,Zapadnodvinskaa,0,20,5,83,0,0,0,0,90,108,146,18,90,18,0,0,140,0,32,0,Tverskaa oblast_
232,Tverskaa oblast_,Zapadnodvinskaa,1,7,2,64,1,0,0,0,67,75,98,8,67,8,0,0,90,0,15,0,Tverskaa oblast_
233,Tverskaa oblast_,Zapadnodvinskaa,1,24,6,89,3,1,1,1,103,126,211,24,103,24,0,0,200,1,73,0,Tverskaa oblast_
234,Tverskaa oblast_,Zapadnodvinskaa,2,12,12,141,3,2,2,0,131,174,275,43,131,43,0,0,250,0,76,0,Tverskaa oblast_
