ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
893,Saratovskaa oblast_,Ersovskaa,0,28,12,147,3,3,0,0,175,193,269,19,175,19,0,0,300,1,106,0,Saratovskaa oblast_
894,Saratovskaa oblast_,Ersovskaa,1,19,12,114,3,0,0,0,115,149,224,34,115,34,0,0,250,0,101,0,Saratovskaa oblast_
895,Saratovskaa oblast_,Ersovskaa,2,104,24,396,4,4,1,0,490,535,828,52,490,52,0,0,900,7,358,0,Saratovskaa oblast_
896,Saratovskaa oblast_,Ersovskaa,4,25,8,230,0,0,0,3,238,270,376,32,238,32,0,0,400,0,130,0,Saratovskaa oblast_
897,Saratovskaa oblast_,Ersovskaa,1,55,13,124,2,1,0,0,175,196,261,21,175,21,0,0,270,0,74,0,Saratovskaa oblast_
898,Saratovskaa oblast_,Ersovskaa,2,12,23,127,1,3,0,0,127,168,210,43,127,43,0,0,230,2,60,0,Saratovskaa oblast_
899,Saratovskaa oblast_,Ersovskaa,0,17,6,107,0,0,0,1,108,131,152,23,108,23,0,0,170,0,39,0,Saratovskaa oblast_
900,Saratovskaa oblast_,Ersovskaa,0,31,10,266,0,4,2,0,258,313,396,55,258,55,0,0,450,0,137,0,Saratovskaa oblast_
901,Saratovskaa oblast_,Ersovskaa,0,10,9,135,4,0,0,0,144,158,192,14,144,14,0,0,220,0,62,0,Saratovskaa oblast_
902,Saratovskaa oblast_,Ersovskaa,0,1,4,73,1,1,0,0,34,80,120,46,34,46,0,0,150,0,70,0,Saratovskaa oblast_
903,Saratovskaa oblast_,Ersovskaa,2,15,13,166,1,2,0,0,159,199,249,40,159,40,0,0,280,0,81,0,Saratovskaa oblast_
904,Saratovskaa oblast_,Ersovskaa,2,27,15,183,2,5,2,0,165,236,237,72,165,72,0,0,350,1,113,0,Saratovskaa oblast_
905,Saratovskaa oblast_,Ersovskaa,1,38,25,223,4,0,0,0,241,291,405,50,241,50,0,0,450,0,159,0,Saratovskaa oblast_
906,Saratovskaa oblast_,Ersovskaa,3,20,22,271,0,4,0,1,271,321,456,50,271,50,0,0,500,0,179,0,Saratovskaa oblast_
907,Saratovskaa oblast_,Ersovskaa,0,45,6,164,0,0,0,0,151,215,235,64,151,64,0,0,280,0,65,0,Saratovskaa oblast_
908,Saratovskaa oblast_,Ersovskaa,0,26,3,197,0,1,0,0,185,227,312,42,185,42,0,0,300,0,73,0,Saratovskaa oblast_
909,Saratovskaa oblast_,Ersovskaa,0,24,8,278,0,0,0,0,224,310,368,86,224,86,0,0,400,0,90,0,Saratovskaa oblast_
910,Saratovskaa oblast_,Ersovskaa,2,47,18,311,2,5,0,1,282,386,596,106,282,106,0,0,600,2,212,0,Saratovskaa oblast_
911,Saratovskaa oblast_,Ersovskaa,4,99,59,587,2,9,3,2,761,765,852,24,761,24,0,0,960,20,175,0,Saratovskaa oblast_
912,Saratovskaa oblast_,Ersovskaa,0,48,11,115,0,2,0,0,146,176,214,32,146,32,0,0,250,2,72,0,Saratovskaa oblast_
913,Saratovskaa oblast_,Ersovskaa,0,11,18,125,2,2,1,0,145,159,199,14,145,14,0,0,220,0,61,0,Saratovskaa oblast_
914,Saratovskaa oblast_,Ersovskaa,9,46,33,326,1,7,1,3,366,426,550,60,366,60,0,0,650,0,224,0,Saratovskaa oblast_
915,Saratovskaa oblast_,Ersovskaa,0,38,5,175,6,2,0,1,176,227,270,55,176,55,0,0,300,4,69,0,Saratovskaa oblast_
916,Saratovskaa oblast_,Ersovskaa,4,60,37,284,2,4,1,3,347,395,608,50,347,50,0,0,700,2,303,0,Saratovskaa oblast_
917,Saratovskaa oblast_,Ersovskaa,0,30,12,199,3,1,1,0,176,246,325,71,176,71,0,0,400,1,153,0,Saratovskaa oblast_
918,Saratovskaa oblast_,Ersovskaa,3,38,24,309,0,3,0,0,308,377,458,69,308,69,0,0,500,0,123,0,Saratovskaa oblast_
919,Saratovskaa oblast_,Ersovskaa,6,35,11,268,0,1,1,1,289,323,378,34,289,34,0,0,400,0,77,0,Saratovskaa oblast_
920,Saratovskaa oblast_,Ersovskaa,1,45,25,220,0,0,2,0,243,293,436,50,243,50,0,0,450,0,157,0,Saratovskaa oblast_
921,Saratovskaa oblast_,Ersovskaa,5,80,42,340,4,3,3,0,386,477,741,92,386,92,0,0,800,1,322,0,Saratovskaa oblast_
922,Saratovskaa oblast_,Ersovskaa,0,38,17,262,0,0,0,0,242,317,344,75,242,75,0,0,350,0,33,0,Saratovskaa oblast_
923,Saratovskaa oblast_,Ersovskaa,4,37,26,298,3,1,0,4,289,373,597,84,289,84,0,0,700,0,327,0,Saratovskaa oblast_
924,Saratovskaa oblast_,Ersovskaa,5,48,27,239,2,3,0,0,230,324,445,95,230,95,0,0,530,1,205,0,Saratovskaa oblast_
925,Saratovskaa oblast_,Ersovskaa,0,22,15,240,1,0,0,0,213,278,332,65,213,65,0,0,380,0,102,0,Saratovskaa oblast_
926,Saratovskaa oblast_,Ivanteevskaa,6,52,50,517,7,3,5,2,532,642,864,113,533,113,0,0,940,3,294,0,Saratovskaa oblast_
927,Saratovskaa oblast_,Ivanteevskaa,0,38,18,322,1,1,0,0,312,380,443,70,312,70,0,0,510,2,128,0,Saratovskaa oblast_
928,Saratovskaa oblast_,Ivanteevskaa,5,65,41,250,4,5,3,0,260,373,513,113,260,113,0,0,565,0,192,0,Saratovskaa oblast_
929,Saratovskaa oblast_,Ivanteevskaa,0,108,27,309,2,5,7,0,414,458,605,53,414,53,0,0,620,9,153,0,Saratovskaa oblast_
930,Saratovskaa oblast_,Ivanteevskaa,1,31,23,227,3,3,0,1,252,289,359,38,252,38,0,0,380,1,90,0,Saratovskaa oblast_
931,Saratovskaa oblast_,Ivanteevskaa,0,54,24,195,1,4,1,2,235,281,447,50,239,50,0,0,455,4,166,0,Saratovskaa oblast_
932,Saratovskaa oblast_,Ivanteevskaa,2,49,24,319,4,5,0,3,365,406,644,46,365,46,0,0,675,5,264,0,Saratovskaa oblast_
933,Saratovskaa oblast_,Ivanteevskaa,4,87,31,308,3,2,4,2,368,441,647,81,368,81,0,0,710,8,261,0,Saratovskaa oblast_
934,Saratovskaa oblast_,Ivanteevskaa,2,70,25,449,1,2,2,2,536,553,670,25,536,25,0,0,700,8,139,0,Saratovskaa oblast_
935,Saratovskaa oblast_,Ivanteevskaa,1,5,0,100,0,0,0,0,98,106,131,9,98,9,0,0,135,1,28,0,Saratovskaa oblast_
936,Saratovskaa oblast_,Ivanteevskaa,4,83,36,307,3,1,1,1,394,436,703,46,394,46,0,0,725,4,285,0,Saratovskaa oblast_
937,Saratovskaa oblast_,Ivanteevskaa,4,112,29,392,5,3,2,3,508,550,768,56,508,56,0,0,795,14,231,0,Saratovskaa oblast_
938,Saratovskaa oblast_,Ivanteevskaa,3,98,25,311,3,0,4,1,402,445,730,52,402,52,0,0,765,9,311,0,Saratovskaa oblast_
939,Saratovskaa oblast_,Ivanteevskaa,2,102,37,452,2,1,0,2,539,598,833,64,539,64,0,0,900,5,297,0,Saratovskaa oblast_
940,Saratovskaa oblast_,Ivanteevskaa,3,105,25,388,5,0,1,0,458,527,652,71,458,71,0,0,675,2,146,0,Saratovskaa oblast_
941,Saratovskaa oblast_,Ivanteevskaa,1,22,10,275,2,0,0,0,271,310,365,39,271,39,0,0,415,0,105,0,Saratovskaa oblast_
942,Saratovskaa oblast_,Ivanteevskaa,0,6,3,186,0,2,0,0,186,197,236,11,186,11,0,0,250,0,53,0,Saratovskaa oblast_
943,Saratovskaa oblast_,Ivanteevskaa,1,32,18,327,1,0,0,1,309,380,540,75,310,75,0,0,585,4,200,0,Saratovskaa oblast_
944,Saratovskaa oblast_,Ivanteevskaa,4,56,19,309,0,5,0,0,357,393,543,40,357,40,0,0,542,4,145,0,Saratovskaa oblast_
945,Saratovskaa oblast_,Ivanteevskaa,1,98,23,208,4,0,0,1,229,335,497,106,229,106,0,0,542,0,207,0,Saratovskaa oblast_
946,Saratovskaa oblast_,Kalininskaa,2,74,30,375,2,7,7,2,462,499,1030,48,462,48,0,0,1000,11,490,0,Saratovskaa oblast_
947,Saratovskaa oblast_,Kalininskaa,6,54,27,433,2,9,6,1,503,538,1004,39,503,39,0,0,1000,4,458,0,Saratovskaa oblast_
948,Saratovskaa oblast_,Kalininskaa,2,113,45,483,1,8,3,3,608,658,1007,58,608,58,0,0,1080,8,414,0,Saratovskaa oblast_
949,Saratovskaa oblast_,Kalininskaa,1,95,33,504,2,3,2,3,590,643,864,60,590,60,0,0,956,7,306,0,Saratovskaa oblast_
950,Saratovskaa oblast_,Kalininskaa,5,63,39,566,2,2,2,1,587,680,915,99,587,99,0,0,989,6,303,0,Saratovskaa oblast_
951,Saratovskaa oblast_,Kalininskaa,3,85,39,555,2,3,5,1,654,693,932,52,654,52,0,0,1022,13,316,0,Saratovskaa oblast_
952,Saratovskaa oblast_,Kalininskaa,2,93,27,426,2,4,4,0,500,558,991,67,500,67,0,0,1000,9,433,0,Saratovskaa oblast_
953,Saratovskaa oblast_,Kalininskaa,2,120,10,564,7,3,3,3,669,712,953,43,669,43,0,0,1000,0,288,0,Saratovskaa oblast_
954,Saratovskaa oblast_,Kalininskaa,1,91,31,427,5,2,8,1,518,566,1032,53,518,53,0,0,1050,5,479,0,Saratovskaa oblast_
955,Saratovskaa oblast_,Kalininskaa,5,76,42,415,7,5,7,1,493,558,1020,73,493,73,0,0,1030,8,464,0,Saratovskaa oblast_
956,Saratovskaa oblast_,Kalininskaa,3,77,35,446,9,6,6,4,560,586,855,33,560,33,0,0,918,7,325,0,Saratovskaa oblast_
957,Saratovskaa oblast_,Kalininskaa,0,81,27,588,3,6,4,4,674,713,937,39,674,39,0,0,980,0,267,0,Saratovskaa oblast_
958,Saratovskaa oblast_,Kalininskaa,5,85,22,507,5,4,1,0,617,629,854,25,617,25,0,0,900,13,258,0,Saratovskaa oblast_
959,Saratovskaa oblast_,Kalininskaa,5,40,34,479,12,4,0,3,553,577,893,24,553,24,0,0,960,0,383,0,Saratovskaa oblast_
960,Saratovskaa oblast_,Kalininskaa,4,64,38,509,2,3,3,3,555,626,832,75,555,75,0,0,909,4,279,0,Saratovskaa oblast_
961,Saratovskaa oblast_,Kalininskaa,3,6,11,370,0,3,0,1,340,394,495,54,340,54,0,0,510,0,116,0,Saratovskaa oblast_
962,Saratovskaa oblast_,Kalininskaa,1,25,26,298,1,4,2,0,312,357,432,47,312,47,0,0,440,2,81,0,Saratovskaa oblast_
963,Saratovskaa oblast_,Kalininskaa,1,12,9,298,0,1,3,0,282,324,373,42,282,42,0,0,380,0,56,0,Saratovskaa oblast_
964,Saratovskaa oblast_,Kalininskaa,0,3,7,100,2,2,0,0,114,114,127,0,114,0,0,0,132,0,18,0,Saratovskaa oblast_
965,Saratovskaa oblast_,Kalininskaa,4,7,6,147,4,7,3,4,101,182,212,81,101,81,0,0,205,0,23,0,Saratovskaa oblast_
966,Saratovskaa oblast_,Kalininskaa,1,19,9,231,3,4,2,3,253,272,339,24,253,24,0,0,350,5,73,0,Saratovskaa oblast_
967,Saratovskaa oblast_,Kalininskaa,1,28,15,323,2,1,1,0,327,371,434,44,327,44,0,0,440,0,69,0,Saratovskaa oblast_
968,Saratovskaa oblast_,Kalininskaa,1,14,13,166,3,0,0,0,154,197,253,43,154,43,0,0,260,0,63,0,Saratovskaa oblast_
969,Saratovskaa oblast_,Kalininskaa,0,40,9,349,0,4,2,0,372,404,476,34,372,34,0,0,480,2,74,0,Saratovskaa oblast_
970,Saratovskaa oblast_,Kalininskaa,0,36,30,529,4,6,2,1,571,608,703,37,571,37,0,0,705,0,97,0,Saratovskaa oblast_
971,Saratovskaa oblast_,Kalininskaa,0,14,12,201,0,1,0,0,213,228,282,15,213,15,0,0,295,0,67,0,Saratovskaa oblast_
972,Saratovskaa oblast_,Kalininskaa,2,27,30,338,4,1,0,0,364,402,442,38,364,38,0,0,485,0,83,0,Saratovskaa oblast_
973,Saratovskaa oblast_,Kalininskaa,1,15,20,263,3,2,1,2,285,307,360,22,285,22,0,0,370,0,63,0,Saratovskaa oblast_
974,Saratovskaa oblast_,Kalininskaa,2,5,4,200,3,3,2,0,212,219,245,7,212,7,0,0,250,0,31,0,Saratovskaa oblast_
975,Saratovskaa oblast_,Kalininskaa,3,47,28,340,1,2,1,1,372,423,536,51,372,51,0,0,555,0,132,0,Saratovskaa oblast_
976,Saratovskaa oblast_,Kalininskaa,0,12,9,201,0,0,0,0,190,222,266,34,190,34,0,0,265,2,41,0,Saratovskaa oblast_
977,Saratovskaa oblast_,Kalininskaa,0,11,7,188,0,1,1,0,197,208,245,12,197,12,0,0,240,1,31,0,Saratovskaa oblast_
978,Saratovskaa oblast_,Kalininskaa,2,48,44,545,1,13,3,1,646,657,820,30,646,30,0,0,840,19,164,0,Saratovskaa oblast_
979,Saratovskaa oblast_,Kalininskaa,1,30,18,427,2,1,0,1,450,480,563,30,450,30,0,0,580,0,100,0,Saratovskaa oblast_
980,Saratovskaa oblast_,Kalininskaa,2,41,28,310,1,0,1,1,368,384,449,16,368,16,0,0,460,0,76,0,Saratovskaa oblast_
981,Saratovskaa oblast_,Kalininskaa,0,13,14,213,4,3,7,0,231,254,299,24,231,24,0,0,300,1,45,0,Saratovskaa oblast_
982,Saratovskaa oblast_,Kalininskaa,3,80,43,857,7,7,1,1,916,999,1217,90,916,90,0,0,1270,7,264,0,Saratovskaa oblast_
983,Saratovskaa oblast_,Kalininskaa,0,24,33,308,1,2,1,0,333,369,450,36,333,36,0,0,460,0,91,0,Saratovskaa oblast_
984,Saratovskaa oblast_,Kalininskaa,0,31,23,462,1,0,0,1,464,518,591,54,464,54,0,0,615,0,97,0,Saratovskaa oblast_
985,Saratovskaa oblast_,Kalininskaa,10,22,11,352,10,10,10,10,390,435,499,45,390,45,0,0,523,0,88,0,Saratovskaa oblast_
986,Saratovskaa oblast_,Kalininskaa,1,48,20,543,1,5,2,0,528,620,684,92,528,92,0,0,725,0,105,0,Saratovskaa oblast_
987,Saratovskaa oblast_,Kalininskaa,0,58,24,528,3,4,2,3,521,622,714,102,521,102,0,0,755,1,132,0,Saratovskaa oblast_
988,Saratovskaa oblast_,Kalininskaa,1,16,12,329,1,0,0,0,266,359,420,93,266,93,0,0,435,0,76,0,Saratovskaa oblast_
989,Saratovskaa oblast_,Kalininskaa,1,17,4,96,0,0,0,2,43,120,120,77,43,77,0,0,124,0,4,0,Saratovskaa oblast_
990,Saratovskaa oblast_,Krasnoarmejskaa,4,139,48,641,6,2,0,2,728,842,1360,124,728,124,0,0,1420,10,568,0,Saratovskaa oblast_
991,Saratovskaa oblast_,Krasnoarmejskaa,8,120,41,486,10,4,1,1,599,671,1017,76,599,76,0,0,1060,4,385,0,Saratovskaa oblast_
992,Saratovskaa oblast_,Krasnoarmejskaa,9,130,64,556,7,2,6,7,565,781,1160,224,565,224,0,0,1250,8,461,0,Saratovskaa oblast_
993,Saratovskaa oblast_,Krasnoarmejskaa,5,129,37,501,6,8,1,2,591,689,1198,105,591,105,0,0,1240,7,544,0,Saratovskaa oblast_
994,Saratovskaa oblast_,Krasnoarmejskaa,1,88,47,443,3,6,1,3,470,592,985,129,470,129,0,0,1040,7,441,0,Saratovskaa oblast_
995,Saratovskaa oblast_,Krasnoarmejskaa,6,110,53,525,5,1,4,4,526,708,1084,196,526,196,0,0,1150,14,428,0,Saratovskaa oblast_
996,Saratovskaa oblast_,Krasnoarmejskaa,7,125,73,746,2,7,5,4,555,969,1226,429,555,429,0,0,1300,15,316,0,Saratovskaa oblast_
997,Saratovskaa oblast_,Krasnoarmejskaa,3,67,44,459,5,2,3,2,392,585,895,200,392,200,0,0,958,7,366,0,Saratovskaa oblast_
998,Saratovskaa oblast_,Krasnoarmejskaa,3,77,54,449,3,6,3,3,495,598,1154,111,495,111,0,0,1200,8,594,0,Saratovskaa oblast_
999,Saratovskaa oblast_,Krasnoarmejskaa,3,70,50,680,5,5,6,5,635,824,1000,198,635,198,0,0,1050,9,217,0,Saratovskaa oblast_
1000,Saratovskaa oblast_,Krasnoarmejskaa,1,67,26,624,3,3,3,4,692,731,806,49,692,49,0,0,850,10,109,0,Saratovskaa oblast_
1001,Saratovskaa oblast_,Krasnoarmejskaa,1,48,6,507,2,1,1,0,527,566,667,40,527,40,0,0,700,1,133,0,Saratovskaa oblast_
1002,Saratovskaa oblast_,Krasnoarmejskaa,5,115,52,587,9,5,6,4,683,783,1066,110,683,110,0,0,1100,10,307,0,Saratovskaa oblast_
1003,Saratovskaa oblast_,Krasnoarmejskaa,4,171,45,486,8,7,3,2,588,726,1134,150,588,150,0,0,1170,12,432,0,Saratovskaa oblast_
1004,Saratovskaa oblast_,Krasnoarmejskaa,9,140,50,495,10,4,3,2,530,713,1116,187,530,187,0,0,1130,4,413,0,Saratovskaa oblast_
1005,Saratovskaa oblast_,Krasnoarmejskaa,2,133,39,565,5,8,4,1,587,757,1151,178,587,178,0,0,1130,8,365,0,Saratovskaa oblast_
1006,Saratovskaa oblast_,Krasnoarmejskaa,1,48,27,431,3,2,1,0,467,513,593,49,467,49,0,0,620,3,104,0,Saratovskaa oblast_
1007,Saratovskaa oblast_,Krasnoarmejskaa,5,71,24,486,5,5,0,0,566,596,709,38,566,38,0,0,740,8,136,0,Saratovskaa oblast_
1008,Saratovskaa oblast_,Krasnoarmejskaa,4,16,21,156,0,1,1,0,180,199,215,21,180,21,0,0,250,2,49,0,Saratovskaa oblast_
1009,Saratovskaa oblast_,Krasnoarmejskaa,0,5,1,286,0,0,0,0,251,292,307,41,251,41,0,0,320,0,28,0,Saratovskaa oblast_
1010,Saratovskaa oblast_,Krasnoarmejskaa,1,19,10,508,0,0,2,0,471,540,552,69,471,69,0,0,580,0,40,0,Saratovskaa oblast_
1011,Saratovskaa oblast_,Krasnoarmejskaa,1,22,7,163,1,0,0,1,166,195,205,29,166,29,0,0,210,0,15,0,Saratovskaa oblast_
1012,Saratovskaa oblast_,Krasnoarmejskaa,0,8,2,248,0,0,0,0,249,258,271,10,249,10,0,0,290,1,31,0,Saratovskaa oblast_
1013,Saratovskaa oblast_,Krasnoarmejskaa,1,41,7,301,1,1,1,0,344,353,384,11,344,11,0,0,400,2,45,0,Saratovskaa oblast_
1014,Saratovskaa oblast_,Krasnoarmejskaa,0,35,4,78,0,0,0,0,104,117,213,13,104,13,0,0,200,0,83,0,Saratovskaa oblast_
1015,Saratovskaa oblast_,Krasnoarmejskaa,1,57,18,387,4,1,4,2,452,474,621,112,452,112,0,0,640,90,76,0,Saratovskaa oblast_
1016,Saratovskaa oblast_,Krasnoarmejskaa,4,64,15,459,1,4,1,0,481,548,724,71,481,71,0,0,760,4,208,0,Saratovskaa oblast_
1017,Saratovskaa oblast_,Krasnoarmejskaa,0,39,6,344,0,0,1,0,321,390,403,69,321,69,0,0,430,0,40,0,Saratovskaa oblast_
1018,Saratovskaa oblast_,Krasnoarmejskaa,2,24,10,162,0,1,0,0,171,199,214,30,171,30,0,0,230,2,29,0,Saratovskaa oblast_
1019,Saratovskaa oblast_,Krasnoarmejskaa,0,8,4,159,0,0,0,2,144,173,182,30,144,30,0,0,200,1,26,0,Saratovskaa oblast_
1020,Saratovskaa oblast_,Krasnoarmejskaa,1,20,7,353,1,0,1,0,305,383,401,78,305,78,0,0,410,0,27,0,Saratovskaa oblast_
1021,Saratovskaa oblast_,Krasnoarmejskaa,1,5,3,291,2,1,0,1,209,304,323,95,209,95,0,0,360,0,56,0,Saratovskaa oblast_
1022,Saratovskaa oblast_,Krasnoarmejskaa,2,7,10,466,1,0,2,1,432,489,564,59,432,59,0,0,590,2,99,0,Saratovskaa oblast_
1023,Saratovskaa oblast_,Krasnoarmejskaa,0,17,5,292,1,1,1,0,270,317,341,49,270,49,0,0,350,2,31,0,Saratovskaa oblast_
1024,Saratovskaa oblast_,Krasnoarmejskaa,3,42,19,479,4,0,1,1,488,549,588,62,488,62,0,0,650,1,100,0,Saratovskaa oblast_
1025,Saratovskaa oblast_,Krasnoarmejskaa,0,13,4,571,1,1,1,0,554,591,625,37,554,37,0,0,660,0,69,0,Saratovskaa oblast_
1026,Saratovskaa oblast_,Krasnoarmejskaa,0,12,8,498,2,3,3,0,473,526,561,57,473,57,0,0,590,4,60,0,Saratovskaa oblast_
1027,Saratovskaa oblast_,Krasnoarmejskaa,0,3,1,285,1,1,0,0,277,291,307,16,277,16,0,0,334,2,41,0,Saratovskaa oblast_
1028,Saratovskaa oblast_,Krasnoarmejskaa,0,53,13,305,0,0,0,3,309,374,537,66,309,66,0,0,580,1,205,0,Saratovskaa oblast_
1029,Saratovskaa oblast_,Krasnoarmejskaa,1,63,32,398,2,0,0,1,440,497,632,61,440,61,0,0,630,4,129,0,Saratovskaa oblast_
1030,Saratovskaa oblast_,Krasnoarmejskaa,0,4,1,144,1,1,1,0,144,152,160,8,144,8,0,0,170,0,18,0,Saratovskaa oblast_
1031,Saratovskaa oblast_,Krasnoarmejskaa,1,35,5,416,0,2,1,1,438,461,484,23,438,23,0,0,540,0,79,0,Saratovskaa oblast_
1032,Saratovskaa oblast_,Krasnoarmejskaa,1,6,11,203,1,1,0,0,192,223,234,33,192,33,0,0,270,2,45,0,Saratovskaa oblast_
1033,Saratovskaa oblast_,Krasnoarmejskaa,0,25,4,634,0,1,1,0,533,665,691,132,533,132,0,0,720,0,55,0,Saratovskaa oblast_
1034,Saratovskaa oblast_,Krasnoarmejskaa,2,19,3,347,0,0,0,0,293,371,493,80,293,80,0,0,570,2,197,0,Saratovskaa oblast_
1035,Saratovskaa oblast_,Krasnoarmejskaa,0,47,4,465,0,0,0,0,439,516,560,77,439,77,0,0,600,0,84,0,Saratovskaa oblast_
1036,Saratovskaa oblast_,Krasnoarmejskaa,0,33,17,447,0,0,0,0,446,497,551,51,446,51,0,0,580,0,83,0,Saratovskaa oblast_
1037,Saratovskaa oblast_,Krasnoarmejskaa,2,1,7,139,6,0,0,0,0,155,155,155,0,155,0,0,160,0,5,0,Saratovskaa oblast_
1038,Saratovskaa oblast_,Krasnokutskaa,5,123,62,397,6,2,2,2,514,599,990,107,514,107,0,0,864,22,243,0,Saratovskaa oblast_
1039,Saratovskaa oblast_,Krasnokutskaa,2,76,55,320,2,0,3,1,406,459,721,56,406,56,0,0,672,3,210,0,Saratovskaa oblast_
1040,Saratovskaa oblast_,Krasnokutskaa,1,134,42,358,4,6,0,3,511,548,910,39,511,39,0,0,835,2,285,0,Saratovskaa oblast_
1041,Saratovskaa oblast_,Krasnokutskaa,0,91,36,300,6,2,0,1,399,436,767,41,399,41,0,0,716,4,276,0,Saratovskaa oblast_
1042,Saratovskaa oblast_,Krasnokutskaa,4,97,35,414,0,4,2,2,473,558,846,95,473,95,0,0,792,10,224,0,Saratovskaa oblast_
1043,Saratovskaa oblast_,Krasnokutskaa,1,108,48,345,8,3,3,0,419,516,757,106,419,106,0,0,700,9,175,0,Saratovskaa oblast_
1044,Saratovskaa oblast_,Krasnokutskaa,2,108,55,369,5,4,4,5,500,552,936,60,500,60,0,0,870,8,310,0,Saratovskaa oblast_
1045,Saratovskaa oblast_,Krasnokutskaa,7,109,59,335,1,3,4,1,476,519,839,56,476,56,0,0,780,13,248,0,Saratovskaa oblast_
1046,Saratovskaa oblast_,Krasnokutskaa,0,82,48,361,8,2,1,5,451,507,879,70,451,70,0,0,827,14,306,0,Saratovskaa oblast_
1047,Saratovskaa oblast_,Krasnokutskaa,6,98,31,300,3,3,1,1,397,443,685,54,397,54,0,0,640,8,189,0,Saratovskaa oblast_
1048,Saratovskaa oblast_,Krasnokutskaa,0,48,20,209,2,2,1,3,243,285,415,50,243,50,0,0,390,8,97,0,Saratovskaa oblast_
1049,Saratovskaa oblast_,Krasnokutskaa,0,71,50,302,4,3,0,1,391,431,791,56,391,56,0,0,730,16,283,0,Saratovskaa oblast_
1050,Saratovskaa oblast_,Krasnokutskaa,3,168,50,390,4,6,1,3,590,625,995,47,590,47,0,0,758,12,121,0,Saratovskaa oblast_
1051,Saratovskaa oblast_,Krasnokutskaa,4,142,42,431,15,3,8,9,612,654,946,52,612,52,0,0,717,10,53,0,Saratovskaa oblast_
1052,Saratovskaa oblast_,Krasnokutskaa,2,72,14,223,1,2,2,0,289,316,452,32,289,32,0,0,417,5,96,0,Saratovskaa oblast_
1053,Saratovskaa oblast_,Krasnokutskaa,1,36,25,200,0,1,0,0,250,263,395,18,250,18,0,0,370,5,102,0,Saratovskaa oblast_
1054,Saratovskaa oblast_,Krasnokutskaa,4,34,10,131,3,0,0,1,166,183,280,19,166,19,0,0,250,2,65,0,Saratovskaa oblast_
1055,Saratovskaa oblast_,Krasnokutskaa,2,49,29,173,1,2,1,1,232,258,360,26,232,26,0,0,345,0,87,0,Saratovskaa oblast_
1056,Saratovskaa oblast_,Krasnokutskaa,6,120,71,573,4,2,3,1,636,780,1283,160,636,160,0,0,1184,16,388,0,Saratovskaa oblast_
1057,Saratovskaa oblast_,Krasnokutskaa,0,56,34,403,4,1,0,1,458,499,666,47,458,47,0,0,620,6,115,0,Saratovskaa oblast_
1058,Saratovskaa oblast_,Krasnokutskaa,3,89,28,328,2,0,1,1,420,452,653,35,420,35,0,0,616,3,161,0,Saratovskaa oblast_
1059,Saratovskaa oblast_,Krasnokutskaa,2,16,12,104,1,2,1,0,127,138,236,15,127,15,0,0,220,4,78,0,Saratovskaa oblast_
1060,Saratovskaa oblast_,Krasnokutskaa,4,45,26,281,2,1,1,1,345,361,492,25,345,25,0,0,460,9,90,0,Saratovskaa oblast_
1061,Saratovskaa oblast_,Krasnokutskaa,7,76,33,288,0,7,5,2,392,418,571,34,392,34,0,0,527,8,101,0,Saratovskaa oblast_
1062,Saratovskaa oblast_,Krasnokutskaa,1,16,15,327,1,3,1,0,348,364,450,40,348,40,0,0,420,24,32,0,Saratovskaa oblast_
1063,Saratovskaa oblast_,Krasnokutskaa,6,53,16,440,5,5,3,1,501,529,631,46,501,46,0,0,670,18,123,0,Saratovskaa oblast_
1064,Saratovskaa oblast_,Krasnokutskaa,0,31,28,434,2,3,2,0,441,500,596,64,441,64,0,0,560,5,55,0,Saratovskaa oblast_
1065,Saratovskaa oblast_,Krasnokutskaa,2,75,28,425,8,3,1,3,522,545,609,35,522,35,0,0,564,12,7,0,Saratovskaa oblast_
1066,Saratovskaa oblast_,Krasnokutskaa,1,42,41,632,2,7,0,3,600,728,892,140,600,140,0,0,850,12,110,0,Saratovskaa oblast_
1067,Saratovskaa oblast_,Krasnokutskaa,2,42,17,241,0,4,0,0,278,306,422,42,278,42,0,0,392,14,72,0,Saratovskaa oblast_
1068,Saratovskaa oblast_,Krasnokutskaa,0,38,7,376,1,2,1,0,394,425,502,34,394,34,0,0,478,3,50,0,Saratovskaa oblast_
1069,Saratovskaa oblast_,Krasnokutskaa,8,112,56,476,5,4,2,0,593,663,881,79,593,79,0,0,820,9,148,0,Saratovskaa oblast_
1070,Saratovskaa oblast_,Krasnokutskaa,5,85,51,556,6,4,3,8,635,718,861,85,635,85,0,0,814,2,94,0,Saratovskaa oblast_
1071,Saratovskaa oblast_,Krasnokutskaa,0,49,27,355,1,1,1,0,390,434,567,51,390,51,0,0,570,7,129,0,Saratovskaa oblast_
1072,Saratovskaa oblast_,Krasnokutskaa,1,11,7,488,1,0,1,0,488,509,586,25,488,25,0,0,540,4,27,0,Saratovskaa oblast_
1073,Saratovskaa oblast_,Krasnokutskaa,1,47,23,329,3,2,3,1,389,409,495,23,389,23,0,0,477,3,65,0,Saratovskaa oblast_
