ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
133,Smolenskaa oblast_,Desnogorskaa,10,202,110,1081,32,16,17,14,1451,1482,2129,41,1455,41,0,0,2170,10,674,0,Smolenskaa oblast_
134,Smolenskaa oblast_,Desnogorskaa,11,138,115,937,24,6,7,10,1246,1248,1960,19,1247,19,0,0,1960,17,694,0,Smolenskaa oblast_
135,Smolenskaa oblast_,Desnogorskaa,11,195,122,1217,16,13,11,14,1603,1599,2200,20,1603,20,0,0,2010,24,387,0,Smolenskaa oblast_
136,Smolenskaa oblast_,Desnogorskaa,17,209,125,1086,17,7,13,12,1459,1486,2089,38,1464,38,0,0,2030,11,528,0,Smolenskaa oblast_
137,Smolenskaa oblast_,Desnogorskaa,6,214,80,935,18,8,14,15,1272,1290,1869,31,1272,31,0,0,1880,13,577,0,Smolenskaa oblast_
138,Smolenskaa oblast_,Desnogorskaa,8,220,129,1205,36,10,12,18,1635,1638,2166,14,1635,14,0,0,2190,11,541,0,Smolenskaa oblast_
794,Smolenskaa oblast_,Desnogorskaa,4,215,94,1046,21,10,9,13,1398,1412,2049,29,1410,29,0,0,2080,15,641,0,Smolenskaa oblast_
139,Smolenskaa oblast_,Dorogobujskaa,7,39,31,192,5,4,0,1,242,279,457,38,242,38,0,0,480,1,200,0,Smolenskaa oblast_
140,Smolenskaa oblast_,Dorogobujskaa,1,4,15,85,0,2,1,1,86,109,164,25,86,25,0,0,150,2,39,0,Smolenskaa oblast_
141,Smolenskaa oblast_,Dorogobujskaa,4,20,12,106,0,1,0,0,127,143,248,16,127,16,0,0,260,0,117,0,Smolenskaa oblast_
142,Smolenskaa oblast_,Dorogobujskaa,1,19,19,187,4,2,0,0,175,232,341,58,175,58,0,0,340,1,107,0,Smolenskaa oblast_
143,Smolenskaa oblast_,Dorogobujskaa,1,13,12,100,0,0,2,0,111,128,202,20,111,20,0,0,230,3,99,0,Smolenskaa oblast_
144,Smolenskaa oblast_,Dorogobujskaa,4,31,25,175,3,1,2,0,231,241,380,12,231,12,0,0,380,2,137,0,Smolenskaa oblast_
145,Smolenskaa oblast_,Dorogobujskaa,0,26,14,106,2,1,2,1,146,152,308,9,146,9,0,0,300,3,145,0,Smolenskaa oblast_
146,Smolenskaa oblast_,Dorogobujskaa,3,12,17,154,3,1,0,0,121,190,276,70,121,70,0,0,280,1,89,0,Smolenskaa oblast_
147,Smolenskaa oblast_,Dorogobujskaa,2,16,11,77,0,3,0,0,77,109,147,32,77,32,0,0,150,0,41,0,Smolenskaa oblast_
148,Smolenskaa oblast_,Dorogobujskaa,1,11,9,95,5,0,0,1,85,122,249,37,85,37,0,0,240,0,118,0,Smolenskaa oblast_
149,Smolenskaa oblast_,Dorogobujskaa,3,23,18,125,2,2,0,0,142,173,267,31,142,31,0,0,280,0,107,0,Smolenskaa oblast_
150,Smolenskaa oblast_,Dorogobujskaa,1,59,31,120,3,0,2,0,186,216,335,36,186,36,0,0,340,6,118,0,Smolenskaa oblast_
151,Smolenskaa oblast_,Dorogobujskaa,0,11,14,101,1,0,0,0,115,127,193,13,115,13,0,0,190,1,62,0,Smolenskaa oblast_
152,Smolenskaa oblast_,Dorogobujskaa,2,9,3,63,0,0,0,0,67,77,135,10,67,10,0,0,130,0,53,0,Smolenskaa oblast_
153,Smolenskaa oblast_,Dorogobujskaa,4,65,44,274,5,4,2,2,353,400,705,51,353,51,0,0,730,4,326,0,Smolenskaa oblast_
154,Smolenskaa oblast_,Dorogobujskaa,6,80,47,311,4,5,1,1,444,455,785,19,444,19,0,0,810,8,347,0,Smolenskaa oblast_
155,Smolenskaa oblast_,Dorogobujskaa,9,88,73,422,5,5,2,5,585,609,1240,31,585,31,0,0,1250,7,634,0,Smolenskaa oblast_
156,Smolenskaa oblast_,Dorogobujskaa,4,67,52,421,2,3,1,1,536,551,1024,23,536,23,0,0,1050,8,491,0,Smolenskaa oblast_
157,Smolenskaa oblast_,Dorogobujskaa,4,80,41,315,4,2,2,1,433,449,722,19,433,19,0,0,740,3,288,0,Smolenskaa oblast_
158,Smolenskaa oblast_,Dorogobujskaa,5,123,98,577,9,9,2,5,811,828,1507,32,811,32,0,0,1550,15,707,0,Smolenskaa oblast_
159,Smolenskaa oblast_,Dorogobujskaa,6,106,79,648,9,6,2,8,845,864,1423,31,845,31,0,0,1450,12,574,0,Smolenskaa oblast_
160,Smolenskaa oblast_,Dorogobujskaa,10,187,139,882,15,7,2,5,1247,1247,2080,20,1247,20,0,0,2100,20,833,0,Smolenskaa oblast_
161,Smolenskaa oblast_,Dorogobujskaa,2,59,32,371,9,5,5,2,478,485,863,14,478,14,0,0,890,7,398,0,Smolenskaa oblast_
162,Smolenskaa oblast_,Dorogobujskaa,18,196,105,996,16,14,10,11,1369,1366,2334,20,1369,20,0,0,2400,23,1011,0,Smolenskaa oblast_
163,Smolenskaa oblast_,Dorogobujskaa,4,90,63,551,13,5,3,4,714,733,1410,25,714,25,0,0,1500,6,761,0,Smolenskaa oblast_
164,Smolenskaa oblast_,Dorogobujskaa,10,137,100,676,15,7,4,5,946,954,1619,15,946,15,0,0,1600,7,639,0,Smolenskaa oblast_
165,Smolenskaa oblast_,Dorogobujskaa,3,59,45,338,7,2,1,3,418,458,795,44,418,44,0,0,780,4,318,0,Smolenskaa oblast_
166,Smolenskaa oblast_,Dorogobujskaa,7,180,110,941,11,10,8,7,1212,1274,2323,76,1288,76,0,0,2400,14,1036,0,Smolenskaa oblast_
167,Smolenskaa oblast_,Duhovsinskaa,9,148,127,779,23,12,2,2,1083,1102,1815,43,1083,43,0,0,1472,24,346,0,Smolenskaa oblast_
168,Smolenskaa oblast_,Duhovsinskaa,6,151,122,708,12,7,5,5,988,1016,1809,40,988,40,0,0,1515,12,487,0,Smolenskaa oblast_
169,Smolenskaa oblast_,Duhovsinskaa,11,214,121,782,9,4,8,4,1091,1153,2328,76,1091,76,0,0,1935,14,768,0,Smolenskaa oblast_
170,Smolenskaa oblast_,Duhovsinskaa,23,236,124,869,13,8,9,4,1244,1286,2360,54,1244,54,0,0,1954,12,656,0,Smolenskaa oblast_
171,Smolenskaa oblast_,Duhovsinskaa,1,16,32,142,3,2,3,1,144,200,351,56,144,56,0,0,288,0,88,0,Smolenskaa oblast_
172,Smolenskaa oblast_,Duhovsinskaa,0,3,8,73,0,4,0,0,67,88,207,21,67,21,0,0,164,0,76,0,Smolenskaa oblast_
173,Smolenskaa oblast_,Duhovsinskaa,2,11,25,93,4,0,0,0,99,135,226,36,99,36,0,0,179,0,44,0,Smolenskaa oblast_
174,Smolenskaa oblast_,Duhovsinskaa,2,24,45,167,0,2,1,0,201,241,320,42,201,42,0,0,272,2,29,0,Smolenskaa oblast_
175,Smolenskaa oblast_,Duhovsinskaa,2,2,19,64,1,0,0,0,62,88,140,26,62,26,0,0,112,0,24,0,Smolenskaa oblast_
176,Smolenskaa oblast_,Duhovsinskaa,1,13,9,96,0,0,1,0,96,120,170,24,96,24,0,0,134,0,14,0,Smolenskaa oblast_
177,Smolenskaa oblast_,Duhovsinskaa,1,12,10,91,1,2,0,2,91,119,198,29,91,29,0,0,169,1,49,0,Smolenskaa oblast_
178,Smolenskaa oblast_,Duhovsinskaa,0,23,19,146,2,3,0,0,173,193,268,20,173,20,0,0,224,0,31,0,Smolenskaa oblast_
179,Smolenskaa oblast_,Duhovsinskaa,0,1,19,81,0,1,0,0,62,102,189,42,62,42,0,0,167,2,63,0,Smolenskaa oblast_
180,Smolenskaa oblast_,Duhovsinskaa,0,10,14,151,1,1,0,0,127,177,285,51,127,51,0,0,244,1,66,0,Smolenskaa oblast_
181,Smolenskaa oblast_,Duhovsinskaa,1,19,14,106,2,0,0,0,98,142,230,48,98,48,0,0,188,4,42,0,Smolenskaa oblast_
182,Smolenskaa oblast_,Duhovsinskaa,5,108,58,351,4,6,3,4,454,539,804,90,454,90,0,0,716,5,172,0,Smolenskaa oblast_
183,Smolenskaa oblast_,Duhovsinskaa,0,9,10,102,1,1,0,0,107,123,173,17,107,17,0,0,139,1,15,0,Smolenskaa oblast_
184,Smolenskaa oblast_,Duhovsinskaa,1,8,9,73,1,0,0,0,68,92,146,24,68,24,0,0,116,0,24,0,Smolenskaa oblast_
185,Smolenskaa oblast_,Duhovsinskaa,2,26,37,154,2,5,2,1,199,229,366,31,199,31,0,0,296,1,66,0,Smolenskaa oblast_
186,Smolenskaa oblast_,Duhovsinskaa,3,13,21,114,0,0,1,0,113,152,229,39,113,39,0,0,191,0,39,0,Smolenskaa oblast_
187,Smolenskaa oblast_,Duhovsinskaa,0,7,12,59,3,0,1,0,67,82,122,15,67,15,0,0,106,0,24,0,Smolenskaa oblast_
188,Smolenskaa oblast_,El_ninskaa,3,159,85,643,10,8,5,0,873,913,1504,55,873,55,0,0,1400,15,472,0,Smolenskaa oblast_
189,Smolenskaa oblast_,El_ninskaa,5,137,64,517,9,5,5,4,713,746,1496,36,713,36,0,0,1400,3,651,0,Smolenskaa oblast_
190,Smolenskaa oblast_,El_ninskaa,6,127,68,631,6,4,6,0,811,848,1429,54,811,54,0,0,1400,17,535,0,Smolenskaa oblast_
191,Smolenskaa oblast_,El_ninskaa,6,98,65,527,9,8,4,4,702,721,1427,30,702,30,0,0,1400,11,668,0,Smolenskaa oblast_
192,Smolenskaa oblast_,El_ninskaa,5,118,122,773,24,4,3,8,1046,1057,1666,22,1047,22,0,0,1500,11,431,0,Smolenskaa oblast_
193,Smolenskaa oblast_,El_ninskaa,0,10,6,68,2,2,0,0,78,88,143,12,78,12,0,0,140,2,50,0,Smolenskaa oblast_
194,Smolenskaa oblast_,El_ninskaa,0,7,10,68,1,0,0,0,59,86,127,27,59,27,0,0,110,0,24,0,Smolenskaa oblast_
195,Smolenskaa oblast_,El_ninskaa,0,6,9,71,2,0,0,0,68,88,142,21,68,21,0,0,140,1,51,0,Smolenskaa oblast_
196,Smolenskaa oblast_,El_ninskaa,3,40,16,170,3,2,0,0,207,234,376,28,207,28,0,0,400,1,165,0,Smolenskaa oblast_
197,Smolenskaa oblast_,El_ninskaa,0,10,3,46,0,0,0,0,53,59,107,7,53,7,0,0,95,1,35,0,Smolenskaa oblast_
198,Smolenskaa oblast_,El_ninskaa,1,13,13,135,1,1,0,1,117,165,292,49,117,49,0,0,280,1,114,0,Smolenskaa oblast_
200,Smolenskaa oblast_,El_ninskaa,0,21,8,187,0,0,1,0,172,217,357,46,172,46,0,0,370,1,152,0,Smolenskaa oblast_
202,Smolenskaa oblast_,El_ninskaa,1,5,11,58,2,1,0,2,69,80,156,11,69,11,0,0,160,0,80,0,Smolenskaa oblast_
203,Smolenskaa oblast_,El_ninskaa,1,7,10,40,0,0,0,0,40,58,91,18,40,18,0,0,85,0,27,0,Smolenskaa oblast_
204,Smolenskaa oblast_,El_ninskaa,0,9,12,119,1,0,1,0,101,142,221,41,101,41,0,0,210,0,68,0,Smolenskaa oblast_
205,Smolenskaa oblast_,El_ninskaa,0,19,1,85,1,1,1,0,86,108,191,22,86,22,0,0,200,0,92,0,Smolenskaa oblast_
206,Smolenskaa oblast_,El_ninskaa,0,5,2,93,0,0,0,0,76,100,134,25,76,25,0,0,130,1,29,0,Smolenskaa oblast_
207,Smolenskaa oblast_,El_ninskaa,1,15,8,113,0,2,1,0,114,140,251,27,114,27,0,0,250,1,109,0,Smolenskaa oblast_
208,Smolenskaa oblast_,El_ninskaa,3,26,15,59,0,2,0,0,73,105,150,32,73,32,0,0,150,0,45,0,Smolenskaa oblast_
209,Smolenskaa oblast_,El_ninskaa,0,6,11,39,0,0,2,0,47,58,119,12,47,12,0,0,110,1,51,0,Smolenskaa oblast_
210,Smolenskaa oblast_,El_ninskaa,1,4,7,113,0,0,0,1,87,126,238,41,87,41,0,0,240,2,112,0,Smolenskaa oblast_
