ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
235,Orlovskaa oblast_,Glazunovskaa,3,70,51,649,3,0,1,1,741,778,855,45,741,45,0,0,850,8,64,0,Orlovskaa oblast_
236,Orlovskaa oblast_,Glazunovskaa,2,57,50,642,2,2,4,2,651,761,912,110,651,110,0,0,900,0,139,0,Orlovskaa oblast_
237,Orlovskaa oblast_,Glazunovskaa,5,48,43,649,7,2,2,1,715,757,847,44,715,44,0,0,850,2,91,0,Orlovskaa oblast_
238,Orlovskaa oblast_,Glazunovskaa,0,14,7,198,3,0,1,1,188,224,251,36,188,36,0,0,230,0,6,0,Orlovskaa oblast_
239,Orlovskaa oblast_,Glazunovskaa,3,11,18,169,3,3,0,2,164,209,259,49,164,49,0,0,270,4,57,0,Orlovskaa oblast_
240,Orlovskaa oblast_,Glazunovskaa,1,29,16,318,1,1,0,0,285,366,452,82,285,82,0,0,450,1,83,0,Orlovskaa oblast_
241,Orlovskaa oblast_,Glazunovskaa,5,19,19,271,0,1,1,1,277,317,453,42,277,42,0,0,450,2,131,0,Orlovskaa oblast_
242,Orlovskaa oblast_,Glazunovskaa,0,34,25,194,0,0,3,0,198,256,295,60,198,60,0,0,300,2,42,0,Orlovskaa oblast_
243,Orlovskaa oblast_,Glazunovskaa,0,34,26,289,6,3,1,1,298,360,416,62,298,62,0,0,400,0,40,0,Orlovskaa oblast_
244,Orlovskaa oblast_,Glazunovskaa,2,35,24,322,2,4,0,0,315,389,494,77,315,77,0,0,500,3,108,0,Orlovskaa oblast_
245,Orlovskaa oblast_,Glazunovskaa,2,34,19,344,7,1,0,0,274,407,525,136,274,136,0,0,500,3,90,0,Orlovskaa oblast_
246,Orlovskaa oblast_,Glazunovskaa,2,20,33,348,2,2,1,0,307,408,489,105,307,105,0,0,500,4,88,0,Orlovskaa oblast_
247,Orlovskaa oblast_,Glazunovskaa,2,30,19,245,2,2,1,0,275,301,351,26,275,26,0,0,350,0,49,0,Orlovskaa oblast_
248,Orlovskaa oblast_,Glazunovskaa,4,52,27,316,2,7,1,1,268,410,488,144,268,144,0,0,500,2,88,0,Orlovskaa oblast_
249,Orlovskaa oblast_,Glazunovskaa,6,33,28,209,4,4,4,6,271,294,350,25,271,25,0,0,350,2,54,0,Orlovskaa oblast_
250,Orlovskaa oblast_,Glazunovskaa,0,15,10,200,1,0,0,0,204,226,250,22,204,22,0,0,250,0,24,0,Orlovskaa oblast_
251,Orlovskaa oblast_,Glazunovskaa,1,35,22,378,7,0,2,1,360,446,545,86,360,86,0,0,550,0,104,0,Orlovskaa oblast_
252,Orlovskaa oblast_,Glazunovskaa,1,16,9,297,9,0,3,0,291,335,394,45,291,45,0,0,400,1,64,0,Orlovskaa oblast_
253,Orlovskaa oblast_,Dmitrovskaa,3,18,6,217,0,2,0,0,154,246,280,92,154,92,0,0,275,0,29,0,Orlovskaa oblast_
254,Orlovskaa oblast_,Dmitrovskaa,1,35,10,101,2,0,1,0,139,150,191,13,139,13,0,0,186,2,34,0,Orlovskaa oblast_
255,Orlovskaa oblast_,Dmitrovskaa,2,36,3,143,0,2,1,1,156,188,218,34,156,34,0,0,239,2,49,0,Orlovskaa oblast_
256,Orlovskaa oblast_,Dmitrovskaa,0,3,3,38,0,0,0,0,41,44,106,3,41,3,0,0,101,0,57,0,Orlovskaa oblast_
257,Orlovskaa oblast_,Dmitrovskaa,0,17,15,147,1,1,0,0,153,181,215,29,153,29,0,0,220,1,38,0,Orlovskaa oblast_
258,Orlovskaa oblast_,Dmitrovskaa,0,16,3,47,1,1,0,0,65,68,84,5,65,5,0,0,80,2,10,0,Orlovskaa oblast_
259,Orlovskaa oblast_,Dmitrovskaa,4,31,24,265,0,3,1,0,239,328,449,92,239,92,0,0,433,3,102,0,Orlovskaa oblast_
260,Orlovskaa oblast_,Dmitrovskaa,1,50,13,248,4,1,0,0,133,317,353,184,133,184,0,0,353,0,36,0,Orlovskaa oblast_
262,Orlovskaa oblast_,Dmitrovskaa,1,17,7,121,1,1,1,2,126,151,224,27,126,27,0,0,184,2,31,0,Orlovskaa oblast_
263,Orlovskaa oblast_,Dmitrovskaa,2,21,17,132,4,1,1,0,121,178,248,59,121,59,0,0,248,2,68,0,Orlovskaa oblast_
264,Orlovskaa oblast_,Dmitrovskaa,3,73,22,294,8,5,3,2,339,410,494,72,339,72,0,0,503,1,92,0,Orlovskaa oblast_
265,Orlovskaa oblast_,Dmitrovskaa,1,43,27,203,5,2,3,1,232,285,428,57,232,57,0,0,445,4,156,0,Orlovskaa oblast_
266,Orlovskaa oblast_,Dmitrovskaa,1,20,17,157,1,1,0,0,135,197,295,64,135,64,0,0,287,2,88,0,Orlovskaa oblast_
267,Orlovskaa oblast_,Dmitrovskaa,0,22,2,70,0,0,1,0,77,95,104,18,77,18,0,0,113,0,18,0,Orlovskaa oblast_
268,Orlovskaa oblast_,Dmitrovskaa,0,32,4,127,0,1,0,0,123,164,180,41,123,41,0,0,173,0,9,0,Orlovskaa oblast_
269,Orlovskaa oblast_,Dmitrovskaa,0,26,10,104,0,0,1,0,119,141,155,25,119,25,0,0,164,3,20,0,Orlovskaa oblast_
270,Orlovskaa oblast_,Dmitrovskaa,2,27,6,278,1,1,2,0,266,317,373,52,266,52,0,0,390,1,72,0,Orlovskaa oblast_
271,Orlovskaa oblast_,Dmitrovskaa,1,60,22,306,0,0,0,1,303,390,436,91,303,91,0,0,423,4,29,0,Orlovskaa oblast_
272,Orlovskaa oblast_,Dmitrovskaa,3,22,20,205,0,1,1,1,182,253,301,72,182,72,0,0,327,1,73,0,Orlovskaa oblast_
273,Orlovskaa oblast_,Dmitrovskaa,0,23,2,68,0,0,0,0,71,93,101,22,71,22,0,0,95,0,2,0,Orlovskaa oblast_
274,Orlovskaa oblast_,Dmitrovskaa,12,324,82,927,9,10,5,5,1303,1374,2315,93,1303,93,0,0,2371,22,975,0,Orlovskaa oblast_
275,Orlovskaa oblast_,Dmitrovskaa,13,337,116,1075,14,12,7,5,1527,1579,2606,81,1527,81,0,0,2672,29,1064,0,Orlovskaa oblast_
276,Orlovskaa oblast_,Doljanskaa,0,8,6,264,1,0,0,1,171,280,307,109,171,109,0,0,310,0,30,0,Orlovskaa oblast_
277,Orlovskaa oblast_,Doljanskaa,0,11,16,193,1,1,0,0,152,222,276,71,152,71,0,0,280,1,57,0,Orlovskaa oblast_
278,Orlovskaa oblast_,Doljanskaa,1,11,15,172,1,1,1,0,126,202,231,76,126,76,0,0,236,0,34,0,Orlovskaa oblast_
279,Orlovskaa oblast_,Doljanskaa,0,14,8,103,0,0,0,0,97,125,136,28,97,28,0,0,132,0,7,0,Orlovskaa oblast_
280,Orlovskaa oblast_,Doljanskaa,0,73,36,377,4,3,1,0,371,494,608,127,371,127,0,0,600,4,102,0,Orlovskaa oblast_
281,Orlovskaa oblast_,Doljanskaa,1,10,17,270,0,2,1,0,241,301,338,60,241,60,0,0,330,0,29,0,Orlovskaa oblast_
282,Orlovskaa oblast_,Doljanskaa,0,12,6,163,0,0,0,1,118,182,210,64,118,64,0,0,202,0,20,0,Orlovskaa oblast_
283,Orlovskaa oblast_,Doljanskaa,0,7,6,145,0,0,0,0,125,158,169,33,125,33,0,0,172,0,14,0,Orlovskaa oblast_
284,Orlovskaa oblast_,Doljanskaa,1,25,18,369,1,1,0,0,323,415,500,97,323,97,0,0,492,5,72,0,Orlovskaa oblast_
285,Orlovskaa oblast_,Doljanskaa,0,11,19,150,0,0,0,0,148,180,206,32,148,32,0,0,204,0,24,0,Orlovskaa oblast_
286,Orlovskaa oblast_,Doljanskaa,0,17,9,152,1,1,0,0,148,180,186,32,148,32,0,0,190,0,10,0,Orlovskaa oblast_
287,Orlovskaa oblast_,Doljanskaa,2,8,8,147,0,0,0,0,117,165,193,48,117,48,0,0,190,0,25,0,Orlovskaa oblast_
288,Orlovskaa oblast_,Doljanskaa,0,5,10,134,0,0,0,0,104,149,158,45,104,45,0,0,152,0,3,0,Orlovskaa oblast_
289,Orlovskaa oblast_,Doljanskaa,2,30,9,246,0,1,0,0,185,288,366,103,185,103,0,0,378,0,90,0,Orlovskaa oblast_
291,Orlovskaa oblast_,Doljanskaa,4,151,111,901,14,13,4,3,1103,1201,1649,111,1103,111,0,0,1682,13,468,0,Orlovskaa oblast_
292,Orlovskaa oblast_,Doljanskaa,10,181,97,818,3,10,6,3,1036,1128,1782,122,1036,122,0,0,1820,30,662,0,Orlovskaa oblast_
293,Orlovskaa oblast_,Doljanskaa,0,13,6,232,1,2,1,0,205,255,268,50,205,50,0,0,268,0,13,0,Orlovskaa oblast_
294,Orlovskaa oblast_,Doljanskaa,1,6,4,233,3,0,1,1,204,249,260,45,204,45,0,0,266,0,17,0,Orlovskaa oblast_
295,Orlovskaa oblast_,Doljanskaa,2,37,18,208,0,2,0,1,173,268,293,98,173,98,0,0,296,3,25,0,Orlovskaa oblast_
296,Orlovskaa oblast_,Doljanskaa,1,22,17,280,0,1,1,0,234,322,369,91,234,91,0,0,390,3,65,0,Orlovskaa oblast_
297,Orlovskaa oblast_,Doljanskaa,1,13,22,222,1,0,0,0,184,259,277,77,184,77,0,0,280,2,19,0,Orlovskaa oblast_
298,Orlovskaa oblast_,Doljanskaa,1,4,4,121,0,0,0,0,111,130,143,19,111,19,0,0,130,0,0,0,Orlovskaa oblast_
301,Orlovskaa oblast_,Zalegosenskaa,6,365,63,982,9,8,7,4,1381,1444,1623,74,1381,74,0,0,1655,11,200,0,Orlovskaa oblast_
302,Orlovskaa oblast_,Zalegosenskaa,8,131,54,701,4,7,4,1,828,910,1121,98,828,98,0,0,1135,16,209,0,Orlovskaa oblast_
303,Orlovskaa oblast_,Zalegosenskaa,15,207,52,625,6,11,19,9,874,944,1102,73,874,73,0,0,1115,3,168,0,Orlovskaa oblast_
304,Orlovskaa oblast_,Zalegosenskaa,1,33,22,252,1,1,2,0,248,312,346,72,248,72,0,0,360,8,40,0,Orlovskaa oblast_
305,Orlovskaa oblast_,Zalegosenskaa,2,23,21,318,1,1,1,1,276,368,458,93,276,93,0,0,515,1,146,0,Orlovskaa oblast_
306,Orlovskaa oblast_,Zalegosenskaa,4,36,20,157,1,0,1,0,167,219,276,54,167,54,0,0,315,2,94,0,Orlovskaa oblast_
307,Orlovskaa oblast_,Zalegosenskaa,4,9,13,162,1,2,0,0,156,191,225,36,156,36,0,0,236,1,44,0,Orlovskaa oblast_
308,Orlovskaa oblast_,Zalegosenskaa,3,22,9,172,3,1,0,0,133,210,255,80,133,80,0,0,260,3,47,0,Orlovskaa oblast_
309,Orlovskaa oblast_,Zalegosenskaa,0,22,7,170,4,0,0,2,165,205,228,41,165,41,0,0,290,1,84,0,Orlovskaa oblast_
310,Orlovskaa oblast_,Zalegosenskaa,5,14,14,202,3,2,0,2,198,242,269,50,198,50,0,0,330,6,82,0,Orlovskaa oblast_
311,Orlovskaa oblast_,Zalegosenskaa,3,35,22,194,2,1,1,3,152,261,353,112,152,112,0,0,390,3,126,0,Orlovskaa oblast_
312,Orlovskaa oblast_,Zalegosenskaa,3,15,14,138,1,1,0,0,151,172,211,22,151,22,0,0,230,1,57,0,Orlovskaa oblast_
313,Orlovskaa oblast_,Zalegosenskaa,7,47,24,563,2,1,0,0,579,644,716,72,579,72,0,0,810,7,159,0,Orlovskaa oblast_
314,Orlovskaa oblast_,Zalegosenskaa,1,50,22,565,2,2,2,2,527,646,751,150,527,150,0,0,780,31,103,0,Orlovskaa oblast_
315,Orlovskaa oblast_,Zalegosenskaa,0,20,14,159,0,0,0,1,135,194,250,59,135,59,0,0,264,0,70,0,Orlovskaa oblast_
316,Orlovskaa oblast_,Zalegosenskaa,1,72,45,473,6,11,2,1,477,611,983,139,477,139,0,0,1060,5,444,0,Orlovskaa oblast_
317,Orlovskaa oblast_,Zalegosenskaa,4,28,6,139,2,1,0,0,145,180,239,37,145,37,0,0,245,2,63,0,Orlovskaa oblast_
318,Orlovskaa oblast_,Zalegosenskaa,2,73,19,266,1,1,2,0,296,364,490,76,296,76,0,0,525,8,153,0,Orlovskaa oblast_
319,Orlovskaa oblast_,Zalegosenskaa,3,43,38,512,2,9,4,1,500,612,880,114,500,114,0,0,920,2,306,0,Orlovskaa oblast_
320,Orlovskaa oblast_,Zalegosenskaa,2,22,17,275,2,6,1,0,225,325,378,102,225,102,0,0,364,2,37,0,Orlovskaa oblast_
321,Orlovskaa oblast_,Zalegosenskaa,0,8,4,122,2,0,0,0,108,136,147,29,108,29,0,0,145,1,8,0,Orlovskaa oblast_
322,Orlovskaa oblast_,Zalegosenskaa,2,36,40,270,4,3,1,1,272,357,453,86,272,86,0,0,486,1,128,0,Orlovskaa oblast_
323,Orlovskaa oblast_,Znamenskaa,1,48,8,259,2,0,0,0,240,318,372,79,240,79,0,0,373,1,54,0,Orlovskaa oblast_
324,Orlovskaa oblast_,Znamenskaa,1,13,17,242,2,4,0,1,237,280,301,45,237,45,0,0,302,2,20,0,Orlovskaa oblast_
325,Orlovskaa oblast_,Znamenskaa,0,12,16,178,1,1,0,0,151,208,218,57,151,57,0,0,218,0,10,0,Orlovskaa oblast_
326,Orlovskaa oblast_,Znamenskaa,4,199,73,862,16,8,5,5,1029,1172,1567,158,1029,158,0,0,1565,15,378,0,Orlovskaa oblast_
327,Orlovskaa oblast_,Znamenskaa,0,18,8,173,1,0,1,0,181,201,207,20,181,20,0,0,209,0,8,0,Orlovskaa oblast_
328,Orlovskaa oblast_,Znamenskaa,2,42,11,200,3,1,0,0,214,259,265,45,214,45,0,0,265,0,6,0,Orlovskaa oblast_
329,Orlovskaa oblast_,Znamenskaa,0,8,4,101,1,0,0,0,92,114,125,23,92,23,0,0,126,1,11,0,Orlovskaa oblast_
330,Orlovskaa oblast_,Znamenskaa,0,18,9,230,0,0,0,2,230,259,276,29,230,29,0,0,278,0,19,0,Orlovskaa oblast_
331,Orlovskaa oblast_,Znamenskaa,2,28,8,294,3,1,1,1,299,338,360,41,299,41,0,0,364,2,24,0,Orlovskaa oblast_
332,Orlovskaa oblast_,Znamenskaa,0,14,2,156,1,3,0,0,154,176,186,24,154,24,0,0,185,2,7,0,Orlovskaa oblast_
333,Orlovskaa oblast_,Znamenskaa,0,11,3,141,1,1,0,0,142,157,163,15,142,15,0,0,162,0,5,0,Orlovskaa oblast_
334,Orlovskaa oblast_,Kolpnanskaa,0,37,29,808,0,1,0,0,825,875,985,50,825,50,0,0,989,0,114,0,Orlovskaa oblast_
335,Orlovskaa oblast_,Kolpnanskaa,1,98,45,734,4,9,3,8,754,902,1073,148,754,148,0,0,1082,0,180,0,Orlovskaa oblast_
336,Orlovskaa oblast_,Kolpnanskaa,3,51,32,746,5,6,1,1,768,845,1074,80,768,80,0,0,1106,3,258,0,Orlovskaa oblast_
337,Orlovskaa oblast_,Kolpnanskaa,6,62,58,680,5,3,2,4,767,820,1014,57,767,57,0,0,1063,4,239,0,Orlovskaa oblast_
339,Orlovskaa oblast_,Kolpnanskaa,2,126,15,711,7,7,2,1,794,871,1011,78,794,78,0,0,1040,1,168,0,Orlovskaa oblast_
340,Orlovskaa oblast_,Kolpnanskaa,0,15,12,196,0,4,0,0,190,227,250,38,190,38,0,0,264,1,36,0,Orlovskaa oblast_
341,Orlovskaa oblast_,Kolpnanskaa,0,4,4,145,0,0,0,0,126,153,166,28,126,28,0,0,183,1,29,0,Orlovskaa oblast_
342,Orlovskaa oblast_,Kolpnanskaa,1,29,21,375,1,2,1,3,359,433,463,75,359,75,0,0,485,1,51,0,Orlovskaa oblast_
343,Orlovskaa oblast_,Kolpnanskaa,1,18,15,358,4,2,2,0,293,400,443,107,293,107,0,0,470,0,70,0,Orlovskaa oblast_
344,Orlovskaa oblast_,Kolpnanskaa,1,16,10,322,3,1,2,0,318,355,367,37,318,37,0,0,383,0,28,0,Orlovskaa oblast_
345,Orlovskaa oblast_,Kolpnanskaa,0,15,10,548,0,0,0,0,317,573,602,257,317,257,0,0,616,1,42,0,Orlovskaa oblast_
346,Orlovskaa oblast_,Kolpnanskaa,0,45,39,446,1,3,1,1,369,536,574,167,369,167,0,0,578,0,42,0,Orlovskaa oblast_
347,Orlovskaa oblast_,Kolpnanskaa,1,31,10,271,5,1,0,1,245,320,350,75,245,75,0,0,360,0,40,0,Orlovskaa oblast_
348,Orlovskaa oblast_,Kolpnanskaa,0,4,6,162,2,1,1,0,120,176,190,56,120,56,0,0,204,0,28,0,Orlovskaa oblast_
349,Orlovskaa oblast_,Kolpnanskaa,3,69,13,342,0,0,0,0,343,427,469,84,343,84,0,0,487,0,60,0,Orlovskaa oblast_
350,Orlovskaa oblast_,Kolpnanskaa,0,21,2,177,0,1,0,0,179,201,205,22,179,22,0,0,209,0,8,0,Orlovskaa oblast_
351,Orlovskaa oblast_,Kolpnanskaa,0,22,15,317,3,0,0,0,231,357,392,131,231,131,0,0,406,5,44,0,Orlovskaa oblast_
352,Orlovskaa oblast_,Kolpnanskaa,2,36,10,233,1,2,1,1,247,286,313,41,247,41,0,0,306,2,18,0,Orlovskaa oblast_
353,Orlovskaa oblast_,Kolpnanskaa,0,16,3,194,4,0,0,0,123,217,238,94,123,94,0,0,241,0,24,0,Orlovskaa oblast_
354,Orlovskaa oblast_,Kolpnanskaa,0,15,3,213,2,0,0,0,200,233,247,33,200,33,0,0,253,0,20,0,Orlovskaa oblast_
355,Orlovskaa oblast_,Kolpnanskaa,0,9,2,157,0,0,0,0,125,168,182,43,125,43,0,0,183,0,15,0,Orlovskaa oblast_
356,Orlovskaa oblast_,Kolpnanskaa,1,75,7,405,1,3,0,2,307,494,547,191,307,191,0,0,537,4,39,0,Orlovskaa oblast_
358,Orlovskaa oblast_,Kolpnanskaa,2,23,6,254,0,0,0,0,130,285,306,155,130,155,0,0,316,0,31,0,Orlovskaa oblast_
359,Orlovskaa oblast_,Kolpnanskaa,0,14,11,180,1,0,0,0,141,206,226,65,141,65,0,0,239,0,33,0,Orlovskaa oblast_
360,Orlovskaa oblast_,Korsakovskaa,2,27,17,237,0,2,2,0,211,287,331,78,211,78,0,0,330,2,41,0,Orlovskaa oblast_
361,Orlovskaa oblast_,Korsakovskaa,7,124,36,555,3,5,0,3,583,733,1139,160,583,160,0,0,1100,10,357,0,Orlovskaa oblast_
362,Orlovskaa oblast_,Korsakovskaa,0,34,12,161,3,0,0,0,171,210,242,43,171,43,0,0,240,4,26,0,Orlovskaa oblast_
363,Orlovskaa oblast_,Korsakovskaa,0,26,12,170,1,1,0,2,165,212,284,48,165,48,0,0,280,1,67,0,Orlovskaa oblast_
364,Orlovskaa oblast_,Korsakovskaa,0,27,25,342,1,2,0,0,361,397,465,38,361,38,0,0,460,2,61,0,Orlovskaa oblast_
365,Orlovskaa oblast_,Korsakovskaa,1,10,5,278,1,1,0,0,214,296,313,83,214,83,0,0,330,1,33,0,Orlovskaa oblast_
366,Orlovskaa oblast_,Korsakovskaa,0,25,3,199,4,0,1,0,198,232,252,35,198,35,0,0,250,1,17,0,Orlovskaa oblast_
367,Orlovskaa oblast_,Korsakovskaa,0,19,11,127,1,0,0,0,133,158,170,25,133,25,0,0,170,0,12,0,Orlovskaa oblast_
368,Orlovskaa oblast_,Korsakovskaa,1,13,4,194,0,0,0,0,170,212,231,44,170,44,0,0,240,2,26,0,Orlovskaa oblast_
