ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1306,Volgogradskaa oblast_,Danilovskaa,5,91,31,257,4,7,0,1,256,396,509,141,256,141,0,0,450,1,53,0,Volgogradskaa oblast_
1307,Volgogradskaa oblast_,Danilovskaa,0,8,3,41,0,3,0,0,45,55,80,10,45,10,0,0,100,0,45,0,Volgogradskaa oblast_
1308,Volgogradskaa oblast_,Danilovskaa,2,61,52,273,5,6,1,0,322,400,593,80,322,80,0,0,500,2,98,0,Volgogradskaa oblast_
1309,Volgogradskaa oblast_,Danilovskaa,0,20,27,67,0,2,2,0,105,118,150,13,105,13,0,0,150,0,32,0,Volgogradskaa oblast_
1310,Volgogradskaa oblast_,Danilovskaa,1,8,6,73,0,1,0,0,65,89,136,24,65,24,0,0,110,0,21,0,Volgogradskaa oblast_
1311,Volgogradskaa oblast_,Danilovskaa,3,56,39,442,0,2,0,4,389,546,836,160,389,160,0,0,650,3,101,0,Volgogradskaa oblast_
1312,Volgogradskaa oblast_,Danilovskaa,0,15,6,79,1,2,1,0,78,104,104,26,78,26,0,0,110,0,6,0,Volgogradskaa oblast_
1313,Volgogradskaa oblast_,Danilovskaa,0,6,6,61,0,1,0,0,44,74,83,32,44,32,0,0,90,2,14,0,Volgogradskaa oblast_
1314,Volgogradskaa oblast_,Danilovskaa,3,42,34,252,1,6,1,1,268,340,429,78,268,78,0,0,450,6,104,0,Volgogradskaa oblast_
1315,Volgogradskaa oblast_,Danilovskaa,7,77,52,346,3,4,2,0,382,491,619,111,382,111,0,0,650,2,157,0,Volgogradskaa oblast_
1316,Volgogradskaa oblast_,Danilovskaa,3,13,12,85,2,1,0,0,97,116,147,21,97,21,0,0,150,2,32,0,Volgogradskaa oblast_
1317,Volgogradskaa oblast_,Danilovskaa,0,53,23,211,1,1,1,1,236,291,492,55,236,55,0,0,400,0,109,0,Volgogradskaa oblast_
1318,Volgogradskaa oblast_,Danilovskaa,0,5,6,51,0,1,1,0,52,64,74,12,52,12,0,0,70,0,6,0,Volgogradskaa oblast_
1319,Volgogradskaa oblast_,Danilovskaa,1,14,9,60,2,0,0,0,67,86,100,19,67,19,0,0,100,0,14,0,Volgogradskaa oblast_
1320,Volgogradskaa oblast_,Danilovskaa,0,45,22,199,2,4,2,0,230,274,400,47,230,47,0,0,350,3,73,0,Volgogradskaa oblast_
1321,Volgogradskaa oblast_,Danilovskaa,2,20,12,78,1,1,1,0,70,115,162,45,70,45,0,0,150,0,35,0,Volgogradskaa oblast_
1322,Volgogradskaa oblast_,Danilovskaa,1,4,2,57,0,0,0,0,54,64,80,12,54,12,0,0,80,2,14,0,Volgogradskaa oblast_
1323,Volgogradskaa oblast_,Danilovskaa,6,65,35,397,1,2,0,1,367,507,764,141,367,141,0,0,600,1,92,0,Volgogradskaa oblast_
1324,Volgogradskaa oblast_,Danilovskaa,2,32,39,137,2,1,0,0,151,213,348,65,151,65,0,0,300,3,84,0,Volgogradskaa oblast_
1325,Volgogradskaa oblast_,Danilovskaa,0,44,18,212,4,6,2,2,206,288,374,86,206,86,0,0,380,4,88,0,Volgogradskaa oblast_
1326,Volgogradskaa oblast_,Danilovskaa,1,52,36,305,3,4,1,1,328,403,574,77,328,77,0,0,500,2,95,0,Volgogradskaa oblast_
1327,Volgogradskaa oblast_,Danilovskaa,0,13,2,45,0,0,0,0,48,60,83,12,48,12,0,0,100,0,40,0,Volgogradskaa oblast_
1401,Volgogradskaa oblast_,Dubovskaa,5,98,41,578,11,11,3,2,688,749,1259,67,688,67,0,0,1200,6,445,0,Volgogradskaa oblast_
1402,Volgogradskaa oblast_,Dubovskaa,5,69,33,341,2,2,0,1,426,453,689,38,426,38,0,0,650,11,186,0,Volgogradskaa oblast_
1403,Volgogradskaa oblast_,Dubovskaa,4,64,27,299,4,3,0,2,374,403,690,32,374,32,0,0,650,3,244,0,Volgogradskaa oblast_
1404,Volgogradskaa oblast_,Dubovskaa,6,94,41,551,4,6,5,3,637,710,1172,83,637,83,0,0,1100,10,380,0,Volgogradskaa oblast_
1405,Volgogradskaa oblast_,Dubovskaa,7,99,57,552,3,10,1,6,637,735,1181,104,637,104,0,0,1100,6,359,0,Volgogradskaa oblast_
1406,Volgogradskaa oblast_,Dubovskaa,6,85,41,462,8,4,2,3,545,611,914,73,545,73,0,0,850,7,232,0,Volgogradskaa oblast_
1407,Volgogradskaa oblast_,Dubovskaa,4,77,43,454,8,4,5,7,541,602,938,69,541,69,0,0,900,8,290,0,Volgogradskaa oblast_
1408,Volgogradskaa oblast_,Dubovskaa,4,89,44,403,4,5,4,2,517,555,898,41,517,41,0,0,900,3,342,0,Volgogradskaa oblast_
1409,Volgogradskaa oblast_,Dubovskaa,3,84,38,408,5,7,2,4,508,551,916,50,508,50,0,0,900,7,342,0,Volgogradskaa oblast_
1410,Volgogradskaa oblast_,Dubovskaa,1,37,17,189,2,2,2,2,227,252,405,28,227,28,0,0,400,3,145,0,Volgogradskaa oblast_
1411,Volgogradskaa oblast_,Dubovskaa,15,114,68,563,10,11,9,8,720,798,1220,89,720,89,0,0,1200,11,391,0,Volgogradskaa oblast_
1412,Volgogradskaa oblast_,Dubovskaa,3,109,29,462,7,6,3,5,570,624,846,64,572,64,0,0,850,10,214,0,Volgogradskaa oblast_
1413,Volgogradskaa oblast_,Dubovskaa,3,52,24,441,3,4,4,4,429,535,760,108,429,108,0,0,847,2,310,0,Volgogradskaa oblast_
1414,Volgogradskaa oblast_,Dubovskaa,1,87,34,476,4,0,1,0,513,603,827,99,513,99,0,0,961,9,349,0,Volgogradskaa oblast_
1415,Volgogradskaa oblast_,Dubovskaa,2,59,36,371,9,1,2,1,426,481,641,56,426,56,0,0,744,1,262,0,Volgogradskaa oblast_
1416,Volgogradskaa oblast_,Dubovskaa,1,32,16,294,0,2,0,0,304,345,444,41,304,41,0,0,457,0,112,0,Volgogradskaa oblast_
1417,Volgogradskaa oblast_,Dubovskaa,1,30,17,241,3,2,2,0,233,296,357,64,233,64,0,0,527,1,230,0,Volgogradskaa oblast_
1418,Volgogradskaa oblast_,Dubovskaa,3,70,45,415,1,3,3,0,448,540,755,96,448,96,0,0,916,4,372,0,Volgogradskaa oblast_
1419,Volgogradskaa oblast_,Dubovskaa,3,18,34,239,0,3,0,0,238,297,327,59,238,59,0,0,483,0,186,0,Volgogradskaa oblast_
1420,Volgogradskaa oblast_,Dubovskaa,4,47,28,267,3,1,0,2,253,352,472,99,253,99,0,0,550,0,198,0,Volgogradskaa oblast_
1421,Volgogradskaa oblast_,Dubovskaa,5,42,18,224,1,1,0,0,250,291,352,41,250,41,0,0,493,0,202,0,Volgogradskaa oblast_
1422,Volgogradskaa oblast_,Dubovskaa,2,46,39,466,5,1,3,1,457,563,776,120,457,120,0,0,847,14,270,0,Volgogradskaa oblast_
1423,Volgogradskaa oblast_,Dubovskaa,3,43,12,344,1,3,0,2,381,408,597,72,381,72,0,0,701,45,248,0,Volgogradskaa oblast_
1424,Volgogradskaa oblast_,Dubovskaa,2,15,13,186,1,1,0,0,177,218,254,44,177,44,0,0,314,3,93,0,Volgogradskaa oblast_
1425,Volgogradskaa oblast_,Dubovskaa,4,58,58,397,5,7,3,0,419,532,766,117,419,117,0,0,1000,4,464,0,Volgogradskaa oblast_
1426,Volgogradskaa oblast_,Dubovskaa,6,60,37,248,2,7,1,0,229,361,552,135,229,135,0,0,690,3,326,0,Volgogradskaa oblast_
1427,Volgogradskaa oblast_,Dubovskaa,0,3,3,36,0,0,0,0,37,42,50,6,37,6,0,0,63,1,20,0,Volgogradskaa oblast_
1428,Volgogradskaa oblast_,Dubovskaa,0,4,1,25,0,1,0,0,26,31,37,6,26,6,0,0,36,1,4,0,Volgogradskaa oblast_
1429,Volgogradskaa oblast_,Dubovskaa,0,4,0,34,0,1,0,0,18,39,42,21,18,21,0,0,88,0,49,0,Volgogradskaa oblast_
1430,Volgogradskaa oblast_,Dubovskaa,0,8,4,109,5,2,0,0,111,128,149,25,111,25,0,0,173,8,37,0,Volgogradskaa oblast_
1431,Volgogradskaa oblast_,Dubovskaa,0,3,2,34,0,1,0,1,39,41,57,4,39,4,0,0,64,2,21,0,Volgogradskaa oblast_
1432,Volgogradskaa oblast_,Dubovskaa,1,15,9,120,0,2,0,0,106,147,204,42,106,42,0,0,250,1,102,0,Volgogradskaa oblast_
1433,Volgogradskaa oblast_,Dubovskaa,0,6,4,39,0,1,0,0,38,50,54,12,38,12,0,0,96,0,46,0,Volgogradskaa oblast_
1434,Volgogradskaa oblast_,Dubovskaa,0,4,1,35,0,0,0,0,33,40,43,7,33,7,0,0,49,0,9,0,Volgogradskaa oblast_
1435,Volgogradskaa oblast_,Dubovskaa,1,11,14,115,2,0,0,0,126,143,221,19,126,19,0,0,277,2,132,0,Volgogradskaa oblast_
1436,Volgogradskaa oblast_,Dubovskaa,1,14,17,102,0,2,0,0,116,136,166,20,116,20,0,0,179,0,43,0,Volgogradskaa oblast_
1501,Volgogradskaa oblast_,Elanskaa,10,112,58,654,4,6,4,6,612,854,1070,247,612,247,0,0,1100,5,241,0,Volgogradskaa oblast_
1502,Volgogradskaa oblast_,Elanskaa,2,143,60,633,2,7,2,0,664,849,1212,194,664,194,0,0,1250,9,392,0,Volgogradskaa oblast_
1503,Volgogradskaa oblast_,Elanskaa,7,97,46,423,1,9,8,1,508,592,883,86,508,86,0,0,950,2,356,0,Volgogradskaa oblast_
1504,Volgogradskaa oblast_,Elanskaa,2,124,58,580,8,10,3,0,621,785,1086,167,621,167,0,0,1150,3,362,0,Volgogradskaa oblast_
1505,Volgogradskaa oblast_,Elanskaa,6,135,39,688,4,5,2,2,691,881,1235,194,691,194,0,0,1300,4,415,0,Volgogradskaa oblast_
1506,Volgogradskaa oblast_,Elanskaa,5,167,67,677,8,13,2,2,802,941,1432,142,802,142,0,0,1500,3,556,0,Volgogradskaa oblast_
1507,Volgogradskaa oblast_,Elanskaa,3,56,37,243,2,4,3,1,294,349,455,57,294,57,0,0,490,2,139,0,Volgogradskaa oblast_
1508,Volgogradskaa oblast_,Elanskaa,8,126,67,629,14,9,7,0,684,860,1169,183,684,183,0,0,1250,7,383,0,Volgogradskaa oblast_
1509,Volgogradskaa oblast_,Elanskaa,6,105,60,606,7,5,2,2,575,793,1173,221,575,221,0,0,1250,3,454,0,Volgogradskaa oblast_
1510,Volgogradskaa oblast_,Elanskaa,7,90,54,528,4,6,3,6,549,698,1118,154,549,154,0,0,1150,5,447,0,Volgogradskaa oblast_
1511,Volgogradskaa oblast_,Elanskaa,1,20,8,189,3,2,1,0,190,224,247,39,190,39,0,0,280,5,51,0,Volgogradskaa oblast_
1512,Volgogradskaa oblast_,Elanskaa,6,56,34,319,3,5,0,0,349,423,599,76,349,76,0,0,670,2,245,0,Volgogradskaa oblast_
1513,Volgogradskaa oblast_,Elanskaa,1,25,14,182,3,0,0,0,195,225,254,30,195,30,0,0,300,0,75,0,Volgogradskaa oblast_
1514,Volgogradskaa oblast_,Elanskaa,0,4,3,53,0,2,0,0,43,62,70,19,43,19,0,0,77,0,15,0,Volgogradskaa oblast_
1515,Volgogradskaa oblast_,Elanskaa,1,57,23,401,5,2,1,0,400,490,566,94,400,94,0,0,620,4,126,0,Volgogradskaa oblast_
1516,Volgogradskaa oblast_,Elanskaa,0,43,7,181,1,0,0,1,208,233,259,27,208,27,0,0,270,2,35,0,Volgogradskaa oblast_
1517,Volgogradskaa oblast_,Elanskaa,2,35,35,480,3,0,3,0,473,558,678,89,473,89,0,0,700,4,138,0,Volgogradskaa oblast_
1518,Volgogradskaa oblast_,Elanskaa,3,104,19,690,4,8,5,3,638,836,975,198,638,198,0,0,1100,0,264,0,Volgogradskaa oblast_
1519,Volgogradskaa oblast_,Elanskaa,0,81,38,495,1,4,0,0,471,619,794,149,471,149,0,0,900,1,280,0,Volgogradskaa oblast_
1520,Volgogradskaa oblast_,Elanskaa,5,98,69,497,3,9,2,6,430,689,905,261,430,261,0,0,1000,2,309,0,Volgogradskaa oblast_
1521,Volgogradskaa oblast_,Elanskaa,3,108,73,431,3,4,5,3,478,630,763,155,478,155,0,0,970,3,337,0,Volgogradskaa oblast_
1522,Volgogradskaa oblast_,Elanskaa,8,81,32,420,2,5,2,0,429,550,668,123,429,123,0,0,700,2,148,0,Volgogradskaa oblast_
1523,Volgogradskaa oblast_,Elanskaa,8,113,57,485,6,6,3,1,439,679,881,243,439,243,0,0,1000,3,318,0,Volgogradskaa oblast_
1524,Volgogradskaa oblast_,Elanskaa,1,11,14,142,0,3,0,0,147,171,178,24,147,24,0,0,195,0,24,0,Volgogradskaa oblast_
1525,Volgogradskaa oblast_,Elanskaa,1,84,58,868,5,7,2,2,945,1027,1138,84,945,84,0,0,1200,2,171,0,Volgogradskaa oblast_
1526,Volgogradskaa oblast_,Elanskaa,1,65,16,399,2,2,0,0,335,485,567,154,335,154,0,0,600,4,111,0,Volgogradskaa oblast_
1527,Volgogradskaa oblast_,Elanskaa,1,32,26,197,1,3,0,0,185,260,352,75,185,75,0,0,380,0,120,0,Volgogradskaa oblast_
1528,Volgogradskaa oblast_,Elanskaa,4,47,23,254,1,4,1,1,263,335,429,74,263,74,0,0,480,2,143,0,Volgogradskaa oblast_
1529,Volgogradskaa oblast_,Elanskaa,1,9,8,118,0,1,0,0,106,137,141,31,106,31,0,0,165,0,28,0,Volgogradskaa oblast_
1530,Volgogradskaa oblast_,Elanskaa,2,36,32,312,1,0,0,0,297,383,502,86,297,86,0,0,570,0,187,0,Volgogradskaa oblast_
1531,Volgogradskaa oblast_,Elanskaa,1,4,3,118,0,3,0,0,80,129,149,49,80,49,0,0,185,0,56,0,Volgogradskaa oblast_
1532,Volgogradskaa oblast_,Elanskaa,0,11,10,88,0,0,0,0,88,109,118,22,88,22,0,0,145,1,35,0,Volgogradskaa oblast_
1533,Volgogradskaa oblast_,Elanskaa,1,22,17,136,1,2,0,1,137,180,204,43,137,43,0,0,245,0,65,0,Volgogradskaa oblast_
1534,Volgogradskaa oblast_,Elanskaa,2,7,6,162,1,0,0,0,149,178,179,29,149,29,0,0,185,0,7,0,Volgogradskaa oblast_
1601,Volgogradskaa oblast_,Jirnovskaa,6,106,60,885,9,2,7,4,786,1079,1306,295,786,295,0,0,1300,2,219,0,Volgogradskaa oblast_
1602,Volgogradskaa oblast_,Jirnovskaa,1,52,28,398,15,1,1,2,414,498,629,89,414,89,0,0,700,5,197,0,Volgogradskaa oblast_
1603,Volgogradskaa oblast_,Jirnovskaa,5,95,42,1645,8,5,5,2,1475,1807,1938,334,1475,334,0,0,1950,2,141,0,Volgogradskaa oblast_
1604,Volgogradskaa oblast_,Jirnovskaa,9,152,75,1331,15,8,9,7,1420,1606,1897,189,1420,189,0,0,1900,3,291,0,Volgogradskaa oblast_
1605,Volgogradskaa oblast_,Jirnovskaa,14,160,81,1122,28,18,19,15,1178,1457,1900,285,1178,285,0,0,1900,6,437,0,Volgogradskaa oblast_
1606,Volgogradskaa oblast_,Jirnovskaa,7,111,35,1232,7,6,2,5,1199,1405,1762,213,1199,213,0,0,1800,7,388,0,Volgogradskaa oblast_
1607,Volgogradskaa oblast_,Jirnovskaa,4,61,40,364,3,1,3,4,351,480,610,132,351,132,0,0,683,3,200,0,Volgogradskaa oblast_
1608,Volgogradskaa oblast_,Jirnovskaa,4,107,86,1010,4,9,11,8,1022,1239,1581,221,1022,221,0,0,1659,4,416,0,Volgogradskaa oblast_
1609,Volgogradskaa oblast_,Jirnovskaa,1,8,12,334,1,1,0,1,328,358,370,31,328,31,0,0,400,1,41,0,Volgogradskaa oblast_
1610,Volgogradskaa oblast_,Jirnovskaa,9,98,41,1136,20,11,12,9,1082,1336,1653,260,1082,260,0,0,1700,6,358,0,Volgogradskaa oblast_
1611,Volgogradskaa oblast_,Jirnovskaa,3,45,31,849,1,0,1,2,761,932,1125,171,761,171,0,0,1200,0,268,0,Volgogradskaa oblast_
1612,Volgogradskaa oblast_,Jirnovskaa,12,120,41,1191,5,12,11,4,1133,1396,1737,270,1133,270,0,0,1750,7,347,0,Volgogradskaa oblast_
1613,Volgogradskaa oblast_,Jirnovskaa,3,64,38,556,4,1,3,1,555,670,783,117,555,117,0,0,800,2,128,0,Volgogradskaa oblast_
1614,Volgogradskaa oblast_,Jirnovskaa,0,5,1,81,1,2,0,0,61,90,105,29,61,29,0,0,115,0,25,0,Volgogradskaa oblast_
1615,Volgogradskaa oblast_,Jirnovskaa,5,94,60,743,3,5,1,2,755,913,1067,169,755,169,0,0,1100,11,176,0,Volgogradskaa oblast_
1616,Volgogradskaa oblast_,Jirnovskaa,8,66,37,970,7,11,2,3,1001,1104,1263,112,1001,112,0,0,1300,9,187,0,Volgogradskaa oblast_
1617,Volgogradskaa oblast_,Jirnovskaa,6,81,10,1200,3,2,2,3,1078,1307,1504,237,1078,237,0,0,1500,8,185,0,Volgogradskaa oblast_
1618,Volgogradskaa oblast_,Jirnovskaa,10,50,90,1509,25,16,14,10,1550,1724,1993,184,1550,184,0,0,2000,10,266,0,Volgogradskaa oblast_
1619,Volgogradskaa oblast_,Jirnovskaa,1,25,12,291,1,2,1,0,311,333,382,23,311,23,0,0,400,1,66,0,Volgogradskaa oblast_
1620,Volgogradskaa oblast_,Jirnovskaa,0,10,17,148,0,1,0,0,153,176,191,23,153,23,0,0,200,0,24,0,Volgogradskaa oblast_
1621,Volgogradskaa oblast_,Jirnovskaa,0,5,2,44,1,0,1,1,42,54,57,12,42,12,0,0,60,0,6,0,Volgogradskaa oblast_
1622,Volgogradskaa oblast_,Jirnovskaa,2,23,13,197,0,0,0,0,185,235,254,51,185,51,0,0,260,1,24,0,Volgogradskaa oblast_
1623,Volgogradskaa oblast_,Jirnovskaa,0,15,13,202,1,2,1,0,188,234,277,48,188,48,0,0,300,2,64,0,Volgogradskaa oblast_
1624,Volgogradskaa oblast_,Jirnovskaa,4,25,22,352,2,4,0,0,332,409,463,79,332,79,0,0,470,2,59,0,Volgogradskaa oblast_
1625,Volgogradskaa oblast_,Jirnovskaa,1,5,6,123,1,0,0,0,122,136,151,14,122,14,0,0,155,0,19,0,Volgogradskaa oblast_
1626,Volgogradskaa oblast_,Jirnovskaa,4,42,24,334,8,5,4,2,351,423,501,75,351,75,0,0,505,3,79,0,Volgogradskaa oblast_
1627,Volgogradskaa oblast_,Jirnovskaa,0,9,5,64,2,1,1,1,70,83,93,14,70,14,0,0,100,1,16,0,Volgogradskaa oblast_
1628,Volgogradskaa oblast_,Jirnovskaa,0,38,15,285,2,2,2,1,284,345,408,63,284,63,0,0,420,2,73,0,Volgogradskaa oblast_
1629,Volgogradskaa oblast_,Jirnovskaa,6,112,97,899,5,9,5,3,895,1136,1634,252,895,252,0,0,1712,11,565,0,Volgogradskaa oblast_
1630,Volgogradskaa oblast_,Jirnovskaa,0,17,8,131,2,1,0,0,132,159,176,27,132,27,0,0,175,0,16,0,Volgogradskaa oblast_
1631,Volgogradskaa oblast_,Jirnovskaa,3,62,33,620,2,1,1,1,616,723,765,108,616,108,0,0,800,1,76,0,Volgogradskaa oblast_
1632,Volgogradskaa oblast_,Jirnovskaa,0,27,12,219,0,1,0,0,184,259,308,75,184,75,0,0,310,0,51,0,Volgogradskaa oblast_
1633,Volgogradskaa oblast_,Jirnovskaa,0,1,2,43,0,0,0,0,33,46,52,14,33,14,0,0,55,1,8,0,Volgogradskaa oblast_
1634,Volgogradskaa oblast_,Jirnovskaa,0,2,8,105,0,0,0,0,104,115,125,11,104,11,0,0,130,0,15,0,Volgogradskaa oblast_
1635,Volgogradskaa oblast_,Jirnovskaa,0,6,8,46,0,0,0,0,54,60,71,7,54,7,0,0,75,1,14,0,Volgogradskaa oblast_
1636,Volgogradskaa oblast_,Jirnovskaa,0,8,5,104,1,1,0,0,91,119,140,28,91,28,0,0,150,0,31,0,Volgogradskaa oblast_
1637,Volgogradskaa oblast_,Jirnovskaa,1,9,7,130,0,0,0,0,121,147,176,26,121,26,0,0,180,0,33,0,Volgogradskaa oblast_
1638,Volgogradskaa oblast_,Jirnovskaa,14,72,38,591,1,9,2,3,655,730,825,80,655,80,0,0,900,5,165,0,Volgogradskaa oblast_
1639,Volgogradskaa oblast_,Jirnovskaa,1,25,13,127,0,0,0,0,154,166,233,14,154,14,0,0,250,2,82,0,Volgogradskaa oblast_
1640,Volgogradskaa oblast_,Jirnovskaa,0,8,7,126,0,2,0,0,135,143,155,8,135,8,0,0,160,0,17,0,Volgogradskaa oblast_
1641,Volgogradskaa oblast_,Jirnovskaa,0,5,9,58,2,0,1,0,65,75,83,10,65,10,0,0,85,0,10,0,Volgogradskaa oblast_
1701,Volgogradskaa oblast_,Ilovlinskaa,9,121,61,892,6,7,2,6,824,1104,1281,285,824,285,0,0,1250,5,141,0,Volgogradskaa oblast_
1702,Volgogradskaa oblast_,Ilovlinskaa,9,183,97,995,18,23,6,11,1117,1342,1565,230,1117,230,0,0,1400,5,53,0,Volgogradskaa oblast_
1703,Volgogradskaa oblast_,Ilovlinskaa,10,101,61,760,7,5,4,2,839,950,1230,168,839,168,0,0,1300,57,293,0,Volgogradskaa oblast_
1704,Volgogradskaa oblast_,Ilovlinskaa,12,129,54,1015,9,11,10,7,989,1247,1587,258,989,258,0,0,1500,0,253,0,Volgogradskaa oblast_
1705,Volgogradskaa oblast_,Ilovlinskaa,7,146,75,769,6,11,5,6,886,1025,1525,151,886,151,0,0,1400,12,363,0,Volgogradskaa oblast_
1706,Volgogradskaa oblast_,Ilovlinskaa,5,81,54,456,2,1,2,0,508,601,859,98,508,98,0,0,800,5,194,0,Volgogradskaa oblast_
1707,Volgogradskaa oblast_,Ilovlinskaa,0,68,11,204,1,0,0,0,210,284,341,74,210,74,0,0,300,0,16,0,Volgogradskaa oblast_
1708,Volgogradskaa oblast_,Ilovlinskaa,1,78,52,465,8,3,2,1,460,610,756,153,460,153,0,0,700,3,87,0,Volgogradskaa oblast_
1709,Volgogradskaa oblast_,Ilovlinskaa,0,23,17,278,1,2,0,0,216,321,360,105,217,105,0,0,350,0,28,0,Volgogradskaa oblast_
1710,Volgogradskaa oblast_,Ilovlinskaa,3,75,113,846,3,7,4,1,619,1052,1204,438,619,438,0,0,1200,5,143,0,Volgogradskaa oblast_
1711,Volgogradskaa oblast_,Ilovlinskaa,5,118,85,817,7,7,2,7,879,1048,1156,173,879,173,0,0,1100,4,48,0,Volgogradskaa oblast_
1712,Volgogradskaa oblast_,Ilovlinskaa,2,41,9,363,0,4,2,2,332,423,470,103,332,103,0,0,450,12,15,0,Volgogradskaa oblast_
1713,Volgogradskaa oblast_,Ilovlinskaa,0,47,41,356,2,4,4,1,382,455,456,74,382,74,0,0,550,1,94,0,Volgogradskaa oblast_
1714,Volgogradskaa oblast_,Ilovlinskaa,0,10,11,129,0,0,0,0,125,150,160,25,125,25,0,0,150,0,0,0,Volgogradskaa oblast_
1715,Volgogradskaa oblast_,Ilovlinskaa,2,43,45,394,5,3,1,1,431,494,564,69,431,69,0,0,550,6,50,0,Volgogradskaa oblast_
1716,Volgogradskaa oblast_,Ilovlinskaa,0,42,52,510,1,3,0,0,547,608,687,61,547,61,0,0,700,0,92,0,Volgogradskaa oblast_
1717,Volgogradskaa oblast_,Ilovlinskaa,1,14,34,227,5,2,1,0,238,284,344,50,238,50,0,0,320,4,32,0,Volgogradskaa oblast_
1718,Volgogradskaa oblast_,Ilovlinskaa,8,53,55,735,5,7,1,1,742,865,976,123,742,123,0,0,950,0,85,0,Volgogradskaa oblast_
1719,Volgogradskaa oblast_,Ilovlinskaa,4,60,37,522,7,2,0,3,530,635,823,108,530,108,0,0,800,3,162,0,Volgogradskaa oblast_
1720,Volgogradskaa oblast_,Ilovlinskaa,4,84,52,728,9,6,2,3,455,888,1087,439,455,439,0,0,1000,6,106,0,Volgogradskaa oblast_
1721,Volgogradskaa oblast_,Ilovlinskaa,1,5,11,105,1,1,1,2,76,127,160,51,76,51,0,0,180,0,53,0,Volgogradskaa oblast_
1722,Volgogradskaa oblast_,Ilovlinskaa,5,76,54,883,10,4,2,3,910,1037,1480,127,910,127,0,0,1400,0,363,0,Volgogradskaa oblast_
1723,Volgogradskaa oblast_,Ilovlinskaa,3,37,20,214,2,1,1,3,235,281,385,50,235,50,0,0,300,4,15,0,Volgogradskaa oblast_
1724,Volgogradskaa oblast_,Ilovlinskaa,4,44,32,607,3,6,0,1,558,697,737,139,558,139,0,0,700,0,3,0,Volgogradskaa oblast_
1725,Volgogradskaa oblast_,Ilovlinskaa,3,12,11,747,6,6,2,8,726,795,821,83,726,83,0,0,830,14,21,0,Volgogradskaa oblast_
1726,Volgogradskaa oblast_,Ilovlinskaa,7,41,47,479,1,4,3,0,458,582,720,133,458,133,0,0,700,9,109,0,Volgogradskaa oblast_
1801,Volgogradskaa oblast_,Kalacevskaa,2,38,14,215,2,3,0,0,195,274,479,82,195,82,0,0,500,3,223,0,Volgogradskaa oblast_
1802,Volgogradskaa oblast_,Kalacevskaa,2,5,4,58,0,1,0,0,57,70,99,15,57,15,0,0,110,2,38,0,Volgogradskaa oblast_
1803,Volgogradskaa oblast_,Kalacevskaa,0,13,7,160,0,1,0,2,123,183,227,60,123,60,0,0,230,0,47,0,Volgogradskaa oblast_
1804,Volgogradskaa oblast_,Kalacevskaa,1,9,6,70,1,0,0,0,53,87,154,35,53,35,0,0,160,1,72,0,Volgogradskaa oblast_
1805,Volgogradskaa oblast_,Kalacevskaa,1,49,22,326,3,1,0,2,336,404,788,72,336,72,0,0,880,4,472,0,Volgogradskaa oblast_
1806,Volgogradskaa oblast_,Kalacevskaa,1,18,22,173,0,0,1,0,193,215,414,23,193,23,0,0,420,1,204,0,Volgogradskaa oblast_
1807,Volgogradskaa oblast_,Kalacevskaa,1,2,3,69,1,0,1,1,67,78,109,11,67,11,0,0,110,0,32,0,Volgogradskaa oblast_
1808,Volgogradskaa oblast_,Kalacevskaa,3,64,61,585,7,4,0,1,637,725,1110,92,637,92,0,0,1150,4,421,0,Volgogradskaa oblast_
1809,Volgogradskaa oblast_,Kalacevskaa,13,151,67,842,12,12,8,6,993,1111,1812,127,993,127,0,0,1820,9,700,0,Volgogradskaa oblast_
1810,Volgogradskaa oblast_,Kalacevskaa,3,39,30,446,7,3,2,4,426,534,789,110,426,110,0,0,1010,2,474,0,Volgogradskaa oblast_
1811,Volgogradskaa oblast_,Kalacevskaa,0,28,26,320,1,0,3,1,327,379,623,56,327,56,0,0,760,4,377,0,Volgogradskaa oblast_
1812,Volgogradskaa oblast_,Kalacevskaa,3,55,39,474,3,5,1,3,503,583,1027,85,503,85,0,0,1050,5,462,0,Volgogradskaa oblast_
1813,Volgogradskaa oblast_,Kalacevskaa,11,107,88,623,30,5,5,7,887,876,1135,6,887,6,0,0,1130,17,237,0,Volgogradskaa oblast_
1814,Volgogradskaa oblast_,Kalacevskaa,6,175,139,835,14,5,8,4,1193,1186,1802,20,1193,20,0,0,2025,27,812,0,Volgogradskaa oblast_
1815,Volgogradskaa oblast_,Kalacevskaa,3,24,15,132,1,2,0,0,141,177,227,38,141,38,0,0,270,2,91,0,Volgogradskaa oblast_
1816,Volgogradskaa oblast_,Kalacevskaa,2,61,40,420,2,7,0,1,498,533,963,42,498,42,0,0,1010,7,470,0,Volgogradskaa oblast_
1817,Volgogradskaa oblast_,Kalacevskaa,0,9,12,73,1,2,1,0,92,98,208,7,92,7,0,0,210,1,111,0,Volgogradskaa oblast_
1818,Volgogradskaa oblast_,Kalacevskaa,0,17,9,113,0,1,2,0,114,142,254,28,114,28,0,0,260,0,118,0,Volgogradskaa oblast_
