ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
2347,Krasnoarskij kraj,Zentral_naa,10,116,39,607,14,0,13,7,697,806,1395,112,700,114,0,0,1300,3,486,0,Krasnoarskij kraj
1508,Krasnoarskij kraj,Kuraginskaa,2,48,10,211,4,4,0,1,261,280,392,26,261,26,0,0,460,7,173,0,Krasnoarskij kraj
1509,Krasnoarskij kraj,Kuraginskaa,0,8,7,137,0,0,0,1,143,153,211,12,143,12,0,0,230,2,75,0,Krasnoarskij kraj
1510,Krasnoarskij kraj,Kuraginskaa,1,78,27,309,7,3,0,3,406,428,579,32,406,32,0,0,650,10,212,0,Krasnoarskij kraj
1511,Krasnoarskij kraj,Kuraginskaa,1,7,16,150,0,0,0,0,164,174,236,13,164,13,0,0,280,3,103,0,Krasnoarskij kraj
1512,Krasnoarskij kraj,Kuraginskaa,1,1,7,55,2,0,0,0,62,66,78,5,62,5,0,0,95,1,28,0,Krasnoarskij kraj
1513,Krasnoarskij kraj,Kuraginskaa,3,57,47,260,2,6,4,1,352,380,586,30,352,30,0,0,610,2,228,0,Krasnoarskij kraj
1514,Krasnoarskij kraj,Kuraginskaa,4,40,37,114,2,0,2,0,189,199,275,14,189,14,0,0,300,4,97,0,Krasnoarskij kraj
1515,Krasnoarskij kraj,Kuraginskaa,2,16,32,181,2,2,0,0,212,235,295,24,212,24,0,0,300,1,64,0,Krasnoarskij kraj
1516,Krasnoarskij kraj,Kuraginskaa,2,64,51,339,0,3,2,0,406,461,625,56,406,56,0,0,750,1,288,0,Krasnoarskij kraj
1517,Krasnoarskij kraj,Kuraginskaa,2,30,26,150,3,11,0,0,223,222,378,0,223,0,0,0,400,1,177,0,Krasnoarskij kraj
1518,Krasnoarskij kraj,Kuraginskaa,4,52,23,252,0,1,0,1,324,333,655,12,324,12,0,0,680,3,344,0,Krasnoarskij kraj
1519,Krasnoarskij kraj,Kuraginskaa,8,147,70,602,2,5,3,2,797,839,1537,59,797,59,0,0,1680,17,824,0,Krasnoarskij kraj
1520,Krasnoarskij kraj,Kuraginskaa,10,139,60,524,4,1,3,4,654,745,1317,100,654,100,0,0,1300,9,546,0,Krasnoarskij kraj
1521,Krasnoarskij kraj,Kuraginskaa,3,133,80,535,9,9,7,1,723,777,1405,59,723,59,0,0,1500,5,718,0,Krasnoarskij kraj
1522,Krasnoarskij kraj,Kuraginskaa,5,145,64,704,8,11,6,5,903,948,1625,48,903,48,0,0,1750,3,799,0,Krasnoarskij kraj
1523,Krasnoarskij kraj,Kuraginskaa,7,109,63,506,8,3,5,2,646,703,1324,63,646,63,0,0,1450,6,741,0,Krasnoarskij kraj
1524,Krasnoarskij kraj,Kuraginskaa,6,154,87,725,9,5,3,5,944,994,1785,63,944,63,0,0,2000,13,993,0,Krasnoarskij kraj
1525,Krasnoarskij kraj,Kuraginskaa,0,60,32,280,4,6,2,1,355,385,564,35,355,35,0,0,670,5,280,0,Krasnoarskij kraj
1526,Krasnoarskij kraj,Kuraginskaa,1,99,38,467,5,1,2,3,560,616,799,61,560,61,0,0,1000,5,379,0,Krasnoarskij kraj
1527,Krasnoarskij kraj,Kuraginskaa,0,5,6,48,2,0,0,2,60,63,87,6,60,6,0,0,115,3,49,0,Krasnoarskij kraj
1528,Krasnoarskij kraj,Kuraginskaa,9,222,72,647,7,10,6,1,939,974,1741,43,939,43,0,0,1850,8,868,0,Krasnoarskij kraj
1529,Krasnoarskij kraj,Kuraginskaa,12,204,69,614,4,6,2,2,876,913,1611,50,876,50,0,0,1680,13,754,0,Krasnoarskij kraj
1530,Krasnoarskij kraj,Kuraginskaa,0,8,2,85,0,0,0,0,84,95,105,11,84,11,0,0,140,0,45,0,Krasnoarskij kraj
1531,Krasnoarskij kraj,Kuraginskaa,1,20,22,267,0,1,2,0,301,313,525,18,301,18,0,0,530,6,211,0,Krasnoarskij kraj
1532,Krasnoarskij kraj,Kuraginskaa,1,21,6,141,2,2,0,0,167,173,324,7,167,7,0,0,320,1,146,0,Krasnoarskij kraj
1533,Krasnoarskij kraj,Kuraginskaa,0,5,3,74,2,0,0,0,84,84,135,0,84,0,0,0,140,0,56,0,Krasnoarskij kraj
1534,Krasnoarskij kraj,Kuraginskaa,0,13,6,121,1,3,1,0,136,145,183,11,136,11,0,0,230,2,83,0,Krasnoarskij kraj
1535,Krasnoarskij kraj,Kuraginskaa,2,0,6,30,0,0,0,0,38,38,51,0,38,0,0,0,70,0,32,0,Krasnoarskij kraj
1536,Krasnoarskij kraj,Kuraginskaa,0,2,2,40,1,0,0,0,45,45,48,0,45,0,0,0,60,0,15,0,Krasnoarskij kraj
1537,Krasnoarskij kraj,Kuraginskaa,0,45,33,200,1,0,0,0,256,279,434,27,256,27,0,0,500,4,217,0,Krasnoarskij kraj
1538,Krasnoarskij kraj,Kuraginskaa,0,1,19,37,1,3,0,0,63,61,76,0,63,0,0,0,100,2,37,0,Krasnoarskij kraj
1539,Krasnoarskij kraj,Kuraginskaa,0,19,11,102,2,0,0,0,119,134,234,17,119,17,0,0,250,2,114,0,Krasnoarskij kraj
1540,Krasnoarskij kraj,Kuraginskaa,0,10,11,28,0,1,0,0,45,50,58,5,45,5,0,0,65,0,15,0,Krasnoarskij kraj
1541,Krasnoarskij kraj,Kuraginskaa,5,64,44,329,8,4,0,3,419,457,732,51,419,51,0,0,880,13,410,0,Krasnoarskij kraj
1542,Krasnoarskij kraj,Kuraginskaa,2,34,17,271,3,0,1,3,283,331,511,57,283,57,0,0,550,9,210,0,Krasnoarskij kraj
1543,Krasnoarskij kraj,Kuraginskaa,4,59,37,286,3,1,3,0,366,393,832,32,366,32,0,0,900,5,502,0,Krasnoarskij kraj
1544,Krasnoarskij kraj,Kuraginskaa,3,23,5,76,0,1,1,0,104,109,137,9,104,9,0,0,170,4,57,0,Krasnoarskij kraj
1545,Krasnoarskij kraj,Kuraginskaa,2,29,14,152,2,1,2,1,182,203,345,25,182,25,0,0,320,4,113,0,Krasnoarskij kraj
1546,Krasnoarskij kraj,Kuraginskaa,0,17,9,109,2,0,0,1,139,138,182,11,139,11,0,0,210,12,60,0,Krasnoarskij kraj
1547,Krasnoarskij kraj,Kuraginskaa,2,34,14,325,3,2,1,1,370,382,590,26,370,26,0,0,680,14,284,0,Krasnoarskij kraj
1548,Krasnoarskij kraj,Kuraginskaa,2,21,28,250,4,1,2,7,305,315,500,20,305,20,0,0,500,10,175,0,Krasnoarskij kraj
1549,Krasnoarskij kraj,Kuraginskaa,3,15,8,281,7,0,3,7,324,324,484,12,324,12,0,0,450,12,114,0,Krasnoarskij kraj
1550,Krasnoarskij kraj,Kuraginskaa,1,11,8,361,2,0,2,5,413,390,599,1,413,1,0,0,570,24,156,0,Krasnoarskij kraj
1551,Krasnoarskij kraj,Kuraginskaa,2,37,9,794,7,4,3,4,666,860,1321,237,666,30,207,0,1350,43,447,0,Krasnoarskij kraj
1552,Krasnoarskij kraj,Kuraginskaa,6,71,24,418,3,6,2,4,490,534,910,49,490,49,0,0,1000,5,461,0,Krasnoarskij kraj
1553,Krasnoarskij kraj,Kuraginskaa,4,44,35,264,4,1,0,0,259,352,576,93,259,93,0,0,600,0,248,0,Krasnoarskij kraj
1554,Krasnoarskij kraj,Kuraginskaa,4,93,51,413,2,5,3,5,533,576,1175,44,533,44,0,0,1200,1,623,0,Krasnoarskij kraj
1555,Krasnoarskij kraj,Kuraginskaa,7,85,66,545,2,4,2,3,698,714,1245,22,698,22,0,0,1300,6,580,0,Krasnoarskij kraj
1556,Krasnoarskij kraj,Kuraginskaa,7,144,55,529,6,8,2,3,749,754,1518,22,749,22,0,0,1600,17,829,0,Krasnoarskij kraj
1557,Krasnoarskij kraj,Kuraginskaa,10,181,84,601,5,10,8,3,890,902,1751,28,892,28,0,0,1800,16,880,0,Krasnoarskij kraj
1558,Krasnoarskij kraj,Kuraginskaa,0,6,4,23,0,0,0,0,33,33,59,0,33,0,0,0,65,0,32,0,Krasnoarskij kraj
1559,Krasnoarskij kraj,Kuraginskaa,0,7,7,69,0,0,0,0,61,83,105,24,61,24,0,0,180,2,95,0,Krasnoarskij kraj
1560,Krasnoarskij kraj,Kuraginskaa,0,14,17,108,5,2,1,0,141,147,209,7,141,7,0,0,250,1,102,0,Krasnoarskij kraj
1,Krasnoarskij kraj,gorodskaa,3,207,102,877,24,8,11,8,1232,1240,2172,17,1232,17,0,0,2200,9,951,0,Krasnoarskij kraj
2,Krasnoarskij kraj,gorodskaa,6,193,72,792,15,11,10,8,1100,1107,1832,25,1104,25,0,0,1900,18,771,0,Krasnoarskij kraj
3,Krasnoarskij kraj,gorodskaa,14,219,133,957,9,12,12,11,1357,1367,2305,25,1357,25,0,0,2300,15,918,0,Krasnoarskij kraj
4,Krasnoarskij kraj,gorodskaa,18,269,117,1009,23,4,11,17,1476,1468,2207,8,1476,8,0,0,2200,16,716,0,Krasnoarskij kraj
5,Krasnoarskij kraj,gorodskaa,11,179,119,1003,16,5,7,22,1322,1362,2144,57,1323,57,0,0,2100,17,720,0,Krasnoarskij kraj
6,Krasnoarskij kraj,gorodskaa,1,76,47,318,8,3,1,0,445,454,942,11,445,11,0,0,900,2,444,0,Krasnoarskij kraj
7,Krasnoarskij kraj,gorodskaa,8,179,117,897,32,8,6,5,1255,1252,2247,21,1256,21,0,0,2100,24,823,0,Krasnoarskij kraj
8,Krasnoarskij kraj,gorodskaa,7,145,71,605,19,12,4,6,846,869,1712,28,846,28,0,0,1800,5,926,0,Krasnoarskij kraj
9,Krasnoarskij kraj,gorodskaa,2,121,76,536,13,2,1,0,740,751,1441,19,740,19,0,0,1500,8,741,0,Krasnoarskij kraj
10,Krasnoarskij kraj,gorodskaa,3,77,51,318,5,6,3,1,441,464,939,27,441,27,0,0,900,4,432,0,Krasnoarskij kraj
11,Krasnoarskij kraj,gorodskaa,6,163,87,585,11,1,3,8,856,864,1812,23,856,23,0,0,1800,15,921,0,Krasnoarskij kraj
12,Krasnoarskij kraj,gorodskaa,7,160,98,862,20,7,3,12,1146,1169,2028,37,1147,37,0,0,2100,14,916,0,Krasnoarskij kraj
13,Krasnoarskij kraj,gorodskaa,6,199,91,1054,20,10,9,6,1362,1395,2215,56,1362,56,0,0,2200,23,782,0,Krasnoarskij kraj
14,Krasnoarskij kraj,gorodskaa,19,317,110,1222,26,11,10,15,1732,1730,2488,24,1732,24,0,0,2600,26,844,0,Krasnoarskij kraj
15,Krasnoarskij kraj,gorodskaa,13,214,123,1064,31,10,6,10,1459,1471,2174,24,1459,24,0,0,2200,12,717,0,Krasnoarskij kraj
16,Krasnoarskij kraj,gorodskaa,8,238,117,1065,20,13,10,11,1447,1482,2347,46,1447,46,0,0,2400,11,907,0,Krasnoarskij kraj
17,Krasnoarskij kraj,gorodskaa,12,178,128,969,24,11,7,11,1330,1340,2151,33,1331,33,0,0,2200,23,836,0,Krasnoarskij kraj
18,Krasnoarskij kraj,gorodskaa,9,156,111,925,21,10,2,11,1223,1245,1950,40,1223,40,0,0,2000,18,737,0,Krasnoarskij kraj
19,Krasnoarskij kraj,gorodskaa,4,113,63,618,10,6,6,1,819,821,1342,19,819,19,0,0,1300,17,462,0,Krasnoarskij kraj
20,Krasnoarskij kraj,gorodskaa,3,125,64,520,12,5,9,3,729,741,1124,16,730,16,0,0,1100,4,354,0,Krasnoarskij kraj
21,Krasnoarskij kraj,gorodskaa,6,89,46,450,11,1,4,5,590,612,967,30,590,30,0,0,1000,8,380,0,Krasnoarskij kraj
22,Krasnoarskij kraj,gorodskaa,7,219,93,903,17,8,10,8,1252,1265,2001,29,1252,29,0,0,2000,16,719,0,Krasnoarskij kraj
23,Krasnoarskij kraj,gorodskaa,8,186,127,902,16,6,4,11,1206,1260,2128,69,1206,69,0,0,2200,15,925,0,Krasnoarskij kraj
24,Krasnoarskij kraj,gorodskaa,1,81,50,388,13,3,1,5,528,542,929,19,528,19,0,0,900,5,353,0,Krasnoarskij kraj
25,Krasnoarskij kraj,gorodskaa,6,89,57,421,16,6,5,7,593,607,980,24,593,24,0,0,1000,10,383,0,Krasnoarskij kraj
26,Krasnoarskij kraj,gorodskaa,10,237,120,1047,16,4,7,9,1443,1450,2453,30,1445,30,0,0,2500,23,1025,0,Krasnoarskij kraj
27,Krasnoarskij kraj,gorodskaa,9,225,123,981,13,7,6,12,1357,1376,2154,35,1357,35,0,0,2200,16,808,0,Krasnoarskij kraj
28,Krasnoarskij kraj,gorodskaa,8,217,126,1027,12,8,11,7,1386,1416,2311,46,1387,46,0,0,2300,16,867,0,Krasnoarskij kraj
29,Krasnoarskij kraj,gorodskaa,8,254,144,1157,21,10,7,12,1604,1613,2714,27,1605,27,0,0,2600,18,968,0,Krasnoarskij kraj
30,Krasnoarskij kraj,gorodskaa,11,325,146,1105,23,9,12,9,1638,1640,2797,19,1638,19,0,0,2800,17,1143,0,Krasnoarskij kraj
31,Krasnoarskij kraj,gorodskaa,4,189,144,676,11,7,9,4,1040,1044,2327,21,1040,21,0,0,2300,17,1239,0,Krasnoarskij kraj
32,Krasnoarskij kraj,gorodskaa,5,159,119,770,9,8,5,11,1086,1086,1958,14,1086,14,0,0,2000,14,900,0,Krasnoarskij kraj
33,Krasnoarskij kraj,gorodskaa,10,143,75,692,10,8,4,7,949,949,1602,14,949,14,0,0,1700,14,737,0,Krasnoarskij kraj
34,Krasnoarskij kraj,gorodskaa,7,166,113,788,14,5,11,4,1096,1108,1803,31,1096,31,0,0,1800,19,673,0,Krasnoarskij kraj
35,Krasnoarskij kraj,gorodskaa,7,201,118,946,24,10,10,12,1304,1328,2323,35,1304,35,0,0,2400,11,1061,0,Krasnoarskij kraj
36,Krasnoarskij kraj,gorodskaa,6,169,93,832,11,10,4,3,1121,1128,1867,17,1138,17,0,0,2000,10,845,0,Krasnoarskij kraj
37,Krasnoarskij kraj,gorodskaa,9,234,138,982,18,12,7,12,1393,1412,2473,36,1393,36,0,0,2600,17,1171,0,Krasnoarskij kraj
38,Krasnoarskij kraj,gorodskaa,1,114,70,406,7,1,4,3,602,606,1190,20,602,20,0,0,1300,16,678,0,Krasnoarskij kraj
39,Krasnoarskij kraj,gorodskaa,4,84,67,475,8,4,1,4,640,647,1064,19,640,19,0,0,1000,12,341,0,Krasnoarskij kraj
40,Krasnoarskij kraj,gorodskaa,3,73,65,414,12,4,1,3,576,575,1201,9,576,9,0,0,1300,10,715,0,Krasnoarskij kraj
41,Krasnoarskij kraj,gorodskaa,3,129,48,454,9,3,3,3,651,652,991,7,651,7,0,0,1000,6,342,0,Krasnoarskij kraj
2146,Krasnoarskij kraj,gorodskaa,0,4,54,273,8,0,1,0,342,340,342,0,342,0,0,0,344,2,2,0,Krasnoarskij kraj
2151,Krasnoarskij kraj,gorodskaa,6,176,68,730,22,9,3,7,1006,1021,1639,27,1006,27,0,0,1600,12,567,0,Krasnoarskij kraj
2152,Krasnoarskij kraj,gorodskaa,4,129,67,689,10,9,8,7,872,923,1495,66,873,66,0,0,1500,15,561,0,Krasnoarskij kraj
2153,Krasnoarskij kraj,gorodskaa,0,5,15,71,1,0,1,2,21,95,96,75,21,75,0,0,99,1,3,0,Krasnoarskij kraj
2155,Krasnoarskij kraj,gorodskaa,0,11,4,65,3,0,0,1,68,84,88,20,68,20,0,0,95,4,7,0,Krasnoarskij kraj
2156,Krasnoarskij kraj,gorodskaa,0,1,2,15,1,1,0,0,20,20,20,0,20,0,0,0,40,0,20,0,Krasnoarskij kraj
2157,Krasnoarskij kraj,gorodskaa,0,21,6,139,0,0,1,0,12,167,168,156,12,156,0,0,390,1,222,0,Krasnoarskij kraj
2158,Krasnoarskij kraj,gorodskaa,1,6,19,121,9,1,1,1,166,159,166,0,166,0,0,0,167,7,1,0,Krasnoarskij kraj
506,Krasnoarskij kraj,gorodskaa,6,85,39,489,4,1,0,1,599,625,1204,32,599,32,0,0,1200,6,569,0,Krasnoarskij kraj
507,Krasnoarskij kraj,gorodskaa,3,100,42,437,2,3,2,2,563,591,1163,30,563,30,0,0,1165,2,572,0,Krasnoarskij kraj
508,Krasnoarskij kraj,gorodskaa,6,99,59,576,3,3,2,3,712,751,1291,47,712,47,0,0,1240,8,481,0,Krasnoarskij kraj
509,Krasnoarskij kraj,gorodskaa,0,31,18,184,0,0,0,0,222,233,457,15,222,15,0,0,450,4,213,0,Krasnoarskij kraj
510,Krasnoarskij kraj,gorodskaa,12,132,101,641,8,4,6,3,870,907,1819,46,872,46,0,0,1840,9,922,0,Krasnoarskij kraj
511,Krasnoarskij kraj,gorodskaa,10,143,73,820,20,10,3,10,949,1089,1799,150,950,150,0,0,1690,10,590,0,Krasnoarskij kraj
512,Krasnoarskij kraj,gorodskaa,5,78,56,505,9,10,4,2,637,669,1125,36,637,36,0,0,1090,4,417,0,Krasnoarskij kraj
513,Krasnoarskij kraj,gorodskaa,13,173,91,985,17,14,8,11,1274,1312,2267,51,1274,51,0,0,2290,13,965,0,Krasnoarskij kraj
514,Krasnoarskij kraj,gorodskaa,11,201,81,957,18,9,8,7,1293,1292,2120,17,1293,17,0,0,2145,18,835,0,Krasnoarskij kraj
515,Krasnoarskij kraj,gorodskaa,7,164,106,955,13,12,9,7,1250,1273,2152,35,1251,35,0,0,2150,12,864,0,Krasnoarskij kraj
516,Krasnoarskij kraj,gorodskaa,8,169,108,997,14,11,4,7,1305,1318,2180,36,1305,36,0,0,2200,23,859,0,Krasnoarskij kraj
517,Krasnoarskij kraj,gorodskaa,4,104,53,408,5,5,3,2,589,584,1154,3,589,3,0,0,1125,8,533,0,Krasnoarskij kraj
518,Krasnoarskij kraj,gorodskaa,4,123,71,617,8,7,6,3,819,839,1454,28,820,28,0,0,1440,8,592,0,Krasnoarskij kraj
519,Krasnoarskij kraj,gorodskaa,3,124,80,682,7,6,4,2,887,908,1586,31,887,31,0,0,1575,10,657,0,Krasnoarskij kraj
520,Krasnoarskij kraj,gorodskaa,1,16,23,140,0,0,0,0,172,180,375,9,172,9,0,0,360,1,179,0,Krasnoarskij kraj
521,Krasnoarskij kraj,gorodskaa,8,133,78,851,13,12,5,13,1099,1113,1881,27,1099,27,0,0,1920,13,794,0,Krasnoarskij kraj
522,Krasnoarskij kraj,gorodskaa,12,192,128,1211,20,14,3,8,1542,1588,2565,59,1542,59,0,0,2480,13,879,0,Krasnoarskij kraj
523,Krasnoarskij kraj,gorodskaa,4,71,20,369,4,2,2,3,455,475,654,25,455,25,0,0,650,5,170,0,Krasnoarskij kraj
524,Krasnoarskij kraj,gorodskaa,5,100,75,622,6,5,3,2,791,818,1741,36,792,36,0,0,1760,9,932,0,Krasnoarskij kraj
525,Krasnoarskij kraj,gorodskaa,6,92,57,609,7,9,2,3,770,785,1602,23,770,23,0,0,1585,8,792,0,Krasnoarskij kraj
526,Krasnoarskij kraj,gorodskaa,4,136,89,768,10,7,8,5,1005,1027,2366,36,1005,36,0,0,2420,14,1379,0,Krasnoarskij kraj
527,Krasnoarskij kraj,gorodskaa,3,125,93,948,14,9,9,4,1170,1205,2342,50,1170,50,0,0,2370,15,1150,0,Krasnoarskij kraj
528,Krasnoarskij kraj,gorodskaa,7,117,84,682,5,6,3,2,882,906,1557,29,882,29,0,0,1565,5,654,0,Krasnoarskij kraj
529,Krasnoarskij kraj,gorodskaa,0,28,7,125,2,3,1,1,163,167,336,4,163,4,0,0,325,0,158,0,Krasnoarskij kraj
530,Krasnoarskij kraj,gorodskaa,3,14,21,211,3,1,1,0,244,254,457,10,244,10,0,0,465,0,211,0,Krasnoarskij kraj
531,Krasnoarskij kraj,gorodskaa,1,124,126,879,14,7,6,7,1136,1164,2153,40,1136,40,0,0,2205,12,1029,0,Krasnoarskij kraj
532,Krasnoarskij kraj,gorodskaa,9,134,106,858,19,9,8,8,1140,1151,2105,32,1140,32,0,0,2140,21,968,0,Krasnoarskij kraj
533,Krasnoarskij kraj,gorodskaa,7,137,133,899,13,6,7,9,1198,1211,2459,26,1198,26,0,0,2490,13,1266,0,Krasnoarskij kraj
534,Krasnoarskij kraj,gorodskaa,4,155,125,911,14,9,7,6,1187,1231,2055,48,1187,48,0,0,2085,4,850,0,Krasnoarskij kraj
535,Krasnoarskij kraj,gorodskaa,2,180,124,985,15,10,12,6,1323,1334,2381,29,1323,29,0,0,2420,18,1068,0,Krasnoarskij kraj
536,Krasnoarskij kraj,gorodskaa,1,14,12,122,2,4,0,0,138,155,228,20,138,20,0,0,213,3,55,0,Krasnoarskij kraj
1563,Krasnoarskij kraj,Manskaa,1,9,7,63,0,0,0,0,74,80,149,7,74,7,0,0,130,1,49,0,Krasnoarskij kraj
1564,Krasnoarskij kraj,Manskaa,1,8,16,131,4,0,0,1,155,161,250,7,155,7,0,0,249,1,87,0,Krasnoarskij kraj
1565,Krasnoarskij kraj,Manskaa,4,77,82,598,11,8,1,1,736,782,1529,62,736,62,0,0,1562,16,764,0,Krasnoarskij kraj
1566,Krasnoarskij kraj,Manskaa,0,6,5,103,1,0,0,0,104,115,209,12,104,10,2,0,198,1,82,0,Krasnoarskij kraj
1567,Krasnoarskij kraj,Manskaa,1,1,14,71,1,0,1,1,66,90,125,24,66,21,3,0,129,0,39,0,Krasnoarskij kraj
1568,Krasnoarskij kraj,Manskaa,1,14,21,130,2,4,0,2,168,174,330,6,168,6,0,0,340,0,166,0,Krasnoarskij kraj
1569,Krasnoarskij kraj,Manskaa,4,97,92,471,4,2,3,6,657,679,1455,42,657,42,0,0,1469,20,770,0,Krasnoarskij kraj
1570,Krasnoarskij kraj,Manskaa,2,33,28,298,5,2,0,0,349,368,680,22,349,22,0,0,682,3,311,0,Krasnoarskij kraj
1571,Krasnoarskij kraj,Manskaa,0,16,49,162,1,2,0,1,205,231,424,26,205,26,0,0,409,0,178,0,Krasnoarskij kraj
1572,Krasnoarskij kraj,Manskaa,0,3,8,40,0,0,0,0,51,51,97,0,51,0,0,0,85,0,34,0,Krasnoarskij kraj
1573,Krasnoarskij kraj,Manskaa,6,149,100,691,4,9,4,1,937,964,1797,36,937,36,0,0,1793,9,820,0,Krasnoarskij kraj
1574,Krasnoarskij kraj,Manskaa,6,122,143,616,9,2,6,5,896,909,1585,25,896,25,0,0,1588,12,667,0,Krasnoarskij kraj
1575,Krasnoarskij kraj,Manskaa,2,16,23,202,2,1,1,1,242,248,447,7,242,7,0,0,437,1,188,0,Krasnoarskij kraj
1576,Krasnoarskij kraj,Manskaa,0,6,19,80,1,0,0,1,102,107,212,7,102,7,0,0,201,2,92,0,Krasnoarskij kraj
1577,Krasnoarskij kraj,Manskaa,0,4,3,53,0,0,0,0,51,60,124,9,51,9,0,0,125,0,65,0,Krasnoarskij kraj
1578,Krasnoarskij kraj,Manskaa,1,4,6,44,0,0,0,0,47,55,90,8,47,8,0,0,85,0,30,0,Krasnoarskij kraj
1579,Krasnoarskij kraj,Manskaa,0,11,8,98,1,0,0,0,94,118,188,26,94,26,0,0,202,2,82,0,Krasnoarskij kraj
1580,Krasnoarskij kraj,Manskaa,1,17,25,153,1,1,0,0,178,198,374,23,178,23,0,0,376,3,175,0,Krasnoarskij kraj
1581,Krasnoarskij kraj,Manskaa,1,27,3,206,2,1,0,0,200,240,416,40,200,40,0,0,422,0,182,0,Krasnoarskij kraj
1582,Krasnoarskij kraj,Manskaa,0,5,3,41,0,0,0,0,46,49,84,3,46,3,0,0,84,0,35,0,Krasnoarskij kraj
1583,Krasnoarskij kraj,Manskaa,0,4,14,83,1,1,0,1,92,104,187,13,92,13,0,0,185,1,80,0,Krasnoarskij kraj
1584,Krasnoarskij kraj,Manskaa,4,14,22,154,1,1,0,2,186,198,373,13,186,13,0,0,366,1,167,0,Krasnoarskij kraj
1585,Krasnoarskij kraj,Manskaa,0,45,39,290,2,2,1,2,365,381,666,21,365,21,0,0,665,5,279,0,Krasnoarskij kraj
1586,Krasnoarskij kraj,Manskaa,0,3,7,49,0,0,0,0,50,59,81,9,50,9,0,0,67,0,8,0,Krasnoarskij kraj
1587,Krasnoarskij kraj,Manskaa,2,10,22,131,3,1,0,0,141,169,268,29,141,29,0,0,264,1,94,0,Krasnoarskij kraj
1588,Krasnoarskij kraj,Manskaa,2,29,25,173,0,4,1,0,203,234,389,32,203,32,0,0,385,1,150,0,Krasnoarskij kraj
1589,Krasnoarskij kraj,Manskaa,0,8,7,88,1,0,1,0,89,105,184,16,89,16,0,0,181,0,76,0,Krasnoarskij kraj
1590,Krasnoarskij kraj,Manskaa,4,14,13,132,6,3,0,0,141,172,244,33,141,33,0,0,242,2,68,0,Krasnoarskij kraj
1591,Krasnoarskij kraj,Manskaa,1,3,3,59,0,2,0,0,67,68,103,1,67,1,0,0,98,0,30,0,Krasnoarskij kraj
1593,Krasnoarskij kraj,Manskaa,1,18,18,190,0,0,1,1,212,229,302,18,212,18,0,0,275,1,45,0,Krasnoarskij kraj
1594,Krasnoarskij kraj,Manskaa,0,0,3,8,0,0,0,0,9,11,21,2,9,2,0,0,15,0,4,0,Krasnoarskij kraj
1595,Krasnoarskij kraj,Minusinskaa,6,153,100,778,6,6,3,0,1008,1052,1647,66,1008,66,0,0,1650,22,576,0,Krasnoarskij kraj
1596,Krasnoarskij kraj,Minusinskaa,0,6,8,196,0,0,0,0,196,210,351,17,196,17,0,0,330,3,117,0,Krasnoarskij kraj
1597,Krasnoarskij kraj,Minusinskaa,0,35,39,236,6,4,1,0,315,321,591,11,315,11,0,0,600,5,274,0,Krasnoarskij kraj
1598,Krasnoarskij kraj,Minusinskaa,2,103,37,414,2,1,1,0,547,560,905,20,547,20,0,0,900,7,333,0,Krasnoarskij kraj
1599,Krasnoarskij kraj,Minusinskaa,6,63,20,351,2,5,1,2,426,450,787,28,426,28,0,0,790,4,336,0,Krasnoarskij kraj
1600,Krasnoarskij kraj,Minusinskaa,12,153,57,520,4,5,2,1,744,754,1397,23,744,23,0,0,1400,13,633,0,Krasnoarskij kraj
1601,Krasnoarskij kraj,Minusinskaa,0,11,17,122,1,0,0,1,139,152,298,13,139,13,0,0,290,0,138,0,Krasnoarskij kraj
1602,Krasnoarskij kraj,Minusinskaa,9,195,80,911,7,6,3,2,1187,1213,1940,41,1187,41,0,0,1850,15,622,0,Krasnoarskij kraj
1603,Krasnoarskij kraj,Minusinskaa,4,43,33,282,0,2,2,2,336,368,616,38,336,38,0,0,600,6,226,0,Krasnoarskij kraj
1604,Krasnoarskij kraj,Minusinskaa,2,20,19,51,2,2,0,0,94,96,205,5,94,5,0,0,200,3,101,0,Krasnoarskij kraj
1605,Krasnoarskij kraj,Minusinskaa,0,28,38,312,1,7,0,1,374,387,616,19,374,19,0,0,590,6,197,0,Krasnoarskij kraj
1606,Krasnoarskij kraj,Minusinskaa,1,15,5,139,0,0,0,0,152,160,298,12,152,12,0,0,300,4,136,0,Krasnoarskij kraj
1607,Krasnoarskij kraj,Minusinskaa,5,54,54,515,6,5,3,2,620,644,1034,29,620,29,0,0,1020,5,371,0,Krasnoarskij kraj
1608,Krasnoarskij kraj,Minusinskaa,0,20,10,64,2,3,0,1,95,100,148,5,95,5,0,0,150,0,50,0,Krasnoarskij kraj
1609,Krasnoarskij kraj,Minusinskaa,2,32,17,177,3,3,1,2,208,237,357,32,208,32,0,0,300,3,60,0,Krasnoarskij kraj
1610,Krasnoarskij kraj,Minusinskaa,8,180,74,865,8,9,6,11,1145,1161,2014,35,1146,35,0,0,1920,19,739,0,Krasnoarskij kraj
1611,Krasnoarskij kraj,Minusinskaa,0,54,23,223,4,1,0,2,301,307,395,6,301,6,0,0,400,0,93,0,Krasnoarskij kraj
