ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
294,Branskaa oblast_,Gordeevskaa,0,0,2,65,0,0,0,0,64,67,69,3,64,3,0,0,68,0,1,0,Branskaa oblast_
295,Branskaa oblast_,Gordeevskaa,0,2,2,133,0,0,0,0,133,137,140,4,133,4,0,0,137,0,0,0,Branskaa oblast_
296,Branskaa oblast_,Gordeevskaa,0,0,2,125,0,0,0,0,99,127,130,28,99,28,0,0,131,0,4,0,Branskaa oblast_
297,Branskaa oblast_,Dubrovskaa,8,153,77,971,7,10,5,3,1177,1234,2014,65,1177,65,0,0,2000,8,758,0,Branskaa oblast_
298,Branskaa oblast_,Dubrovskaa,5,133,75,922,4,4,7,4,1056,1154,1417,111,1056,111,0,0,1400,13,233,0,Branskaa oblast_
299,Branskaa oblast_,Dubrovskaa,5,123,80,737,7,9,6,4,900,971,1531,82,900,82,0,0,1500,11,518,0,Branskaa oblast_
300,Branskaa oblast_,Dubrovskaa,2,69,38,662,4,6,2,0,727,783,960,64,727,64,0,0,940,8,149,0,Branskaa oblast_
301,Branskaa oblast_,Dubrovskaa,5,74,37,345,3,3,1,1,425,469,540,48,425,48,0,0,550,4,77,0,Branskaa oblast_
302,Branskaa oblast_,Dubrovskaa,0,29,22,371,0,4,0,1,356,427,482,72,356,72,0,0,490,1,62,0,Branskaa oblast_
303,Branskaa oblast_,Dubrovskaa,0,53,27,249,0,0,0,0,281,329,348,48,281,48,0,0,340,0,11,0,Branskaa oblast_
304,Branskaa oblast_,Dubrovskaa,0,2,9,174,0,0,0,1,170,186,211,16,170,16,0,0,210,0,24,0,Branskaa oblast_
305,Branskaa oblast_,Dubrovskaa,1,59,30,383,1,0,3,1,442,478,578,42,442,42,0,0,570,6,86,0,Branskaa oblast_
306,Branskaa oblast_,Dubrovskaa,0,7,8,59,1,0,0,1,68,76,84,9,68,9,0,0,80,1,3,0,Branskaa oblast_
307,Branskaa oblast_,Dubrovskaa,0,11,18,278,0,1,0,0,234,308,372,76,234,76,0,0,370,2,60,0,Branskaa oblast_
308,Branskaa oblast_,Dubrovskaa,1,51,20,321,1,0,0,1,359,395,461,36,359,36,0,0,450,0,55,0,Branskaa oblast_
309,Branskaa oblast_,Dubrovskaa,1,52,20,265,2,3,1,1,311,345,393,34,311,34,0,0,390,0,45,0,Branskaa oblast_
310,Branskaa oblast_,Dubrovskaa,2,7,15,139,0,0,1,0,146,164,209,19,146,19,0,0,195,1,30,0,Branskaa oblast_
311,Branskaa oblast_,Dubrovskaa,4,101,45,493,6,5,2,4,634,660,1047,40,634,40,0,0,1020,14,346,0,Branskaa oblast_
312,Branskaa oblast_,Dubrovskaa,8,176,138,899,15,6,10,7,1240,1259,1783,28,1240,28,0,0,1660,9,392,0,Branskaa oblast_
313,Branskaa oblast_,Dubrovskaa,2,59,22,303,1,1,0,0,318,388,471,71,318,71,0,0,470,1,81,0,Branskaa oblast_
314,Branskaa oblast_,Dubrovskaa,0,27,23,174,1,1,0,0,177,226,271,49,177,49,0,0,270,0,44,0,Branskaa oblast_
315,Branskaa oblast_,Dubrovskaa,3,7,19,151,0,0,0,0,145,180,195,35,145,35,0,0,200,0,20,0,Branskaa oblast_
316,Branskaa oblast_,Dubrovskaa,3,19,10,90,0,0,2,0,92,124,146,32,92,32,0,0,145,0,21,0,Branskaa oblast_
317,Branskaa oblast_,Dubrovskaa,1,5,10,44,0,1,0,0,42,61,110,19,42,19,0,0,110,0,49,0,Branskaa oblast_
