ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
710,Tomskaa oblast_,Tomskaa,0,12,13,154,1,0,0,0,175,180,308,7,175,7,0,0,300,2,118,0,Tomskaa oblast_
711,Tomskaa oblast_,Tomskaa,3,88,45,588,14,6,7,8,735,759,1325,35,735,35,0,0,1300,11,530,0,Tomskaa oblast_
712,Tomskaa oblast_,Tomskaa,3,95,31,395,6,1,4,4,531,539,937,13,531,13,0,0,900,5,356,0,Tomskaa oblast_
713,Tomskaa oblast_,Tomskaa,0,41,11,239,3,1,2,3,291,300,495,18,291,18,0,0,500,9,191,0,Tomskaa oblast_
714,Tomskaa oblast_,Tomskaa,0,30,16,194,4,0,0,3,226,247,440,22,226,22,0,0,400,1,152,0,Tomskaa oblast_
715,Tomskaa oblast_,Tomskaa,1,32,11,150,5,7,1,2,205,209,383,10,205,10,0,0,350,6,135,0,Tomskaa oblast_
716,Tomskaa oblast_,Tomskaa,0,5,8,109,2,1,0,1,119,126,192,7,119,7,0,0,180,0,54,0,Tomskaa oblast_
717,Tomskaa oblast_,Tomskaa,0,19,13,206,4,1,0,0,238,243,446,8,238,8,0,0,450,3,204,0,Tomskaa oblast_
718,Tomskaa oblast_,Tomskaa,1,7,10,53,1,0,0,0,73,72,133,1,73,1,0,0,130,2,56,0,Tomskaa oblast_
719,Tomskaa oblast_,Tomskaa,0,5,7,81,2,0,1,1,86,97,168,11,86,11,0,0,150,0,53,0,Tomskaa oblast_
720,Tomskaa oblast_,Tomskaa,3,78,42,465,7,2,4,7,580,608,979,34,580,34,0,0,1000,6,386,0,Tomskaa oblast_
721,Tomskaa oblast_,Cainskaa,0,4,7,76,1,0,1,0,84,89,181,7,84,7,0,0,190,2,99,0,Tomskaa oblast_
722,Tomskaa oblast_,Cainskaa,1,15,10,138,2,0,0,0,164,166,324,5,164,5,0,0,345,3,176,0,Tomskaa oblast_
723,Tomskaa oblast_,Cainskaa,0,0,6,34,2,0,1,0,39,43,90,4,39,4,0,0,90,0,47,0,Tomskaa oblast_
724,Tomskaa oblast_,Cainskaa,0,3,4,55,1,0,0,0,60,63,104,3,60,3,0,0,100,0,37,0,Tomskaa oblast_
725,Tomskaa oblast_,Cainskaa,0,27,15,89,1,1,1,0,133,134,243,5,133,5,0,0,245,4,107,0,Tomskaa oblast_
726,Tomskaa oblast_,Cainskaa,0,23,37,200,1,2,3,0,261,266,455,9,261,9,0,0,450,4,180,0,Tomskaa oblast_
727,Tomskaa oblast_,Cainskaa,2,11,22,162,1,1,1,0,167,200,302,35,167,35,0,0,300,2,98,0,Tomskaa oblast_
728,Tomskaa oblast_,Cainskaa,3,19,24,188,1,0,3,0,218,238,361,21,218,21,0,0,380,1,141,0,Tomskaa oblast_
729,Tomskaa oblast_,Cainskaa,0,1,3,30,0,0,0,0,36,34,64,0,36,0,0,0,65,2,29,0,Tomskaa oblast_
730,Tomskaa oblast_,Cainskaa,0,2,3,32,1,0,0,0,33,38,72,6,33,6,0,0,90,1,51,0,Tomskaa oblast_
731,Tomskaa oblast_,Cainskaa,1,17,20,166,0,0,0,0,187,204,377,19,187,19,0,0,390,2,184,0,Tomskaa oblast_
732,Tomskaa oblast_,Cainskaa,2,20,13,155,2,0,0,1,179,193,274,14,179,14,0,0,280,0,87,0,Tomskaa oblast_
733,Tomskaa oblast_,Cainskaa,2,5,23,218,4,0,0,0,222,252,418,35,222,35,0,0,420,5,163,0,Tomskaa oblast_
734,Tomskaa oblast_,Cainskaa,4,30,45,240,2,2,1,1,312,325,548,17,312,17,0,0,550,4,221,0,Tomskaa oblast_
735,Tomskaa oblast_,Cainskaa,0,12,22,98,2,1,0,1,125,136,263,11,125,11,0,0,285,0,149,0,Tomskaa oblast_
737,Tomskaa oblast_,Cainskaa,0,5,9,130,0,0,1,0,133,145,226,14,133,14,0,0,235,2,88,0,Tomskaa oblast_
738,Tomskaa oblast_,Cainskaa,1,0,8,53,0,0,0,0,60,62,125,5,60,5,0,0,130,3,65,0,Tomskaa oblast_
739,Tomskaa oblast_,Cainskaa,0,18,11,26,1,0,0,0,54,56,101,2,54,2,0,0,100,0,44,0,Tomskaa oblast_
740,Tomskaa oblast_,Cainskaa,0,11,7,69,0,0,1,0,85,88,140,3,85,3,0,0,150,0,62,0,Tomskaa oblast_
741,Tomskaa oblast_,Cainskaa,1,10,9,70,0,0,0,0,79,90,176,11,79,11,0,0,185,0,95,0,Tomskaa oblast_
742,Tomskaa oblast_,Cainskaa,2,8,12,59,3,2,0,0,84,86,154,3,84,3,0,0,155,1,68,0,Tomskaa oblast_
743,Tomskaa oblast_,Cainskaa,2,22,17,93,0,1,3,1,112,139,263,29,112,29,0,0,270,2,129,0,Tomskaa oblast_
744,Tomskaa oblast_,Cainskaa,1,6,6,29,0,0,0,0,41,42,72,1,41,1,0,0,75,0,33,0,Tomskaa oblast_
745,Tomskaa oblast_,Cainskaa,0,8,10,72,1,0,0,2,77,93,172,16,77,16,0,0,170,0,77,0,Tomskaa oblast_
746,Tomskaa oblast_,Cainskaa,1,71,38,314,3,1,2,4,409,434,708,31,409,31,0,0,700,6,260,0,Tomskaa oblast_
747,Tomskaa oblast_,Cainskaa,5,44,18,260,1,1,4,1,316,334,502,25,316,25,0,0,450,7,109,0,Tomskaa oblast_
748,Tomskaa oblast_,Cainskaa,2,29,37,240,4,2,0,1,293,315,568,24,293,24,0,0,550,2,233,0,Tomskaa oblast_
749,Tomskaa oblast_,Cainskaa,1,41,31,244,3,2,3,3,310,328,566,22,310,22,0,0,550,4,218,0,Tomskaa oblast_
750,Tomskaa oblast_,Cainskaa,1,71,51,308,7,2,1,4,417,445,711,33,417,33,0,0,700,5,250,0,Tomskaa oblast_
751,Tomskaa oblast_,Cainskaa,4,49,46,287,2,1,2,0,375,391,628,22,375,22,0,0,600,6,203,0,Tomskaa oblast_
256,Tomskaa oblast_,Asinovskaa,1,16,14,123,0,0,2,0,129,156,288,28,129,28,0,0,250,1,93,0,Tomskaa oblast_
257,Tomskaa oblast_,Asinovskaa,10,174,108,894,3,7,2,11,1084,1209,2004,140,1084,140,0,0,1900,15,676,0,Tomskaa oblast_
258,Tomskaa oblast_,Asinovskaa,5,156,60,730,13,6,1,6,952,977,1717,38,952,38,0,0,1700,13,710,0,Tomskaa oblast_
259,Tomskaa oblast_,Asinovskaa,4,130,55,637,7,5,2,4,799,844,1421,60,799,60,0,0,1400,15,541,0,Tomskaa oblast_
260,Tomskaa oblast_,Asinovskaa,0,26,19,199,2,0,2,4,239,252,343,13,239,13,0,0,270,0,18,0,Tomskaa oblast_
261,Tomskaa oblast_,Asinovskaa,2,73,33,312,3,0,0,1,409,424,704,21,409,21,0,0,700,6,270,0,Tomskaa oblast_
262,Tomskaa oblast_,Asinovskaa,0,58,28,301,3,3,2,3,369,398,691,31,369,31,0,0,700,2,300,0,Tomskaa oblast_
263,Tomskaa oblast_,Asinovskaa,6,140,77,610,8,9,3,3,834,856,1511,35,835,35,0,0,1500,13,630,0,Tomskaa oblast_
264,Tomskaa oblast_,Asinovskaa,1,49,27,207,3,3,0,0,228,290,621,67,228,67,0,0,600,5,305,0,Tomskaa oblast_
265,Tomskaa oblast_,Asinovskaa,3,92,36,384,5,2,0,0,486,522,1103,42,486,42,0,0,1100,6,572,0,Tomskaa oblast_
266,Tomskaa oblast_,Asinovskaa,3,111,59,659,10,6,6,6,817,860,1321,55,817,55,0,0,1300,12,428,0,Tomskaa oblast_
267,Tomskaa oblast_,Asinovskaa,2,101,49,533,9,7,3,5,651,709,1376,65,651,65,0,0,1300,7,584,0,Tomskaa oblast_
268,Tomskaa oblast_,Asinovskaa,2,90,59,511,2,3,7,1,616,675,1320,63,617,63,0,0,1300,4,620,0,Tomskaa oblast_
269,Tomskaa oblast_,Asinovskaa,10,119,94,674,5,9,3,1,877,915,1878,49,877,49,0,0,1900,11,974,0,Tomskaa oblast_
270,Tomskaa oblast_,Asinovskaa,3,87,94,570,6,6,5,2,719,773,1435,64,719,64,0,0,1400,10,617,0,Tomskaa oblast_
271,Tomskaa oblast_,Asinovskaa,2,43,22,223,3,3,2,0,227,298,649,75,227,75,0,0,650,4,348,0,Tomskaa oblast_
272,Tomskaa oblast_,Asinovskaa,0,36,35,248,1,6,1,0,312,327,613,21,312,21,0,0,600,6,267,0,Tomskaa oblast_
273,Tomskaa oblast_,Asinovskaa,1,44,20,199,2,2,2,0,238,270,656,32,238,32,0,0,650,0,380,0,Tomskaa oblast_
274,Tomskaa oblast_,Asinovskaa,0,9,4,41,1,0,0,0,50,55,87,5,50,5,0,0,80,0,25,0,Tomskaa oblast_
275,Tomskaa oblast_,Asinovskaa,1,27,38,247,3,2,1,2,284,321,548,42,284,42,0,0,550,5,224,0,Tomskaa oblast_
276,Tomskaa oblast_,Asinovskaa,5,53,43,227,2,4,0,2,313,336,619,26,313,26,0,0,600,3,261,0,Tomskaa oblast_
277,Tomskaa oblast_,Asinovskaa,0,2,2,76,0,1,0,0,75,81,116,6,75,6,0,0,100,0,19,0,Tomskaa oblast_
278,Tomskaa oblast_,Asinovskaa,2,11,6,30,0,0,0,0,42,49,69,7,42,7,0,0,70,0,21,0,Tomskaa oblast_
279,Tomskaa oblast_,Asinovskaa,0,0,10,65,0,0,0,0,52,75,106,23,52,23,0,0,100,0,25,0,Tomskaa oblast_
280,Tomskaa oblast_,Asinovskaa,1,31,20,237,1,3,1,1,273,295,533,23,273,23,0,0,550,1,254,0,Tomskaa oblast_
281,Tomskaa oblast_,Asinovskaa,1,16,23,63,0,0,0,0,101,103,197,3,101,3,0,0,200,1,96,0,Tomskaa oblast_
282,Tomskaa oblast_,Asinovskaa,0,10,20,134,5,3,0,0,161,172,267,11,161,11,0,0,250,0,78,0,Tomskaa oblast_
283,Tomskaa oblast_,Asinovskaa,8,69,32,334,4,4,1,3,351,455,806,106,351,106,0,0,800,2,343,0,Tomskaa oblast_
284,Tomskaa oblast_,Asinovskaa,0,20,33,156,2,2,1,2,190,216,325,27,190,27,0,0,300,1,83,0,Tomskaa oblast_
285,Tomskaa oblast_,Asinovskaa,3,64,50,420,10,1,2,0,512,550,860,43,512,43,0,0,850,5,295,0,Tomskaa oblast_
286,Tomskaa oblast_,Asinovskaa,0,37,12,116,3,0,0,0,160,168,299,9,160,9,0,0,300,1,131,0,Tomskaa oblast_
287,Tomskaa oblast_,Asinovskaa,1,13,14,115,1,0,0,0,125,144,263,19,125,19,0,0,250,0,106,0,Tomskaa oblast_
288,Tomskaa oblast_,Asinovskaa,2,14,19,186,1,0,0,0,195,222,405,30,195,30,0,0,400,3,175,0,Tomskaa oblast_
289,Tomskaa oblast_,Asinovskaa,1,19,13,114,1,1,1,2,145,152,293,8,145,8,0,0,250,1,97,0,Tomskaa oblast_
290,Tomskaa oblast_,Asinovskaa,0,1,9,86,0,0,1,0,90,97,155,7,90,7,0,0,150,0,53,0,Tomskaa oblast_
291,Tomskaa oblast_,Asinovskaa,1,10,8,58,2,1,0,0,71,80,112,10,71,10,0,0,100,1,19,0,Tomskaa oblast_
292,Tomskaa oblast_,Asinovskaa,0,4,7,70,0,0,0,0,74,81,118,7,74,7,0,0,100,0,19,0,Tomskaa oblast_
293,Tomskaa oblast_,Asinovskaa,1,11,20,111,0,1,0,0,132,144,229,14,132,14,0,0,200,2,54,0,Tomskaa oblast_
294,Tomskaa oblast_,Asinovskaa,1,8,5,60,0,0,0,0,70,74,113,4,70,4,0,0,100,0,26,0,Tomskaa oblast_
295,Tomskaa oblast_,Asinovskaa,0,28,33,243,0,1,0,1,270,306,422,39,270,39,0,0,400,3,91,0,Tomskaa oblast_
296,Tomskaa oblast_,Asinovskaa,1,15,6,60,0,0,0,0,74,82,142,8,74,8,0,0,140,0,58,0,Tomskaa oblast_
297,Tomskaa oblast_,Asinovskaa,0,53,35,298,0,4,0,4,374,394,659,25,374,25,0,0,600,5,201,0,Tomskaa oblast_
298,Tomskaa oblast_,Asinovskaa,1,25,21,106,1,1,0,1,151,156,291,6,151,6,0,0,250,1,93,0,Tomskaa oblast_
299,Tomskaa oblast_,Asinovskaa,1,13,3,90,1,0,0,0,98,108,190,10,98,10,0,0,180,0,72,0,Tomskaa oblast_
381,Tomskaa oblast_,Bakcarskaa,0,42,33,291,2,1,1,2,357,372,582,17,357,17,0,0,550,2,176,0,Tomskaa oblast_
382,Tomskaa oblast_,Bakcarskaa,0,0,6,25,0,0,0,0,30,31,61,1,30,1,0,0,71,0,40,0,Tomskaa oblast_
383,Tomskaa oblast_,Bakcarskaa,1,19,24,163,0,1,1,0,183,209,291,28,183,28,0,0,300,2,89,0,Tomskaa oblast_
384,Tomskaa oblast_,Bakcarskaa,0,5,7,57,1,0,0,0,64,70,97,7,64,7,0,0,116,1,45,0,Tomskaa oblast_
386,Tomskaa oblast_,Bakcarskaa,1,61,55,278,2,2,2,0,382,401,666,28,382,28,0,0,630,9,220,0,Tomskaa oblast_
387,Tomskaa oblast_,Bakcarskaa,2,82,46,364,1,1,4,3,487,503,801,26,487,26,0,0,770,10,257,0,Tomskaa oblast_
388,Tomskaa oblast_,Bakcarskaa,0,31,28,256,1,5,1,0,286,322,505,43,286,43,0,0,500,7,171,0,Tomskaa oblast_
389,Tomskaa oblast_,Bakcarskaa,0,46,31,244,2,0,1,1,295,325,537,33,295,33,0,0,500,3,172,0,Tomskaa oblast_
390,Tomskaa oblast_,Bakcarskaa,2,68,30,376,5,1,1,1,400,484,648,89,400,89,0,0,570,5,81,0,Tomskaa oblast_
391,Tomskaa oblast_,Bakcarskaa,3,20,25,181,1,4,0,1,205,235,481,32,205,32,0,0,500,2,263,0,Tomskaa oblast_
392,Tomskaa oblast_,Bakcarskaa,1,43,19,280,2,0,3,2,328,350,521,26,328,26,0,0,500,4,146,0,Tomskaa oblast_
393,Tomskaa oblast_,Bakcarskaa,0,32,25,231,3,3,2,0,271,296,469,25,271,25,0,0,450,0,154,0,Tomskaa oblast_
394,Tomskaa oblast_,Bakcarskaa,1,3,7,44,0,2,0,0,51,57,73,6,51,6,0,0,97,0,40,0,Tomskaa oblast_
395,Tomskaa oblast_,Bakcarskaa,2,23,27,229,1,0,0,0,259,282,354,23,259,23,0,0,350,0,68,0,Tomskaa oblast_
396,Tomskaa oblast_,Bakcarskaa,3,15,17,239,1,1,0,1,273,277,377,7,273,7,0,0,350,3,70,0,Tomskaa oblast_
397,Tomskaa oblast_,Bakcarskaa,2,14,13,124,1,0,1,0,141,155,240,14,141,14,0,0,230,0,75,0,Tomskaa oblast_
398,Tomskaa oblast_,Bakcarskaa,0,4,3,42,0,0,0,0,43,49,94,7,43,7,0,0,105,1,55,0,Tomskaa oblast_
399,Tomskaa oblast_,Bakcarskaa,0,8,15,94,0,0,1,0,112,118,228,6,112,6,0,0,230,0,112,0,Tomskaa oblast_
400,Tomskaa oblast_,Bakcarskaa,1,3,1,25,0,0,0,0,30,30,65,0,30,0,0,0,71,0,41,0,Tomskaa oblast_
401,Tomskaa oblast_,Bakcarskaa,0,2,4,33,0,0,1,0,39,40,95,1,39,1,0,0,107,0,67,0,Tomskaa oblast_
402,Tomskaa oblast_,Bakcarskaa,3,24,22,221,5,2,1,0,254,278,393,25,254,25,0,0,400,1,121,0,Tomskaa oblast_
403,Tomskaa oblast_,Bakcarskaa,1,15,7,50,0,1,0,1,71,75,95,4,71,4,0,0,95,0,20,0,Tomskaa oblast_
404,Tomskaa oblast_,Bakcarskaa,1,40,47,231,2,4,2,1,263,328,516,69,263,69,0,0,500,4,168,0,Tomskaa oblast_
405,Tomskaa oblast_,Bakcarskaa,4,23,23,149,3,6,6,0,199,214,332,18,199,18,0,0,320,3,103,0,Tomskaa oblast_
406,Tomskaa oblast_,Bakcarskaa,2,39,38,205,1,4,7,0,248,296,562,51,248,51,0,0,550,3,251,0,Tomskaa oblast_
407,Tomskaa oblast_,Bakcarskaa,1,9,14,73,1,1,1,0,89,100,146,12,89,12,0,0,174,1,73,0,Tomskaa oblast_
409,Tomskaa oblast_,Bakcarskaa,0,1,1,24,1,0,0,0,27,27,53,0,27,0,0,0,53,0,26,0,Tomskaa oblast_
410,Tomskaa oblast_,Verhneketskaa,3,147,49,681,10,5,7,4,866,906,1510,46,867,47,0,0,1400,6,486,0,Tomskaa oblast_
411,Tomskaa oblast_,Verhneketskaa,8,233,109,871,11,8,4,6,1207,1250,2115,50,1208,50,0,0,1900,7,642,0,Tomskaa oblast_
412,Tomskaa oblast_,Verhneketskaa,11,205,65,652,7,8,6,2,921,956,1742,42,921,42,0,0,1650,7,687,0,Tomskaa oblast_
413,Tomskaa oblast_,Verhneketskaa,2,42,25,273,1,3,0,2,325,348,570,25,325,25,0,0,500,2,150,0,Tomskaa oblast_
414,Tomskaa oblast_,Verhneketskaa,3,73,25,310,2,2,1,2,371,418,562,52,371,52,0,0,450,5,27,0,Tomskaa oblast_
415,Tomskaa oblast_,Verhneketskaa,2,45,42,493,3,3,3,3,544,594,1028,56,544,56,0,0,900,6,300,0,Tomskaa oblast_
416,Tomskaa oblast_,Verhneketskaa,2,66,94,652,4,5,5,3,775,831,1569,63,775,63,0,0,1450,7,612,0,Tomskaa oblast_
417,Tomskaa oblast_,Verhneketskaa,6,44,70,504,10,5,0,5,586,644,1016,69,586,69,0,0,950,11,295,0,Tomskaa oblast_
418,Tomskaa oblast_,Verhneketskaa,0,4,17,86,0,2,0,1,94,110,162,16,94,16,0,0,140,0,30,0,Tomskaa oblast_
419,Tomskaa oblast_,Verhneketskaa,0,12,25,94,0,1,1,0,135,133,226,0,135,0,0,0,200,2,65,0,Tomskaa oblast_
420,Tomskaa oblast_,Verhneketskaa,4,52,25,246,1,2,1,0,300,331,526,31,300,31,0,0,480,0,149,0,Tomskaa oblast_
421,Tomskaa oblast_,Verhneketskaa,1,4,14,50,0,0,0,0,67,69,126,3,67,3,0,0,120,1,50,0,Tomskaa oblast_
422,Tomskaa oblast_,Verhneketskaa,2,35,46,359,2,1,1,2,410,448,702,39,410,39,0,0,650,1,201,0,Tomskaa oblast_
423,Tomskaa oblast_,Verhneketskaa,4,13,6,127,1,0,0,1,142,152,218,11,142,11,0,0,240,1,87,0,Tomskaa oblast_
424,Tomskaa oblast_,Verhneketskaa,0,1,0,33,0,0,0,0,31,34,84,3,31,3,0,0,90,0,56,0,Tomskaa oblast_
425,Tomskaa oblast_,Verhneketskaa,0,18,19,126,2,3,1,1,156,170,238,14,156,14,0,0,250,0,80,0,Tomskaa oblast_
426,Tomskaa oblast_,Zyranskaa,3,40,31,252,4,0,0,0,321,330,587,14,321,14,0,0,610,5,275,0,Tomskaa oblast_
427,Tomskaa oblast_,Zyranskaa,0,1,2,26,0,0,0,0,29,29,55,0,29,0,0,0,52,0,23,0,Tomskaa oblast_
428,Tomskaa oblast_,Zyranskaa,0,0,1,29,0,0,0,0,31,30,51,0,31,0,0,0,46,1,15,0,Tomskaa oblast_
429,Tomskaa oblast_,Zyranskaa,0,24,22,116,1,0,1,1,162,165,278,4,162,4,0,0,280,1,114,0,Tomskaa oblast_
430,Tomskaa oblast_,Zyranskaa,0,49,26,218,7,3,0,2,275,305,513,31,275,31,0,0,500,1,194,0,Tomskaa oblast_
431,Tomskaa oblast_,Zyranskaa,1,9,13,106,1,0,0,0,125,130,215,6,125,6,0,0,210,1,79,0,Tomskaa oblast_
432,Tomskaa oblast_,Zyranskaa,0,3,3,20,0,0,0,0,23,26,39,3,23,3,0,0,36,0,10,0,Tomskaa oblast_
433,Tomskaa oblast_,Zyranskaa,1,3,9,91,1,1,0,1,104,107,183,3,104,3,0,0,180,0,73,0,Tomskaa oblast_
434,Tomskaa oblast_,Zyranskaa,0,6,7,97,1,0,0,0,100,111,215,11,100,11,0,0,210,0,99,0,Tomskaa oblast_
435,Tomskaa oblast_,Zyranskaa,0,12,17,63,1,0,0,0,92,93,167,1,92,1,0,0,160,0,67,0,Tomskaa oblast_
436,Tomskaa oblast_,Zyranskaa,1,19,25,175,5,2,1,0,222,228,454,9,222,9,0,0,460,3,229,0,Tomskaa oblast_
437,Tomskaa oblast_,Zyranskaa,0,14,8,65,1,3,0,1,89,92,174,8,89,8,0,0,170,5,73,0,Tomskaa oblast_
438,Tomskaa oblast_,Zyranskaa,3,57,25,209,2,0,0,0,284,296,471,15,284,15,0,0,480,3,181,0,Tomskaa oblast_
439,Tomskaa oblast_,Zyranskaa,0,20,6,73,1,0,2,0,95,102,210,9,95,9,0,0,210,2,106,0,Tomskaa oblast_
440,Tomskaa oblast_,Zyranskaa,1,25,20,172,3,2,0,0,218,223,401,9,218,9,0,0,400,4,173,0,Tomskaa oblast_
441,Tomskaa oblast_,Zyranskaa,0,19,10,115,2,1,0,0,135,147,295,12,135,12,0,0,290,0,143,0,Tomskaa oblast_
442,Tomskaa oblast_,Zyranskaa,1,13,10,80,0,0,0,0,103,104,214,4,103,4,0,0,220,3,113,0,Tomskaa oblast_
443,Tomskaa oblast_,Zyranskaa,2,43,23,228,3,1,0,1,286,301,543,17,286,17,0,0,550,2,247,0,Tomskaa oblast_
444,Tomskaa oblast_,Zyranskaa,2,24,11,118,0,3,0,0,145,158,296,13,145,13,0,0,300,0,142,0,Tomskaa oblast_
445,Tomskaa oblast_,Zyranskaa,0,37,14,147,4,0,1,0,192,203,403,13,192,13,0,0,410,2,205,0,Tomskaa oblast_
446,Tomskaa oblast_,Zyranskaa,0,19,5,35,1,0,0,0,62,60,140,0,62,0,0,0,140,2,78,0,Tomskaa oblast_
447,Tomskaa oblast_,Zyranskaa,0,38,11,189,0,4,2,0,241,244,492,11,241,11,0,0,480,8,228,0,Tomskaa oblast_
448,Tomskaa oblast_,Zyranskaa,1,27,12,155,1,3,0,1,189,200,364,15,189,15,0,0,360,4,156,0,Tomskaa oblast_
449,Tomskaa oblast_,Zyranskaa,1,37,17,166,0,0,0,0,198,221,394,24,198,24,0,0,390,1,168,0,Tomskaa oblast_
450,Tomskaa oblast_,Zyranskaa,3,66,16,250,3,2,1,0,322,341,589,23,322,23,0,0,600,4,255,0,Tomskaa oblast_
451,Tomskaa oblast_,Zyranskaa,0,12,5,76,0,0,0,0,93,93,136,0,93,0,0,0,130,0,37,0,Tomskaa oblast_
452,Tomskaa oblast_,Zyranskaa,3,42,18,227,4,1,1,1,290,297,531,9,290,9,0,0,520,2,221,0,Tomskaa oblast_
453,Tomskaa oblast_,Zyranskaa,0,10,5,59,1,2,0,0,76,77,135,1,76,1,0,0,130,0,53,0,Tomskaa oblast_
454,Tomskaa oblast_,Zyranskaa,1,50,29,249,0,1,2,0,320,332,629,16,320,16,0,0,640,4,304,0,Tomskaa oblast_
455,Tomskaa oblast_,Zyranskaa,3,73,30,330,2,0,1,0,416,439,803,30,416,30,0,0,825,7,379,0,Tomskaa oblast_
456,Tomskaa oblast_,Zyranskaa,3,72,36,374,7,2,3,1,480,498,806,23,480,23,0,0,820,5,317,0,Tomskaa oblast_
457,Tomskaa oblast_,Zyranskaa,5,25,10,126,1,1,1,3,167,172,315,6,167,6,0,0,300,1,127,0,Tomskaa oblast_
458,Tomskaa oblast_,Kargasokskaa,1,3,14,147,0,0,1,0,145,166,236,25,145,25,0,0,237,4,67,0,Tomskaa oblast_
459,Tomskaa oblast_,Kargasokskaa,2,4,19,188,1,0,0,0,204,214,354,11,204,11,0,0,387,1,172,0,Tomskaa oblast_
460,Tomskaa oblast_,Kargasokskaa,0,12,18,97,1,2,1,0,123,131,185,9,123,9,0,0,185,1,53,0,Tomskaa oblast_
461,Tomskaa oblast_,Kargasokskaa,4,60,39,265,7,0,3,3,192,381,571,199,192,29,170,0,581,10,190,0,Tomskaa oblast_
462,Tomskaa oblast_,Kargasokskaa,6,107,49,479,8,1,5,8,598,663,1131,72,598,72,0,0,1000,7,330,0,Tomskaa oblast_
463,Tomskaa oblast_,Kargasokskaa,3,140,68,548,9,4,4,2,714,778,1437,71,714,71,0,0,1100,7,315,0,Tomskaa oblast_
464,Tomskaa oblast_,Kargasokskaa,2,107,40,397,1,2,3,2,499,554,1014,59,499,59,0,0,900,4,342,0,Tomskaa oblast_
465,Tomskaa oblast_,Kargasokskaa,3,62,43,306,4,4,4,2,407,428,762,23,407,23,0,0,700,2,270,0,Tomskaa oblast_
466,Tomskaa oblast_,Kargasokskaa,2,91,36,392,4,6,5,4,515,540,927,30,515,30,0,0,850,5,305,0,Tomskaa oblast_
467,Tomskaa oblast_,Kargasokskaa,10,125,74,562,2,7,8,3,752,791,1445,50,752,50,0,0,1100,11,298,0,Tomskaa oblast_
468,Tomskaa oblast_,Kargasokskaa,10,131,48,488,3,4,6,7,657,697,1439,49,659,49,0,0,1100,9,392,0,Tomskaa oblast_
469,Tomskaa oblast_,Kargasokskaa,1,48,26,202,1,1,0,0,261,279,575,24,261,24,0,0,500,6,215,0,Tomskaa oblast_
470,Tomskaa oblast_,Kargasokskaa,6,38,24,246,2,1,0,0,303,317,608,16,303,16,0,0,600,2,281,0,Tomskaa oblast_
471,Tomskaa oblast_,Kargasokskaa,0,15,14,154,0,0,1,0,169,184,212,17,169,17,0,0,213,2,27,0,Tomskaa oblast_
472,Tomskaa oblast_,Kargasokskaa,1,5,14,43,1,0,0,0,51,64,97,13,51,13,0,0,104,0,40,0,Tomskaa oblast_
473,Tomskaa oblast_,Kargasokskaa,0,18,29,75,1,0,1,0,105,124,157,19,105,19,0,0,169,0,45,0,Tomskaa oblast_
474,Tomskaa oblast_,Kargasokskaa,4,25,19,123,4,2,0,2,174,179,198,5,174,5,0,0,195,0,16,0,Tomskaa oblast_
475,Tomskaa oblast_,Kargasokskaa,0,8,17,122,2,0,1,0,142,150,196,10,142,10,0,0,195,2,43,0,Tomskaa oblast_
476,Tomskaa oblast_,Kargasokskaa,1,10,8,101,0,0,0,0,114,120,177,8,114,8,0,0,182,2,60,0,Tomskaa oblast_
477,Tomskaa oblast_,Kargasokskaa,0,13,3,83,0,2,1,0,94,102,151,9,94,9,0,0,148,1,45,0,Tomskaa oblast_
478,Tomskaa oblast_,Kargasokskaa,3,26,18,176,2,0,0,1,188,226,352,41,188,41,0,0,342,3,113,0,Tomskaa oblast_
479,Tomskaa oblast_,Kargasokskaa,0,26,29,192,2,0,3,2,237,254,393,24,237,24,0,0,402,7,141,0,Tomskaa oblast_
480,Tomskaa oblast_,Kargasokskaa,1,33,13,133,1,0,2,0,133,183,269,64,133,26,38,0,250,14,53,0,Tomskaa oblast_
481,Tomskaa oblast_,Kargasokskaa,2,1,8,53,0,1,2,0,65,67,124,3,65,3,0,0,127,1,59,0,Tomskaa oblast_
482,Tomskaa oblast_,Kargasokskaa,1,1,10,121,0,1,0,2,128,136,204,10,128,10,0,0,189,2,51,0,Tomskaa oblast_
483,Tomskaa oblast_,Kargasokskaa,1,53,58,461,2,6,2,4,539,587,1130,54,539,34,20,0,1240,6,647,0,Tomskaa oblast_
484,Tomskaa oblast_,Kargasokskaa,20,440,191,1119,30,20,12,10,786,1842,2838,1096,786,56,1044,0,2600,40,714,0,Tomskaa oblast_
485,Tomskaa oblast_,Kargasokskaa,0,13,8,168,3,0,2,0,185,194,261,11,185,11,0,0,272,2,76,0,Tomskaa oblast_
486,Tomskaa oblast_,Kargasokskaa,1,46,60,241,8,3,1,1,341,361,449,26,341,26,0,0,438,6,71,0,Tomskaa oblast_
487,Tomskaa oblast_,Kargasokskaa,0,2,9,95,4,0,1,0,105,111,149,6,105,6,0,0,144,0,33,0,Tomskaa oblast_
300,Tomskaa oblast_,gorodskaa,2,78,34,409,4,1,1,1,507,530,922,31,507,31,0,0,810,8,272,0,Tomskaa oblast_
