ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
471,Leningradskaa oblast_,Kingiseppskaa,10,115,69,815,13,9,9,14,1006,1054,1676,54,1006,54,0,0,1600,6,540,0,Leningradskaa oblast_
472,Leningradskaa oblast_,Kingiseppskaa,9,95,59,829,17,12,10,10,1023,1041,1503,31,1024,31,0,0,1400,13,345,0,Leningradskaa oblast_
473,Leningradskaa oblast_,Kingiseppskaa,7,109,67,812,26,5,6,12,1037,1044,1662,20,1038,20,0,0,1400,13,342,0,Leningradskaa oblast_
474,Leningradskaa oblast_,Kingiseppskaa,6,93,58,792,22,5,6,7,948,989,1574,55,950,55,0,0,1400,14,395,0,Leningradskaa oblast_
475,Leningradskaa oblast_,Kingiseppskaa,6,72,67,689,12,4,6,6,814,862,1317,56,814,56,0,0,1100,8,230,0,Leningradskaa oblast_
476,Leningradskaa oblast_,Kingiseppskaa,4,35,14,230,5,0,2,0,276,290,459,14,276,14,0,0,400,0,110,0,Leningradskaa oblast_
477,Leningradskaa oblast_,Kingiseppskaa,3,110,68,926,26,14,20,11,1148,1178,1720,60,1148,60,0,0,1500,30,292,0,Leningradskaa oblast_
478,Leningradskaa oblast_,Kingiseppskaa,6,98,60,904,20,6,7,9,1087,1110,1687,39,1087,39,0,0,1500,16,374,0,Leningradskaa oblast_
479,Leningradskaa oblast_,Kingiseppskaa,8,136,63,980,27,8,15,34,1278,1271,2034,42,1280,42,0,0,2000,49,678,0,Leningradskaa oblast_
480,Leningradskaa oblast_,Kingiseppskaa,7,103,45,869,15,11,7,10,1031,1067,1720,56,1031,56,0,0,1500,20,413,0,Leningradskaa oblast_
481,Leningradskaa oblast_,Kingiseppskaa,10,147,78,917,29,12,13,12,1194,1218,1807,37,1194,37,0,0,1500,13,269,0,Leningradskaa oblast_
482,Leningradskaa oblast_,Kingiseppskaa,5,89,55,856,19,6,6,9,1018,1045,1593,36,1019,36,0,0,1500,9,445,0,Leningradskaa oblast_
483,Leningradskaa oblast_,Kingiseppskaa,6,87,50,860,20,6,8,10,997,1047,1529,63,997,63,0,0,1400,13,340,0,Leningradskaa oblast_
484,Leningradskaa oblast_,Kingiseppskaa,11,126,73,1320,34,7,14,20,1132,1605,2160,490,1132,490,0,0,1700,17,78,0,Leningradskaa oblast_
485,Leningradskaa oblast_,Kingiseppskaa,11,118,57,888,16,8,8,15,1106,1121,1638,36,1106,36,0,0,1500,21,358,0,Leningradskaa oblast_
486,Leningradskaa oblast_,Kingiseppskaa,8,110,64,880,21,7,7,16,1095,1113,1624,34,1095,34,0,0,1500,16,371,0,Leningradskaa oblast_
487,Leningradskaa oblast_,Kingiseppskaa,2,115,66,951,17,8,8,14,1155,1181,1785,35,1156,35,0,0,1500,9,309,0,Leningradskaa oblast_
488,Leningradskaa oblast_,Kingiseppskaa,9,112,58,880,14,9,8,19,1084,1109,1672,37,1084,37,0,0,1500,12,379,0,Leningradskaa oblast_
489,Leningradskaa oblast_,Kingiseppskaa,8,110,53,899,28,12,11,18,1140,1139,1720,15,1140,15,0,0,1500,16,345,0,Leningradskaa oblast_
490,Leningradskaa oblast_,Kingiseppskaa,5,95,58,904,25,12,20,15,1136,1134,1737,12,1136,12,0,0,1500,14,352,0,Leningradskaa oblast_
491,Leningradskaa oblast_,Kingiseppskaa,10,146,95,1048,20,10,14,14,1355,1357,1986,23,1356,23,0,0,1700,21,321,0,Leningradskaa oblast_
492,Leningradskaa oblast_,Kingiseppskaa,12,152,92,1270,28,11,17,20,1594,1602,2341,27,1594,27,0,0,2000,19,379,0,Leningradskaa oblast_
493,Leningradskaa oblast_,Kingiseppskaa,8,89,42,609,19,4,6,12,780,789,1189,21,780,21,0,0,1000,12,199,0,Leningradskaa oblast_
494,Leningradskaa oblast_,Kingiseppskaa,7,55,29,370,13,3,1,5,467,483,723,24,467,24,0,0,700,8,209,0,Leningradskaa oblast_
495,Leningradskaa oblast_,Kingiseppskaa,7,43,42,604,19,2,0,2,627,719,1023,102,627,102,0,0,900,10,171,0,Leningradskaa oblast_
496,Leningradskaa oblast_,Kingiseppskaa,1,73,74,624,13,1,3,3,755,792,921,49,755,49,0,0,895,12,91,0,Leningradskaa oblast_
497,Leningradskaa oblast_,Kingiseppskaa,7,50,44,661,6,6,5,1,676,780,1124,111,676,111,0,0,1200,7,413,0,Leningradskaa oblast_
498,Leningradskaa oblast_,Kingiseppskaa,0,15,18,141,0,0,0,0,143,174,224,32,143,32,0,0,200,1,25,0,Leningradskaa oblast_
499,Leningradskaa oblast_,Kingiseppskaa,0,10,6,92,2,1,1,0,85,112,147,29,85,29,0,0,130,2,16,0,Leningradskaa oblast_
500,Leningradskaa oblast_,Kingiseppskaa,4,42,38,603,6,4,1,4,534,702,899,176,534,176,0,0,1200,8,490,0,Leningradskaa oblast_
501,Leningradskaa oblast_,Kingiseppskaa,7,135,98,1146,17,7,12,7,1273,1429,2172,181,1273,130,51,0,1860,25,406,0,Leningradskaa oblast_
502,Leningradskaa oblast_,Kingiseppskaa,9,94,73,775,23,3,7,7,905,991,1252,99,905,99,0,0,1200,13,196,0,Leningradskaa oblast_
503,Leningradskaa oblast_,Kingiseppskaa,3,28,14,279,1,0,0,1,264,326,374,66,264,66,0,0,400,4,70,0,Leningradskaa oblast_
504,Leningradskaa oblast_,Kingiseppskaa,3,70,58,628,12,3,6,4,749,784,1153,48,749,48,0,0,1000,13,203,0,Leningradskaa oblast_
505,Leningradskaa oblast_,Kingiseppskaa,11,77,54,749,5,1,4,7,693,908,1379,239,693,239,0,0,1300,24,368,0,Leningradskaa oblast_
506,Leningradskaa oblast_,Kingiseppskaa,4,13,49,488,7,1,2,1,470,565,757,97,471,97,0,0,800,2,232,0,Leningradskaa oblast_
507,Leningradskaa oblast_,Kingiseppskaa,6,112,65,1078,18,4,11,12,1227,1306,1771,93,1228,93,0,0,1700,14,379,0,Leningradskaa oblast_
508,Leningradskaa oblast_,Kingiseppskaa,1,13,14,186,0,1,0,2,190,217,290,30,190,30,0,0,300,3,80,0,Leningradskaa oblast_
509,Leningradskaa oblast_,Kingiseppskaa,0,15,10,172,1,4,1,1,158,204,248,46,158,46,0,0,250,0,46,0,Leningradskaa oblast_
510,Leningradskaa oblast_,Kingiseppskaa,0,10,7,164,2,1,0,1,130,185,235,55,130,55,0,0,250,0,65,0,Leningradskaa oblast_
511,Leningradskaa oblast_,Kingiseppskaa,13,127,93,1057,21,8,14,10,1240,1343,1650,117,1240,117,0,0,1800,14,443,0,Leningradskaa oblast_
512,Leningradskaa oblast_,Kingiseppskaa,15,149,85,1057,27,14,20,13,1336,1380,1831,70,1336,70,0,0,2000,26,594,0,Leningradskaa oblast_
513,Leningradskaa oblast_,Kingiseppskaa,14,147,85,1072,20,5,9,12,1285,1364,1761,101,1285,101,0,0,2000,22,614,0,Leningradskaa oblast_
514,Leningradskaa oblast_,Kingiseppskaa,5,152,48,707,23,6,4,13,936,958,1554,31,936,31,0,0,1400,9,433,0,Leningradskaa oblast_
982,Leningradskaa oblast_,Kingiseppskaa,2,74,55,391,8,3,4,3,545,540,600,0,545,0,0,0,1260,5,715,0,Leningradskaa oblast_
983,Leningradskaa oblast_,Kingiseppskaa,2,75,37,259,7,1,3,1,388,385,560,0,388,0,0,0,1720,3,1332,0,Leningradskaa oblast_
515,Leningradskaa oblast_,Kirisskaa,14,158,91,1204,14,11,17,12,1516,1521,2223,21,1516,21,0,0,2000,16,463,0,Leningradskaa oblast_
516,Leningradskaa oblast_,Kirisskaa,14,255,135,1472,48,7,27,38,2007,1996,2782,19,2007,19,0,0,2500,30,474,0,Leningradskaa oblast_
517,Leningradskaa oblast_,Kirisskaa,18,126,67,881,23,4,9,14,1120,1142,1699,30,1120,30,0,0,1500,8,350,0,Leningradskaa oblast_
518,Leningradskaa oblast_,Kirisskaa,7,163,74,1010,33,9,13,14,1304,1323,2000,32,1304,32,0,0,1700,13,364,0,Leningradskaa oblast_
519,Leningradskaa oblast_,Kirisskaa,7,141,79,925,29,8,13,9,1188,1211,1788,29,1188,29,0,0,1500,6,283,0,Leningradskaa oblast_
520,Leningradskaa oblast_,Kirisskaa,13,186,87,1210,18,7,16,23,1539,1560,2318,44,1540,44,0,0,2000,23,416,0,Leningradskaa oblast_
521,Leningradskaa oblast_,Kirisskaa,10,125,80,1023,36,5,14,11,1256,1304,1993,62,1256,62,0,0,1700,14,382,0,Leningradskaa oblast_
522,Leningradskaa oblast_,Kirisskaa,13,142,82,1079,25,10,13,13,1375,1377,2046,19,1375,19,0,0,2000,17,606,0,Leningradskaa oblast_
523,Leningradskaa oblast_,Kirisskaa,13,179,86,1139,45,9,16,15,1461,1502,2225,56,1461,56,0,0,2000,15,483,0,Leningradskaa oblast_
524,Leningradskaa oblast_,Kirisskaa,18,275,140,1568,31,9,24,17,2063,2082,2906,49,2063,49,0,0,2500,30,388,0,Leningradskaa oblast_
525,Leningradskaa oblast_,Kirisskaa,16,184,85,1005,29,18,14,15,1318,1366,2037,59,1318,59,0,0,1900,11,523,0,Leningradskaa oblast_
526,Leningradskaa oblast_,Kirisskaa,6,163,97,1086,20,6,20,21,1395,1419,2088,37,1395,37,0,0,2000,13,568,0,Leningradskaa oblast_
527,Leningradskaa oblast_,Kirisskaa,19,137,89,917,30,12,18,10,1209,1232,1857,38,1209,38,0,0,1500,15,253,0,Leningradskaa oblast_
528,Leningradskaa oblast_,Kirisskaa,5,159,99,970,12,8,10,11,1255,1274,2012,32,1255,32,0,0,1600,13,313,0,Leningradskaa oblast_
529,Leningradskaa oblast_,Kirisskaa,19,170,100,1148,31,15,19,19,1482,1521,2213,46,1482,46,0,0,2000,7,472,0,Leningradskaa oblast_
530,Leningradskaa oblast_,Kirisskaa,11,146,83,985,6,14,11,6,1223,1262,2027,53,1223,53,0,0,1900,14,624,0,Leningradskaa oblast_
531,Leningradskaa oblast_,Kirisskaa,12,139,72,920,26,12,14,13,1175,1208,1902,43,1175,43,0,0,1500,10,282,0,Leningradskaa oblast_
532,Leningradskaa oblast_,Kirisskaa,12,153,84,985,20,12,8,16,1251,1290,2135,50,1251,50,0,0,1900,11,599,0,Leningradskaa oblast_
533,Leningradskaa oblast_,Kirisskaa,11,137,89,1019,27,14,19,10,1302,1326,1985,36,1302,36,0,0,1700,12,362,0,Leningradskaa oblast_
534,Leningradskaa oblast_,Kirisskaa,8,155,102,1019,33,8,15,19,1358,1359,2256,23,1358,23,0,0,2000,22,619,0,Leningradskaa oblast_
535,Leningradskaa oblast_,Kirisskaa,7,63,53,510,10,3,5,3,611,654,914,53,611,53,0,0,804,10,140,0,Leningradskaa oblast_
536,Leningradskaa oblast_,Kirisskaa,3,40,31,319,6,3,2,1,325,405,673,94,325,94,0,0,627,14,208,0,Leningradskaa oblast_
537,Leningradskaa oblast_,Kirisskaa,11,122,71,903,17,4,8,3,823,1139,1610,330,824,330,0,0,1523,14,369,0,Leningradskaa oblast_
538,Leningradskaa oblast_,Kirisskaa,1,7,5,131,2,2,2,0,111,150,202,40,111,40,0,0,162,1,11,0,Leningradskaa oblast_
539,Leningradskaa oblast_,Kirisskaa,7,75,55,591,18,2,10,6,680,764,994,94,680,94,0,0,807,10,33,0,Leningradskaa oblast_
540,Leningradskaa oblast_,Kirisskaa,2,49,46,444,4,1,1,2,490,549,820,62,490,62,0,0,702,3,150,0,Leningradskaa oblast_
541,Leningradskaa oblast_,Kirisskaa,2,6,5,111,0,1,2,0,100,127,181,28,100,28,0,0,163,1,35,0,Leningradskaa oblast_
542,Leningradskaa oblast_,Kirisskaa,0,16,10,84,1,0,1,2,92,114,168,22,92,22,0,0,126,0,12,0,Leningradskaa oblast_
543,Leningradskaa oblast_,Kirisskaa,7,122,113,1006,14,4,6,12,1190,1284,1656,121,1191,121,0,0,1500,27,188,0,Leningradskaa oblast_
544,Leningradskaa oblast_,Kirisskaa,0,20,15,187,5,0,1,3,174,231,313,58,174,58,0,0,326,1,94,0,Leningradskaa oblast_
545,Leningradskaa oblast_,Kirisskaa,4,48,24,433,3,1,4,0,443,517,585,83,443,83,0,0,700,9,174,0,Leningradskaa oblast_
971,Leningradskaa oblast_,Kirisskaa,1,15,22,131,7,4,1,0,96,181,185,87,96,87,0,0,250,2,67,0,Leningradskaa oblast_
546,Leningradskaa oblast_,Kirovskaa,9,103,75,999,18,14,19,24,1245,1261,2189,28,1245,28,0,0,2000,12,727,0,Leningradskaa oblast_
547,Leningradskaa oblast_,Kirovskaa,8,92,59,965,30,10,19,21,1174,1204,2029,49,1174,49,0,0,2000,19,777,0,Leningradskaa oblast_
548,Leningradskaa oblast_,Kirovskaa,16,116,57,926,35,8,13,15,1163,1186,1950,35,1163,35,0,0,1800,12,602,0,Leningradskaa oblast_
549,Leningradskaa oblast_,Kirovskaa,12,119,49,1103,40,12,10,18,1256,1363,2107,116,1257,117,0,0,2000,9,626,0,Leningradskaa oblast_
550,Leningradskaa oblast_,Kirovskaa,10,94,78,1005,29,9,10,22,1235,1257,2019,33,1235,33,0,0,2000,11,732,0,Leningradskaa oblast_
551,Leningradskaa oblast_,Kirovskaa,9,87,60,911,25,9,5,20,1086,1126,1989,56,1086,56,0,0,2000,16,858,0,Leningradskaa oblast_
552,Leningradskaa oblast_,Kirovskaa,10,125,40,1014,24,9,15,14,1237,1251,2095,28,1238,28,0,0,2000,14,734,0,Leningradskaa oblast_
553,Leningradskaa oblast_,Kirovskaa,9,133,76,1233,33,9,20,29,1461,1542,2494,93,1461,93,0,0,2100,12,546,0,Leningradskaa oblast_
554,Leningradskaa oblast_,Kirovskaa,4,54,45,635,17,6,8,15,766,784,1250,25,766,25,0,0,1100,7,309,0,Leningradskaa oblast_
555,Leningradskaa oblast_,Kirovskaa,3,46,37,510,7,5,5,14,586,627,1081,43,586,43,0,0,1000,2,371,0,Leningradskaa oblast_
556,Leningradskaa oblast_,Kirovskaa,2,13,9,171,2,2,4,1,181,204,371,23,181,23,0,0,360,0,156,0,Leningradskaa oblast_
557,Leningradskaa oblast_,Kirovskaa,13,119,93,1326,37,15,16,20,1619,1639,2539,42,1619,42,0,0,2200,22,539,0,Leningradskaa oblast_
558,Leningradskaa oblast_,Kirovskaa,8,86,64,845,21,10,10,19,1012,1063,2009,69,1013,69,0,0,1900,18,818,0,Leningradskaa oblast_
559,Leningradskaa oblast_,Kirovskaa,11,108,79,1029,40,13,11,14,1244,1305,2090,76,1244,76,0,0,2000,15,680,0,Leningradskaa oblast_
560,Leningradskaa oblast_,Kirovskaa,4,17,18,374,5,1,5,12,360,436,683,84,360,84,0,0,730,8,286,0,Leningradskaa oblast_
561,Leningradskaa oblast_,Kirovskaa,1,17,12,322,4,1,2,1,271,360,550,92,271,92,0,0,630,3,267,0,Leningradskaa oblast_
562,Leningradskaa oblast_,Kirovskaa,4,32,28,438,8,3,5,3,500,521,780,26,500,26,0,0,800,5,274,0,Leningradskaa oblast_
563,Leningradskaa oblast_,Kirovskaa,2,44,23,369,12,1,5,10,464,466,715,4,465,4,0,0,660,2,191,0,Leningradskaa oblast_
564,Leningradskaa oblast_,Kirovskaa,8,130,93,1356,37,11,22,36,1638,1693,2848,70,1638,70,0,0,2500,15,792,0,Leningradskaa oblast_
565,Leningradskaa oblast_,Kirovskaa,14,146,94,1325,54,14,23,31,1667,1701,2593,48,1667,48,0,0,2400,14,685,0,Leningradskaa oblast_
566,Leningradskaa oblast_,Kirovskaa,8,177,77,1530,53,15,23,26,1892,1909,2838,35,1892,35,0,0,2500,18,573,0,Leningradskaa oblast_
567,Leningradskaa oblast_,Kirovskaa,8,177,84,1455,58,10,14,34,1805,1840,2970,49,1809,49,0,0,2500,14,642,0,Leningradskaa oblast_
568,Leningradskaa oblast_,Kirovskaa,11,139,77,1223,35,13,18,35,1545,1551,2467,26,1546,26,0,0,2400,20,828,0,Leningradskaa oblast_
569,Leningradskaa oblast_,Kirovskaa,16,143,95,1334,49,11,9,28,1679,1685,2691,26,1679,26,0,0,2500,20,795,0,Leningradskaa oblast_
570,Leningradskaa oblast_,Kirovskaa,7,127,81,1405,44,7,23,37,1544,1731,2651,206,1545,206,0,0,2500,19,749,0,Leningradskaa oblast_
571,Leningradskaa oblast_,Kirovskaa,22,190,89,1370,46,22,23,28,1776,1790,2743,26,1781,26,0,0,2500,12,693,0,Leningradskaa oblast_
572,Leningradskaa oblast_,Kirovskaa,10,182,62,1346,49,10,18,27,1603,1704,2907,126,1621,126,0,0,2500,25,753,0,Leningradskaa oblast_
573,Leningradskaa oblast_,Kirovskaa,14,114,66,1365,36,9,17,28,1631,1649,2502,42,1633,42,0,0,2500,24,825,0,Leningradskaa oblast_
574,Leningradskaa oblast_,Kirovskaa,15,183,72,1525,38,11,25,21,1874,1890,2795,36,1875,36,0,0,2500,20,589,0,Leningradskaa oblast_
575,Leningradskaa oblast_,Kirovskaa,7,107,45,793,22,8,7,9,959,998,1483,45,965,45,0,0,1300,6,290,0,Leningradskaa oblast_
