ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1436,Krasnodarskij kraj,gorodskaa,10,382,86,1454,25,9,21,15,1978,2002,3197,46,1980,46,0,0,3025,22,999,0,Krasnodarskij kraj
1437,Krasnodarskij kraj,gorodskaa,5,112,35,544,9,6,8,3,661,722,1182,76,661,76,0,0,1155,15,418,0,Krasnodarskij kraj
1438,Krasnodarskij kraj,gorodskaa,7,268,81,1169,16,9,11,5,1505,1566,2612,82,1506,82,0,0,2525,21,937,0,Krasnodarskij kraj
1439,Krasnodarskij kraj,gorodskaa,4,183,45,748,12,8,6,3,909,1009,1670,115,909,115,0,0,1553,15,529,0,Krasnodarskij kraj
1499,Krasnodarskij kraj,gorodskaa,0,47,20,267,5,3,2,2,94,346,360,256,94,256,0,0,400,4,50,0,Krasnodarskij kraj
1501,Krasnodarskij kraj,Kavkazskaa,5,233,80,2229,17,15,7,6,2344,2592,2655,248,2344,248,0,0,2700,0,108,0,Krasnodarskij kraj
1502,Krasnodarskij kraj,Kavkazskaa,35,177,71,2190,9,48,16,44,2493,2590,2686,97,2493,97,0,0,2700,0,110,0,Krasnodarskij kraj
1503,Krasnodarskij kraj,Kavkazskaa,35,187,72,1729,15,5,8,41,1980,2092,2141,113,1980,113,0,0,2200,1,107,0,Krasnodarskij kraj
1504,Krasnodarskij kraj,Kavkazskaa,1,169,103,1588,4,7,2,3,1736,1877,1938,141,1736,141,0,0,1970,0,93,0,Krasnodarskij kraj
1505,Krasnodarskij kraj,Kavkazskaa,5,180,126,1762,8,12,8,3,1970,2104,2145,134,1970,134,0,0,2180,0,76,0,Krasnodarskij kraj
1506,Krasnodarskij kraj,Kavkazskaa,1,18,6,150,1,1,1,1,161,179,186,18,161,18,0,0,190,0,11,0,Krasnodarskij kraj
1507,Krasnodarskij kraj,Kavkazskaa,1,32,7,271,1,1,2,2,293,317,327,24,293,24,0,0,330,0,13,0,Krasnodarskij kraj
1508,Krasnodarskij kraj,Kavkazskaa,4,142,85,1347,3,2,3,5,1520,1591,1678,71,1520,71,0,0,1700,0,109,0,Krasnodarskij kraj
1509,Krasnodarskij kraj,Kavkazskaa,2,31,17,315,2,4,2,2,346,375,485,29,346,29,0,0,490,0,115,0,Krasnodarskij kraj
1510,Krasnodarskij kraj,Kavkazskaa,3,166,66,1010,7,7,0,4,1104,1263,2358,165,1104,165,0,0,2450,6,1181,0,Krasnodarskij kraj
1511,Krasnodarskij kraj,Kavkazskaa,6,133,72,1534,5,7,3,1,1611,1761,1800,150,1611,150,0,0,1880,0,119,0,Krasnodarskij kraj
1512,Krasnodarskij kraj,Kavkazskaa,9,57,35,559,6,5,7,2,658,680,695,22,658,22,0,0,700,0,20,0,Krasnodarskij kraj
1513,Krasnodarskij kraj,Kavkazskaa,9,82,42,923,10,7,6,9,962,1088,1110,126,962,126,0,0,1120,0,32,0,Krasnodarskij kraj
1514,Krasnodarskij kraj,Kavkazskaa,3,7,11,200,1,2,6,4,234,234,238,0,234,0,0,0,240,0,6,0,Krasnodarskij kraj
1515,Krasnodarskij kraj,Kavkazskaa,1,13,9,170,1,1,1,1,185,197,207,12,185,12,0,0,200,0,3,0,Krasnodarskij kraj
1516,Krasnodarskij kraj,Kavkazskaa,1,9,5,125,1,2,4,2,143,149,158,6,143,6,0,0,170,0,21,0,Krasnodarskij kraj
1517,Krasnodarskij kraj,Kavkazskaa,2,14,9,173,1,3,2,2,181,206,218,25,181,25,0,0,220,0,14,0,Krasnodarskij kraj
1518,Krasnodarskij kraj,Kavkazskaa,2,14,22,259,8,4,1,2,297,312,334,15,297,15,0,0,330,0,18,0,Krasnodarskij kraj
1519,Krasnodarskij kraj,Kavkazskaa,2,125,62,1824,11,2,5,20,1847,2051,2147,204,1847,204,0,0,2180,0,129,0,Krasnodarskij kraj
1520,Krasnodarskij kraj,Kavkazskaa,17,123,84,1752,6,10,11,14,1849,2017,2077,168,1849,168,0,0,2110,0,93,0,Krasnodarskij kraj
1521,Krasnodarskij kraj,Kavkazskaa,8,150,110,1820,7,12,15,14,2001,2136,2220,135,2001,135,0,0,2250,0,114,0,Krasnodarskij kraj
1522,Krasnodarskij kraj,Kavkazskaa,5,231,107,2023,5,7,13,10,2128,2401,2551,273,2128,273,0,0,2600,0,199,0,Krasnodarskij kraj
1523,Krasnodarskij kraj,Kavkazskaa,3,91,66,1093,5,2,13,15,1138,1288,1317,157,1138,157,0,0,1320,7,25,0,Krasnodarskij kraj
1524,Krasnodarskij kraj,Kavkazskaa,2,152,59,1514,4,3,5,25,1608,1764,1789,156,1608,156,0,0,1830,0,66,0,Krasnodarskij kraj
1601,Krasnodarskij kraj,Kalininskaa,11,79,91,1773,27,6,14,36,1583,2037,2363,473,1583,473,0,0,2417,19,361,0,Krasnodarskij kraj
1602,Krasnodarskij kraj,Kalininskaa,10,262,110,1838,23,13,14,5,1990,2275,2780,310,1990,310,0,0,2716,25,416,0,Krasnodarskij kraj
1603,Krasnodarskij kraj,Kalininskaa,16,322,64,1737,11,5,11,9,1806,2175,2643,388,1806,388,0,0,2648,19,454,0,Krasnodarskij kraj
1604,Krasnodarskij kraj,Kalininskaa,20,95,110,1870,15,35,24,23,1861,2192,2603,342,1861,342,0,0,2626,11,423,0,Krasnodarskij kraj
1605,Krasnodarskij kraj,Kalininskaa,0,15,17,324,2,2,0,0,268,360,379,97,268,97,0,0,383,5,18,0,Krasnodarskij kraj
1606,Krasnodarskij kraj,Kalininskaa,2,91,43,641,2,3,3,0,483,785,1091,314,483,314,0,0,1136,12,339,0,Krasnodarskij kraj
1607,Krasnodarskij kraj,Kalininskaa,2,46,105,1333,2,0,1,0,1130,1489,1797,377,1130,377,0,0,1785,18,278,0,Krasnodarskij kraj
1608,Krasnodarskij kraj,Kalininskaa,5,136,67,550,4,5,3,0,577,770,1263,202,577,202,0,0,1300,9,521,0,Krasnodarskij kraj
1609,Krasnodarskij kraj,Kalininskaa,11,78,116,1695,12,12,7,17,1638,1948,2209,330,1638,330,0,0,2273,20,305,0,Krasnodarskij kraj
1610,Krasnodarskij kraj,Kalininskaa,13,50,117,1451,10,11,16,15,1369,1683,1902,323,1369,323,0,0,1932,9,240,0,Krasnodarskij kraj
1611,Krasnodarskij kraj,Kalininskaa,6,226,92,1259,14,7,7,6,1306,1617,2612,339,1306,339,0,0,2640,28,995,0,Krasnodarskij kraj
1612,Krasnodarskij kraj,Kalininskaa,15,121,124,2062,16,9,3,8,2008,2358,2527,362,2008,362,0,0,2535,12,165,0,Krasnodarskij kraj
1613,Krasnodarskij kraj,Kalininskaa,1,58,55,778,8,5,2,2,628,909,994,282,629,282,0,0,1012,1,101,0,Krasnodarskij kraj
1614,Krasnodarskij kraj,Kalininskaa,0,12,9,149,0,0,0,0,151,170,179,19,151,19,0,0,170,0,0,0,Krasnodarskij kraj
1615,Krasnodarskij kraj,Kalininskaa,3,75,60,853,4,9,2,8,810,1014,1093,210,810,210,0,0,1120,6,100,0,Krasnodarskij kraj
1616,Krasnodarskij kraj,Kalininskaa,0,43,33,595,2,2,2,0,630,677,707,50,630,50,0,0,719,3,39,0,Krasnodarskij kraj
1617,Krasnodarskij kraj,Kalininskaa,2,21,37,372,3,3,2,0,394,440,456,46,394,46,0,0,453,0,13,0,Krasnodarskij kraj
1618,Krasnodarskij kraj,Kalininskaa,8,34,43,614,0,5,2,3,522,709,741,189,522,189,0,0,746,2,35,0,Krasnodarskij kraj
1619,Krasnodarskij kraj,Kalininskaa,7,78,117,2094,16,34,30,47,2173,2423,2599,261,2173,261,0,0,2616,11,182,0,Krasnodarskij kraj
1620,Krasnodarskij kraj,Kalininskaa,0,15,16,192,1,3,0,0,151,227,236,76,151,76,0,0,230,0,3,0,Krasnodarskij kraj
1621,Krasnodarskij kraj,Kalininskaa,4,66,120,898,6,1,4,2,788,1101,1165,321,788,321,0,0,1193,8,84,0,Krasnodarskij kraj
1622,Krasnodarskij kraj,Kalininskaa,4,74,43,640,2,8,4,5,604,780,870,182,604,182,0,0,920,6,134,0,Krasnodarskij kraj
1623,Krasnodarskij kraj,Kalininskaa,3,66,27,980,5,3,4,2,837,1090,1218,265,837,265,0,0,1250,12,148,0,Krasnodarskij kraj
1624,Krasnodarskij kraj,Kalininskaa,7,129,59,762,10,9,3,5,696,984,1216,295,696,295,0,0,1240,7,249,0,Krasnodarskij kraj
1625,Krasnodarskij kraj,Kalininskaa,0,21,3,252,1,0,0,0,252,277,292,27,252,27,0,0,294,2,15,0,Krasnodarskij kraj
1626,Krasnodarskij kraj,Kalininskaa,4,68,102,816,6,3,3,2,700,1004,1146,311,700,311,0,0,1146,7,135,0,Krasnodarskij kraj
1701,Krasnodarskij kraj,Kanevskaa,11,101,97,1636,15,3,6,19,1521,1888,1971,375,1521,375,0,0,1960,8,64,0,Krasnodarskij kraj
1702,Krasnodarskij kraj,Kanevskaa,8,169,133,2090,14,6,7,5,2199,2432,2500,239,2199,239,0,0,2540,6,102,0,Krasnodarskij kraj
1703,Krasnodarskij kraj,Kanevskaa,9,111,108,1768,5,1,5,11,1872,2018,2120,152,1872,152,0,0,2180,6,156,0,Krasnodarskij kraj
1704,Krasnodarskij kraj,Kanevskaa,5,103,51,1349,10,6,8,13,1420,1545,1609,126,1420,126,0,0,1650,1,104,0,Krasnodarskij kraj
1705,Krasnodarskij kraj,Kanevskaa,5,62,49,1420,3,6,8,6,1438,1559,1722,124,1438,124,0,0,1770,3,208,0,Krasnodarskij kraj
1706,Krasnodarskij kraj,Kanevskaa,3,47,42,2297,2,5,3,1,2261,2400,2512,140,2261,140,0,0,2420,1,19,0,Krasnodarskij kraj
1707,Krasnodarskij kraj,Kanevskaa,6,121,107,2293,8,10,9,12,2490,2566,2621,76,2490,76,0,0,2640,0,74,0,Krasnodarskij kraj
1708,Krasnodarskij kraj,Kanevskaa,20,83,92,1991,9,10,8,5,2100,2218,2249,129,2100,129,0,0,2300,11,71,0,Krasnodarskij kraj
1709,Krasnodarskij kraj,Kanevskaa,4,151,66,1229,4,2,5,7,1357,1468,1573,120,1357,120,0,0,1650,9,173,0,Krasnodarskij kraj
1710,Krasnodarskij kraj,Kanevskaa,22,196,118,1411,12,10,16,7,1629,1792,2010,180,1629,180,0,0,2600,17,791,0,Krasnodarskij kraj
1711,Krasnodarskij kraj,Kanevskaa,2,170,140,2409,20,5,20,22,2526,2788,2880,280,2526,280,0,0,2950,18,144,0,Krasnodarskij kraj
1712,Krasnodarskij kraj,Kanevskaa,1,28,20,386,2,3,4,1,386,445,472,59,386,59,0,0,490,0,45,0,Krasnodarskij kraj
1713,Krasnodarskij kraj,Kanevskaa,1,17,16,386,0,8,1,0,375,429,456,59,375,59,0,0,460,5,26,0,Krasnodarskij kraj
1714,Krasnodarskij kraj,Kanevskaa,4,73,56,972,9,8,4,7,1021,1133,1157,113,1021,113,0,0,1170,1,36,0,Krasnodarskij kraj
1715,Krasnodarskij kraj,Kanevskaa,3,27,25,357,5,2,2,0,371,421,425,50,371,50,0,0,435,0,14,0,Krasnodarskij kraj
1716,Krasnodarskij kraj,Kanevskaa,3,70,59,853,2,0,6,9,936,1002,1016,66,936,66,0,0,1040,0,38,0,Krasnodarskij kraj
1717,Krasnodarskij kraj,Kanevskaa,8,162,88,919,9,8,2,2,908,1198,1454,302,908,302,0,0,1550,12,340,0,Krasnodarskij kraj
1718,Krasnodarskij kraj,Kanevskaa,2,69,61,1388,11,8,5,3,1428,1547,1570,119,1428,119,0,0,1600,0,53,0,Krasnodarskij kraj
1719,Krasnodarskij kraj,Kanevskaa,0,11,10,169,0,0,1,1,165,192,201,27,165,27,0,0,200,0,8,0,Krasnodarskij kraj
1720,Krasnodarskij kraj,Kanevskaa,1,9,5,97,0,2,0,0,106,114,120,8,106,8,0,0,115,0,1,0,Krasnodarskij kraj
1721,Krasnodarskij kraj,Kanevskaa,0,15,9,245,3,4,1,1,271,278,288,7,271,7,0,0,285,0,7,0,Krasnodarskij kraj
1722,Krasnodarskij kraj,Kanevskaa,6,109,73,1661,19,18,8,11,1773,1905,1918,135,1773,135,0,0,1985,3,77,0,Krasnodarskij kraj
1723,Krasnodarskij kraj,Kanevskaa,7,116,108,1849,7,7,10,13,1908,2117,2134,212,1908,212,0,0,2200,3,80,0,Krasnodarskij kraj
1724,Krasnodarskij kraj,Kanevskaa,13,134,108,1654,8,5,11,16,1674,1949,2024,289,1674,289,0,0,1990,14,27,0,Krasnodarskij kraj
1725,Krasnodarskij kraj,Kanevskaa,6,90,62,1213,13,5,5,8,1266,1402,1459,144,1266,144,0,0,1480,8,70,0,Krasnodarskij kraj
1726,Krasnodarskij kraj,Kanevskaa,5,137,104,1355,25,5,8,10,1433,1649,2187,220,1433,220,0,0,2350,4,697,0,Krasnodarskij kraj
1727,Krasnodarskij kraj,Kanevskaa,1,157,77,1838,15,6,5,19,1903,2118,2183,215,1903,215,0,0,2200,0,82,0,Krasnodarskij kraj
1728,Krasnodarskij kraj,Kanevskaa,1,13,12,186,0,3,0,0,201,215,220,14,201,14,0,0,215,0,0,0,Krasnodarskij kraj
1729,Krasnodarskij kraj,Kanevskaa,3,67,45,991,8,5,3,2,945,1124,1132,179,945,179,0,0,1170,0,46,0,Krasnodarskij kraj
1730,Krasnodarskij kraj,Kanevskaa,0,5,3,231,5,7,1,2,235,254,258,19,235,19,0,0,260,0,6,0,Krasnodarskij kraj
1731,Krasnodarskij kraj,Kanevskaa,9,135,57,811,7,4,13,6,927,1042,1098,132,927,132,0,0,1270,17,211,0,Krasnodarskij kraj
1732,Krasnodarskij kraj,Kanevskaa,7,58,45,972,10,8,7,3,1008,1110,1128,102,1008,102,0,0,1140,0,30,0,Krasnodarskij kraj
1733,Krasnodarskij kraj,Kanevskaa,10,98,52,2029,18,11,8,4,1982,2230,2269,248,1982,248,0,0,2320,0,90,0,Krasnodarskij kraj
1734,Krasnodarskij kraj,Kanevskaa,4,100,114,1613,5,7,4,8,1661,1855,1885,201,1661,201,0,0,1910,7,48,0,Krasnodarskij kraj
1735,Krasnodarskij kraj,Kanevskaa,0,13,5,673,3,3,1,2,475,700,717,225,475,225,0,0,730,0,30,0,Krasnodarskij kraj
1736,Krasnodarskij kraj,Kanevskaa,2,14,11,274,6,1,2,1,264,311,318,51,264,51,0,0,325,4,10,0,Krasnodarskij kraj
1737,Krasnodarskij kraj,Kanevskaa,2,9,15,267,6,7,2,1,265,309,315,45,265,45,0,0,315,1,5,0,Krasnodarskij kraj
1738,Krasnodarskij kraj,Kanevskaa,9,99,48,745,4,3,4,2,817,914,1310,109,817,109,0,0,1330,12,404,0,Krasnodarskij kraj
1739,Krasnodarskij kraj,Kanevskaa,5,66,52,936,3,6,6,4,968,1078,1134,110,968,110,0,0,1140,0,62,0,Krasnodarskij kraj
1740,Krasnodarskij kraj,Kanevskaa,4,78,39,949,5,3,4,2,1000,1084,1099,86,1000,86,0,0,1180,2,94,0,Krasnodarskij kraj
1741,Krasnodarskij kraj,Kanevskaa,1,125,109,1510,14,10,12,18,1479,1799,2598,320,1479,320,0,0,2680,0,881,0,Krasnodarskij kraj
1742,Krasnodarskij kraj,Kanevskaa,9,170,102,1800,12,8,7,2,1890,2110,2132,230,1890,230,0,0,2170,10,50,0,Krasnodarskij kraj
1743,Krasnodarskij kraj,Kanevskaa,1,10,8,209,2,5,2,1,233,238,252,6,233,6,0,0,240,1,1,0,Krasnodarskij kraj
1744,Krasnodarskij kraj,Kanevskaa,2,15,13,248,0,0,1,0,270,279,292,9,270,9,0,0,290,0,11,0,Krasnodarskij kraj
1745,Krasnodarskij kraj,Kanevskaa,0,14,10,204,3,2,0,2,225,235,240,13,225,13,0,0,240,3,2,0,Krasnodarskij kraj
1746,Krasnodarskij kraj,Kanevskaa,4,117,59,1054,12,1,3,1,1124,1251,1505,148,1146,148,0,0,1540,21,246,0,Krasnodarskij kraj
1747,Krasnodarskij kraj,Kanevskaa,7,146,67,870,8,11,6,5,1036,1120,1672,94,1036,94,0,0,1660,10,530,0,Krasnodarskij kraj
1748,Krasnodarskij kraj,Kanevskaa,6,120,101,1540,8,16,13,2,1676,1806,1952,136,1676,136,0,0,1990,6,178,0,Krasnodarskij kraj
1749,Krasnodarskij kraj,Kanevskaa,1,94,60,537,6,1,1,2,642,702,733,69,642,69,0,0,770,9,59,0,Krasnodarskij kraj
1750,Krasnodarskij kraj,Kanevskaa,2,58,77,422,4,7,2,1,546,573,621,57,546,57,0,0,640,30,37,0,Krasnodarskij kraj
1751,Krasnodarskij kraj,Kanevskaa,4,57,36,939,2,2,3,4,942,1047,1081,108,942,108,0,0,1090,3,40,0,Krasnodarskij kraj
1752,Krasnodarskij kraj,Kanevskaa,5,128,95,1657,8,4,5,14,1698,1916,1938,221,1698,221,0,0,1970,3,51,0,Krasnodarskij kraj
1753,Krasnodarskij kraj,Kanevskaa,8,112,81,1361,12,3,12,15,1431,1604,1633,173,1431,173,0,0,1690,0,86,0,Krasnodarskij kraj
1801,Krasnodarskij kraj,Korenovskaa,1,165,53,1216,11,5,6,6,1289,1463,1552,184,1289,184,0,0,1525,10,52,0,Krasnodarskij kraj
1802,Krasnodarskij kraj,Korenovskaa,1,61,92,1361,1,1,1,2,1313,1520,1620,213,1316,213,0,0,1625,6,96,0,Krasnodarskij kraj
1803,Krasnodarskij kraj,Korenovskaa,1,88,43,1100,5,8,2,3,1144,1250,1301,119,1144,119,0,0,1265,13,2,0,Krasnodarskij kraj
1804,Krasnodarskij kraj,Korenovskaa,3,129,87,1066,16,5,4,2,829,1312,1566,494,829,494,0,0,1590,11,267,0,Krasnodarskij kraj
1805,Krasnodarskij kraj,Korenovskaa,4,91,57,1513,10,9,13,3,1534,1700,1795,174,1534,174,0,0,1755,8,47,0,Krasnodarskij kraj
1806,Krasnodarskij kraj,Korenovskaa,3,143,44,1095,10,6,12,5,1233,1318,1374,92,1233,92,0,0,1420,7,95,0,Krasnodarskij kraj
1807,Krasnodarskij kraj,Korenovskaa,7,66,77,1440,5,0,5,4,1491,1604,1633,120,1491,120,0,0,1655,7,44,0,Krasnodarskij kraj
1808,Krasnodarskij kraj,Korenovskaa,4,53,18,518,5,2,7,3,472,610,644,145,472,145,0,0,635,7,18,0,Krasnodarskij kraj
1809,Krasnodarskij kraj,Korenovskaa,8,147,69,1500,15,6,23,8,1600,1776,1855,187,1600,187,0,0,1860,11,73,0,Krasnodarskij kraj
1810,Krasnodarskij kraj,Korenovskaa,1,80,74,980,3,2,2,6,735,1148,1408,419,735,419,0,0,1485,6,331,0,Krasnodarskij kraj
1811,Krasnodarskij kraj,Korenovskaa,7,108,135,2308,11,8,3,14,2510,2594,2647,84,2510,84,0,0,2620,0,26,0,Krasnodarskij kraj
1812,Krasnodarskij kraj,Korenovskaa,0,179,62,1692,15,7,5,4,1813,1964,2043,168,1813,168,0,0,2065,17,84,0,Krasnodarskij kraj
1813,Krasnodarskij kraj,Korenovskaa,7,157,77,1408,4,7,11,2,1483,1673,1769,199,1483,199,0,0,1765,9,83,0,Krasnodarskij kraj
1814,Krasnodarskij kraj,Korenovskaa,1,73,67,1302,0,2,3,1,1374,1449,1479,76,1374,76,0,0,1453,1,3,0,Krasnodarskij kraj
1815,Krasnodarskij kraj,Korenovskaa,9,54,58,1107,4,5,7,7,1118,1251,1286,138,1120,138,0,0,1270,5,12,0,Krasnodarskij kraj
1816,Krasnodarskij kraj,Korenovskaa,7,182,17,1643,5,7,9,0,1656,1870,1999,230,1656,230,0,0,1975,16,89,0,Krasnodarskij kraj
1817,Krasnodarskij kraj,Korenovskaa,4,8,13,307,1,0,0,0,315,333,344,22,315,22,0,0,340,4,3,0,Krasnodarskij kraj
1818,Krasnodarskij kraj,Korenovskaa,0,20,23,337,0,2,3,0,375,385,410,10,375,10,0,0,415,0,30,0,Krasnodarskij kraj
1819,Krasnodarskij kraj,Korenovskaa,0,28,19,517,2,0,3,1,522,570,606,53,522,53,0,0,600,5,25,0,Krasnodarskij kraj
1820,Krasnodarskij kraj,Korenovskaa,1,62,60,1290,15,4,10,1,1140,1443,1495,317,1140,317,0,0,1490,14,33,0,Krasnodarskij kraj
1821,Krasnodarskij kraj,Korenovskaa,4,50,53,1178,8,3,13,2,996,1311,1406,325,996,325,0,0,1410,10,89,0,Krasnodarskij kraj
1822,Krasnodarskij kraj,Korenovskaa,8,49,57,905,2,9,7,2,797,1039,1100,248,797,248,0,0,1100,6,55,0,Krasnodarskij kraj
1823,Krasnodarskij kraj,Korenovskaa,1,81,36,675,0,3,2,1,634,799,847,167,634,167,0,0,835,2,34,0,Krasnodarskij kraj
1824,Krasnodarskij kraj,Korenovskaa,11,212,75,1271,5,7,6,2,1276,1589,2259,327,1276,327,0,0,2325,14,722,0,Krasnodarskij kraj
1825,Krasnodarskij kraj,Korenovskaa,6,177,43,978,4,9,3,0,1035,1220,2168,197,1036,197,0,0,2155,12,922,0,Krasnodarskij kraj
1826,Krasnodarskij kraj,Korenovskaa,9,263,76,1048,2,7,11,0,1023,1416,2304,407,1023,407,0,0,2330,14,900,0,Krasnodarskij kraj
1827,Krasnodarskij kraj,Korenovskaa,6,170,39,781,6,6,4,4,846,1016,1442,186,846,186,0,0,1465,16,433,0,Krasnodarskij kraj
1828,Krasnodarskij kraj,Korenovskaa,3,85,44,611,2,3,0,0,438,748,1087,320,438,320,0,0,1105,10,347,0,Krasnodarskij kraj
1829,Krasnodarskij kraj,Korenovskaa,2,3,5,120,1,0,0,0,120,131,141,11,120,11,0,0,133,0,2,0,Krasnodarskij kraj
1830,Krasnodarskij kraj,Korenovskaa,0,14,36,647,11,0,2,0,669,710,746,41,669,41,0,0,725,0,15,0,Krasnodarskij kraj
1831,Krasnodarskij kraj,Korenovskaa,5,33,49,1001,19,3,5,6,1006,1121,1145,117,1006,117,0,0,1130,2,7,0,Krasnodarskij kraj
1832,Krasnodarskij kraj,Korenovskaa,0,11,3,209,1,0,2,0,230,226,239,0,230,0,0,0,240,4,10,0,Krasnodarskij kraj
1833,Krasnodarskij kraj,Korenovskaa,11,149,61,1750,7,8,1,2,1823,1989,2091,186,1823,186,0,0,2065,20,56,0,Krasnodarskij kraj
1834,Krasnodarskij kraj,Korenovskaa,2,84,46,1080,2,0,5,3,1108,1222,1274,119,1108,119,0,0,1245,5,18,0,Krasnodarskij kraj
1835,Krasnodarskij kraj,Korenovskaa,0,25,43,765,25,0,6,0,701,864,901,163,701,163,0,0,925,0,61,0,Krasnodarskij kraj
1836,Krasnodarskij kraj,Korenovskaa,0,3,5,101,0,1,0,0,110,110,115,0,110,0,0,0,114,0,4,0,Krasnodarskij kraj
1837,Krasnodarskij kraj,Korenovskaa,0,36,37,1028,5,0,0,0,883,1106,1153,223,883,223,0,0,1150,0,44,0,Krasnodarskij kraj
1838,Krasnodarskij kraj,Korenovskaa,0,20,11,822,1,1,0,0,754,855,882,101,754,101,0,0,860,0,5,0,Krasnodarskij kraj
1839,Krasnodarskij kraj,Korenovskaa,3,11,9,328,3,2,4,2,301,362,368,61,301,61,0,0,365,0,3,0,Krasnodarskij kraj
1840,Krasnodarskij kraj,Korenovskaa,1,27,29,466,0,2,4,1,485,530,548,47,485,47,0,0,535,2,3,0,Krasnodarskij kraj
1841,Krasnodarskij kraj,Korenovskaa,3,90,38,677,3,3,2,1,669,817,965,150,669,150,0,0,970,2,151,0,Krasnodarskij kraj
1842,Krasnodarskij kraj,Korenovskaa,0,30,24,371,0,1,0,0,345,426,503,81,345,81,0,0,465,0,39,0,Krasnodarskij kraj
1843,Krasnodarskij kraj,Korenovskaa,0,25,10,200,0,3,0,0,217,238,279,32,217,32,0,0,270,11,21,0,Krasnodarskij kraj
1844,Krasnodarskij kraj,Korenovskaa,7,147,60,974,7,9,5,0,893,1209,1460,326,893,326,0,0,1500,10,281,0,Krasnodarskij kraj
1845,Krasnodarskij kraj,Korenovskaa,5,223,98,1630,4,8,4,0,1625,1972,2028,359,1625,359,0,0,1985,12,1,0,Krasnodarskij kraj
