ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
342,Penzenskaa oblast_,Belinskaa,2,26,9,215,0,2,1,1,151,256,345,105,151,105,0,0,360,0,104,0,Penzenskaa oblast_
343,Penzenskaa oblast_,Belinskaa,7,40,34,399,3,2,1,0,337,486,626,151,337,151,0,0,670,2,182,0,Penzenskaa oblast_
344,Penzenskaa oblast_,Belinskaa,3,135,53,923,10,6,3,4,826,1137,1530,320,826,320,0,0,1620,9,474,0,Penzenskaa oblast_
345,Penzenskaa oblast_,Belinskaa,1,29,11,312,2,2,0,0,327,357,439,30,327,30,0,0,470,0,113,0,Penzenskaa oblast_
346,Penzenskaa oblast_,Belinskaa,3,43,25,374,1,3,1,2,323,452,622,129,323,129,0,0,670,0,218,0,Penzenskaa oblast_
347,Penzenskaa oblast_,Belinskaa,6,98,78,887,2,5,4,3,813,1083,1350,272,813,272,0,0,1490,2,405,0,Penzenskaa oblast_
348,Penzenskaa oblast_,Belinskaa,1,13,28,325,0,3,1,0,292,371,451,81,292,81,0,0,470,2,97,0,Penzenskaa oblast_
349,Penzenskaa oblast_,Belinskaa,1,34,14,395,6,2,0,0,370,452,511,82,370,82,0,0,530,0,78,0,Penzenskaa oblast_
350,Penzenskaa oblast_,Belinskaa,0,1,5,180,0,2,0,0,159,188,230,29,159,29,0,0,260,0,72,0,Penzenskaa oblast_
351,Penzenskaa oblast_,Belinskaa,0,18,20,349,2,3,1,0,297,393,419,96,297,96,0,0,430,0,37,0,Penzenskaa oblast_
