ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
27,Ivanovskaa oblast_,Leninskaa,12,193,71,785,35,6,19,22,1138,1143,1775,14,1139,14,0,0,1300,9,147,0,Ivanovskaa oblast_
28,Ivanovskaa oblast_,Leninskaa,4,85,35,378,9,4,6,9,476,530,924,60,476,60,0,0,700,6,164,0,Ivanovskaa oblast_
29,Ivanovskaa oblast_,Leninskaa,14,132,84,782,11,13,10,12,1012,1058,1729,50,1012,50,0,0,1200,4,138,0,Ivanovskaa oblast_
30,Ivanovskaa oblast_,Leninskaa,6,136,55,621,20,4,10,9,837,861,1457,34,838,34,0,0,1000,10,128,0,Ivanovskaa oblast_
31,Ivanovskaa oblast_,Leninskaa,15,172,72,756,19,9,11,17,1029,1071,1832,47,1032,47,0,0,1300,5,221,0,Ivanovskaa oblast_
32,Ivanovskaa oblast_,Leninskaa,16,124,57,756,18,11,7,16,960,1005,1680,51,960,51,0,0,1200,6,189,0,Ivanovskaa oblast_
33,Ivanovskaa oblast_,Leninskaa,15,129,72,680,25,10,10,13,926,954,1858,34,926,34,0,0,960,6,0,0,Ivanovskaa oblast_
34,Ivanovskaa oblast_,Leninskaa,16,123,64,718,21,10,11,22,965,985,1690,32,967,32,0,0,999,12,0,0,Ivanovskaa oblast_
35,Ivanovskaa oblast_,Leninskaa,3,89,62,511,17,3,7,11,670,703,1145,37,670,37,0,0,800,4,93,0,Ivanovskaa oblast_
36,Ivanovskaa oblast_,Leninskaa,4,80,44,405,9,2,7,4,519,555,1019,41,519,41,0,0,700,5,140,0,Ivanovskaa oblast_
37,Ivanovskaa oblast_,Leninskaa,10,135,58,710,26,8,6,12,954,965,1844,26,954,26,0,0,1200,15,220,0,Ivanovskaa oblast_
38,Ivanovskaa oblast_,Leninskaa,11,208,119,1099,24,7,19,13,1466,1500,2140,52,1466,52,0,0,1700,18,182,0,Ivanovskaa oblast_
39,Ivanovskaa oblast_,Leninskaa,6,110,86,718,26,4,6,9,931,965,1840,52,931,52,0,0,1300,18,317,0,Ivanovskaa oblast_
40,Ivanovskaa oblast_,Leninskaa,12,95,63,574,17,6,10,6,759,783,1363,35,759,35,0,0,1000,11,206,0,Ivanovskaa oblast_
41,Ivanovskaa oblast_,Leninskaa,6,98,56,487,17,8,6,11,641,689,1202,51,641,51,0,0,900,3,208,0,Ivanovskaa oblast_
42,Ivanovskaa oblast_,Leninskaa,7,87,45,482,11,8,3,6,625,649,1064,30,625,30,0,0,700,6,45,0,Ivanovskaa oblast_
43,Ivanovskaa oblast_,Leninskaa,12,93,41,459,21,6,9,10,641,651,1092,19,641,19,0,0,700,9,40,0,Ivanovskaa oblast_
44,Ivanovskaa oblast_,Leninskaa,13,82,52,455,16,2,5,11,625,636,1104,17,625,17,0,0,800,6,158,0,Ivanovskaa oblast_
45,Ivanovskaa oblast_,Leninskaa,6,97,40,468,14,4,8,9,630,646,1116,20,630,20,0,0,800,4,150,0,Ivanovskaa oblast_
46,Ivanovskaa oblast_,Leninskaa,9,107,88,753,14,10,13,17,938,1011,1687,82,938,82,0,0,1200,9,180,0,Ivanovskaa oblast_
47,Ivanovskaa oblast_,Leninskaa,10,114,80,817,20,6,17,11,1014,1075,1754,70,1014,70,0,0,1200,9,116,0,Ivanovskaa oblast_
48,Ivanovskaa oblast_,Leninskaa,11,111,78,647,20,6,9,7,832,889,1643,64,832,64,0,0,1200,7,304,0,Ivanovskaa oblast_
49,Ivanovskaa oblast_,Leninskaa,8,119,63,655,21,1,5,15,825,887,1499,65,825,65,0,0,1100,3,210,0,Ivanovskaa oblast_
50,Ivanovskaa oblast_,Leninskaa,6,82,47,504,9,2,5,13,633,668,1097,51,634,51,0,0,700,16,15,0,Ivanovskaa oblast_
51,Ivanovskaa oblast_,Leninskaa,9,82,44,412,22,4,11,8,578,592,1048,23,578,23,0,0,700,9,99,0,Ivanovskaa oblast_
52,Ivanovskaa oblast_,Leninskaa,8,49,61,470,12,5,4,10,590,619,1120,34,590,34,0,0,800,5,176,0,Ivanovskaa oblast_
53,Ivanovskaa oblast_,Leninskaa,7,76,44,399,10,5,6,4,515,551,975,38,515,38,0,0,700,2,147,0,Ivanovskaa oblast_
54,Ivanovskaa oblast_,Leninskaa,4,73,35,294,13,0,8,5,420,432,938,19,421,19,0,0,440,7,0,0,Ivanovskaa oblast_
55,Ivanovskaa oblast_,Leninskaa,9,97,51,393,10,4,8,14,562,586,987,32,562,32,0,0,594,8,0,0,Ivanovskaa oblast_
56,Ivanovskaa oblast_,Leninskaa,6,74,41,441,9,4,3,5,562,583,1095,26,562,26,0,0,800,5,212,0,Ivanovskaa oblast_
57,Ivanovskaa oblast_,Leninskaa,4,101,38,446,22,9,4,7,601,631,1117,35,601,35,0,0,800,5,164,0,Ivanovskaa oblast_
58,Ivanovskaa oblast_,Leninskaa,5,82,44,450,6,7,4,6,590,604,1142,20,590,20,0,0,800,6,190,0,Ivanovskaa oblast_
59,Ivanovskaa oblast_,Leninskaa,3,83,46,455,18,9,1,5,605,620,1099,22,605,22,0,0,800,7,173,0,Ivanovskaa oblast_
60,Ivanovskaa oblast_,Leninskaa,10,124,63,650,17,2,16,12,881,894,1559,24,882,24,0,0,906,11,0,0,Ivanovskaa oblast_
61,Ivanovskaa oblast_,Leninskaa,8,145,67,555,11,9,5,8,782,808,1503,31,782,31,0,0,813,5,0,0,Ivanovskaa oblast_
62,Ivanovskaa oblast_,Leninskaa,7,86,67,523,15,5,8,9,689,720,1348,42,692,42,0,0,734,11,0,0,Ivanovskaa oblast_
63,Ivanovskaa oblast_,Leninskaa,11,136,72,723,23,4,11,16,954,996,1758,49,954,49,0,0,1200,7,197,0,Ivanovskaa oblast_
64,Ivanovskaa oblast_,Leninskaa,13,149,50,575,33,3,12,17,832,852,1355,27,834,27,0,0,1000,7,139,0,Ivanovskaa oblast_
65,Ivanovskaa oblast_,Leninskaa,14,110,49,532,23,7,8,9,741,752,1244,16,741,16,0,0,900,5,143,0,Ivanovskaa oblast_
66,Ivanovskaa oblast_,Leninskaa,4,91,52,486,9,4,14,5,636,665,1163,33,636,33,0,0,800,4,131,0,Ivanovskaa oblast_
67,Ivanovskaa oblast_,Leninskaa,9,121,58,668,26,3,11,13,870,909,1558,46,870,46,0,0,1100,7,184,0,Ivanovskaa oblast_
68,Ivanovskaa oblast_,Leninskaa,9,97,38,452,17,3,5,9,604,630,1029,36,604,36,0,0,700,10,60,0,Ivanovskaa oblast_
69,Ivanovskaa oblast_,Leninskaa,7,72,47,420,10,5,6,11,551,578,1010,33,551,33,0,0,700,6,116,0,Ivanovskaa oblast_
70,Ivanovskaa oblast_,Leninskaa,8,83,75,531,14,4,6,8,702,729,1192,31,703,31,0,0,800,4,66,0,Ivanovskaa oblast_
71,Ivanovskaa oblast_,Leninskaa,5,143,67,587,25,7,8,10,606,852,1306,260,606,260,0,0,1000,14,134,0,Ivanovskaa oblast_
72,Ivanovskaa oblast_,Leninskaa,8,171,72,754,24,10,5,12,1015,1056,1921,49,1020,49,0,0,1400,8,331,0,Ivanovskaa oblast_
73,Ivanovskaa oblast_,Leninskaa,3,169,88,801,18,4,4,9,1062,1096,1805,41,1063,41,0,0,1300,7,196,0,Ivanovskaa oblast_
74,Ivanovskaa oblast_,Leninskaa,7,110,81,627,14,9,5,12,844,865,1471,30,844,30,0,0,1100,9,226,0,Ivanovskaa oblast_
75,Ivanovskaa oblast_,Leninskaa,16,126,65,652,17,5,1,6,883,888,1505,12,883,12,0,0,1100,7,205,0,Ivanovskaa oblast_
76,Ivanovskaa oblast_,Leninskaa,14,104,59,590,25,3,12,8,808,815,1452,12,808,12,0,0,1000,5,180,0,Ivanovskaa oblast_
77,Ivanovskaa oblast_,Leninskaa,2,175,81,844,45,7,10,9,1172,1173,2041,18,1172,18,0,0,1400,17,210,0,Ivanovskaa oblast_
78,Ivanovskaa oblast_,Leninskaa,11,180,125,741,19,5,7,9,1088,1097,1725,17,1089,17,0,0,1106,8,0,0,Ivanovskaa oblast_
777,Ivanovskaa oblast_,Leninskaa,20,237,80,1032,50,6,17,19,1456,1461,2382,17,1458,17,0,0,1600,12,125,0,Ivanovskaa oblast_
779,Ivanovskaa oblast_,Leninskaa,5,53,47,346,11,2,5,4,368,473,512,112,368,112,0,0,600,7,120,0,Ivanovskaa oblast_
79,Ivanovskaa oblast_,Oktabr_skaa,16,109,65,631,34,2,10,15,870,882,1568,25,874,25,0,0,899,13,0,0,Ivanovskaa oblast_
80,Ivanovskaa oblast_,Oktabr_skaa,11,109,54,617,29,9,7,19,833,855,1514,28,835,28,0,0,863,6,0,0,Ivanovskaa oblast_
81,Ivanovskaa oblast_,Oktabr_skaa,10,144,62,701,29,5,19,16,986,986,1620,18,992,18,0,0,1010,18,0,0,Ivanovskaa oblast_
82,Ivanovskaa oblast_,Oktabr_skaa,9,125,76,707,32,6,19,28,984,1002,1651,35,986,35,0,0,1500,17,479,0,Ivanovskaa oblast_
83,Ivanovskaa oblast_,Oktabr_skaa,10,140,67,671,34,11,13,11,942,957,1494,28,942,28,0,0,1300,13,330,0,Ivanovskaa oblast_
84,Ivanovskaa oblast_,Oktabr_skaa,7,77,28,365,27,4,8,17,536,533,971,8,536,8,0,0,900,11,356,0,Ivanovskaa oblast_
85,Ivanovskaa oblast_,Oktabr_skaa,8,75,47,380,20,6,10,11,536,557,993,21,538,21,0,0,900,0,341,0,Ivanovskaa oblast_
86,Ivanovskaa oblast_,Oktabr_skaa,7,101,51,530,23,4,14,14,714,744,1296,33,715,33,0,0,748,3,0,0,Ivanovskaa oblast_
87,Ivanovskaa oblast_,Oktabr_skaa,6,96,42,561,26,4,11,10,732,756,1258,29,733,29,0,0,762,5,0,0,Ivanovskaa oblast_
88,Ivanovskaa oblast_,Oktabr_skaa,6,84,48,462,22,3,10,11,632,646,1206,19,633,19,0,0,652,5,0,0,Ivanovskaa oblast_
89,Ivanovskaa oblast_,Oktabr_skaa,6,85,41,460,20,9,3,7,603,631,1077,28,603,28,0,0,631,0,0,0,Ivanovskaa oblast_
90,Ivanovskaa oblast_,Oktabr_skaa,5,79,39,449,21,3,8,12,605,616,1028,14,607,14,0,0,621,3,0,0,Ivanovskaa oblast_
91,Ivanovskaa oblast_,Oktabr_skaa,12,118,56,527,21,2,8,13,742,757,1281,25,748,25,0,0,773,10,0,0,Ivanovskaa oblast_
92,Ivanovskaa oblast_,Oktabr_skaa,9,86,53,526,15,2,7,10,684,708,1269,34,686,34,0,0,720,10,0,0,Ivanovskaa oblast_
93,Ivanovskaa oblast_,Oktabr_skaa,9,114,43,477,16,6,4,16,651,685,1255,41,651,41,0,0,692,7,0,0,Ivanovskaa oblast_
94,Ivanovskaa oblast_,Oktabr_skaa,11,66,43,356,20,2,7,6,500,511,970,17,500,17,0,0,517,6,0,0,Ivanovskaa oblast_
95,Ivanovskaa oblast_,Oktabr_skaa,5,50,34,416,12,2,5,9,519,533,995,19,519,19,0,0,538,5,0,0,Ivanovskaa oblast_
96,Ivanovskaa oblast_,Oktabr_skaa,6,80,74,657,20,3,10,6,675,856,1567,187,675,187,0,0,1300,6,438,0,Ivanovskaa oblast_
97,Ivanovskaa oblast_,Oktabr_skaa,12,92,56,472,13,4,12,13,661,674,1023,20,661,20,0,0,1000,7,319,0,Ivanovskaa oblast_
98,Ivanovskaa oblast_,Oktabr_skaa,7,85,35,409,18,3,6,10,573,573,954,7,573,7,0,0,900,7,320,0,Ivanovskaa oblast_
99,Ivanovskaa oblast_,Oktabr_skaa,10,93,43,532,25,2,3,19,702,727,1194,39,702,39,0,0,1200,14,459,0,Ivanovskaa oblast_
100,Ivanovskaa oblast_,Oktabr_skaa,4,104,37,508,23,2,6,10,652,694,1129,50,652,50,0,0,1100,8,398,0,Ivanovskaa oblast_
101,Ivanovskaa oblast_,Oktabr_skaa,7,124,47,669,12,0,7,8,853,874,1741,39,853,39,0,0,1700,18,808,0,Ivanovskaa oblast_
102,Ivanovskaa oblast_,Oktabr_skaa,9,86,59,487,19,7,5,3,667,675,1211,16,668,16,0,0,1100,8,416,0,Ivanovskaa oblast_
103,Ivanovskaa oblast_,Oktabr_skaa,15,177,83,836,42,7,12,17,1174,1189,2159,31,1175,31,0,0,2100,16,894,0,Ivanovskaa oblast_
104,Ivanovskaa oblast_,Oktabr_skaa,13,155,79,791,34,12,13,20,1115,1117,1856,15,1115,15,0,0,1800,13,670,0,Ivanovskaa oblast_
105,Ivanovskaa oblast_,Oktabr_skaa,5,136,76,683,29,8,6,28,937,971,1945,43,939,43,0,0,1900,9,918,0,Ivanovskaa oblast_
106,Ivanovskaa oblast_,Oktabr_skaa,4,92,37,485,18,4,5,3,624,648,1337,31,624,31,0,0,1300,7,645,0,Ivanovskaa oblast_
107,Ivanovskaa oblast_,Oktabr_skaa,11,73,54,484,8,6,2,9,569,647,1426,86,569,86,0,0,1400,8,745,0,Ivanovskaa oblast_
108,Ivanovskaa oblast_,Oktabr_skaa,6,95,42,538,7,5,8,11,679,712,1338,36,679,36,0,0,1300,3,585,0,Ivanovskaa oblast_
109,Ivanovskaa oblast_,Oktabr_skaa,7,95,62,570,11,4,6,5,704,760,1531,58,704,58,0,0,1500,2,738,0,Ivanovskaa oblast_
110,Ivanovskaa oblast_,Oktabr_skaa,8,75,54,576,16,6,3,4,706,742,1466,43,706,43,0,0,1400,7,651,0,Ivanovskaa oblast_
111,Ivanovskaa oblast_,Oktabr_skaa,6,91,60,634,17,2,9,9,782,828,1520,56,782,56,0,0,1500,10,662,0,Ivanovskaa oblast_
112,Ivanovskaa oblast_,Oktabr_skaa,3,93,48,521,18,7,6,7,664,703,1247,45,664,45,0,0,1200,6,491,0,Ivanovskaa oblast_
113,Ivanovskaa oblast_,Oktabr_skaa,3,77,70,499,8,10,6,4,654,677,1262,29,654,29,0,0,1200,6,517,0,Ivanovskaa oblast_
114,Ivanovskaa oblast_,Oktabr_skaa,4,93,60,504,14,8,2,2,642,687,1287,50,642,50,0,0,1200,5,508,0,Ivanovskaa oblast_
115,Ivanovskaa oblast_,Oktabr_skaa,7,104,42,484,16,10,7,9,607,679,1281,76,607,76,0,0,1200,4,517,0,Ivanovskaa oblast_
116,Ivanovskaa oblast_,Oktabr_skaa,4,94,47,491,15,7,5,12,650,675,1132,27,650,27,0,0,1100,2,423,0,Ivanovskaa oblast_
117,Ivanovskaa oblast_,Oktabr_skaa,9,131,61,772,25,10,7,12,1025,1027,1593,13,1026,13,0,0,1500,11,461,0,Ivanovskaa oblast_
118,Ivanovskaa oblast_,Oktabr_skaa,7,121,70,738,20,7,5,9,949,977,1539,41,949,41,0,0,1500,13,510,0,Ivanovskaa oblast_
119,Ivanovskaa oblast_,Oktabr_skaa,14,157,116,878,20,10,14,12,1205,1221,1884,33,1205,33,0,0,1700,17,462,0,Ivanovskaa oblast_
120,Ivanovskaa oblast_,Oktabr_skaa,13,159,41,738,18,5,13,12,951,999,1543,61,953,61,0,0,1500,13,486,0,Ivanovskaa oblast_
121,Ivanovskaa oblast_,Oktabr_skaa,8,99,59,569,17,7,9,7,762,775,1458,24,762,24,0,0,1400,11,614,0,Ivanovskaa oblast_
122,Ivanovskaa oblast_,Oktabr_skaa,6,105,57,562,24,6,8,10,761,778,1413,27,762,27,0,0,1400,10,611,0,Ivanovskaa oblast_
123,Ivanovskaa oblast_,Oktabr_skaa,6,96,53,598,19,8,12,5,768,797,1403,40,768,40,0,0,1400,11,592,0,Ivanovskaa oblast_
124,Ivanovskaa oblast_,Oktabr_skaa,4,89,68,640,15,11,12,13,829,852,1473,27,829,27,0,0,1400,4,544,0,Ivanovskaa oblast_
125,Ivanovskaa oblast_,Oktabr_skaa,4,83,59,486,18,6,7,5,636,668,1362,40,636,41,0,0,1300,8,623,0,Ivanovskaa oblast_
126,Ivanovskaa oblast_,Oktabr_skaa,9,81,56,451,14,9,2,8,593,630,1273,42,593,42,0,0,1300,5,665,0,Ivanovskaa oblast_
127,Ivanovskaa oblast_,Oktabr_skaa,6,86,47,488,7,5,3,7,628,649,1307,24,628,24,0,0,1200,3,548,0,Ivanovskaa oblast_
780,Ivanovskaa oblast_,Oktabr_skaa,2,22,123,305,37,4,3,4,527,500,529,2,527,2,0,0,532,29,3,0,Ivanovskaa oblast_
781,Ivanovskaa oblast_,Oktabr_skaa,2,14,15,122,0,1,0,1,90,155,163,65,90,65,0,0,166,0,11,0,Ivanovskaa oblast_
128,Ivanovskaa oblast_,Sovetskaa,2,118,70,597,16,5,2,9,800,819,1654,29,800,29,0,0,1200,10,371,0,Ivanovskaa oblast_
129,Ivanovskaa oblast_,Sovetskaa,9,108,56,569,17,7,8,9,767,783,1431,23,767,23,0,0,1100,7,310,0,Ivanovskaa oblast_
130,Ivanovskaa oblast_,Sovetskaa,1,82,58,560,11,6,1,4,683,723,1569,47,683,47,0,0,1200,7,470,0,Ivanovskaa oblast_
131,Ivanovskaa oblast_,Sovetskaa,9,137,64,705,22,4,8,18,953,967,1717,29,953,29,0,0,1300,15,318,0,Ivanovskaa oblast_
132,Ivanovskaa oblast_,Sovetskaa,4,84,42,482,14,4,7,6,634,643,1231,15,634,15,0,0,1000,6,351,0,Ivanovskaa oblast_
133,Ivanovskaa oblast_,Sovetskaa,9,114,88,679,17,4,2,1,884,914,1830,37,884,37,0,0,1400,7,479,0,Ivanovskaa oblast_
134,Ivanovskaa oblast_,Sovetskaa,5,67,46,425,9,4,8,3,551,567,1259,22,551,22,0,0,1000,6,427,0,Ivanovskaa oblast_
135,Ivanovskaa oblast_,Sovetskaa,9,87,46,466,14,6,10,5,626,643,1178,23,626,23,0,0,1000,6,351,0,Ivanovskaa oblast_
136,Ivanovskaa oblast_,Sovetskaa,5,70,65,439,11,3,3,4,567,600,1193,39,567,39,0,0,1000,6,394,0,Ivanovskaa oblast_
137,Ivanovskaa oblast_,Sovetskaa,8,85,67,510,20,1,4,11,664,706,1278,44,664,44,0,0,1000,2,292,0,Ivanovskaa oblast_
138,Ivanovskaa oblast_,Sovetskaa,10,83,76,621,27,6,7,9,745,839,1662,98,746,98,0,0,1200,4,356,0,Ivanovskaa oblast_
139,Ivanovskaa oblast_,Sovetskaa,10,106,72,620,11,9,4,10,802,842,1459,47,803,47,0,0,850,7,0,0,Ivanovskaa oblast_
140,Ivanovskaa oblast_,Sovetskaa,5,111,69,605,17,7,4,6,781,824,1503,48,785,48,0,0,833,5,0,0,Ivanovskaa oblast_
141,Ivanovskaa oblast_,Sovetskaa,5,137,75,570,13,10,6,7,775,823,1540,51,776,51,0,0,827,3,0,0,Ivanovskaa oblast_
142,Ivanovskaa oblast_,Sovetskaa,8,82,46,478,11,2,9,7,614,643,1322,37,616,37,0,0,653,8,0,0,Ivanovskaa oblast_
143,Ivanovskaa oblast_,Sovetskaa,6,87,49,503,14,6,4,5,638,674,1151,44,638,44,0,0,1000,8,318,0,Ivanovskaa oblast_
144,Ivanovskaa oblast_,Sovetskaa,16,154,71,595,16,8,3,6,855,869,1542,23,855,23,0,0,1100,9,222,0,Ivanovskaa oblast_
145,Ivanovskaa oblast_,Sovetskaa,6,130,83,623,14,7,14,5,858,882,1522,34,858,34,0,0,1100,10,208,0,Ivanovskaa oblast_
146,Ivanovskaa oblast_,Sovetskaa,5,77,54,609,20,7,9,4,657,785,1403,152,662,152,0,0,814,24,0,0,Ivanovskaa oblast_
147,Ivanovskaa oblast_,Sovetskaa,12,139,77,638,23,8,9,20,906,926,1535,26,906,26,0,0,932,6,0,0,Ivanovskaa oblast_
148,Ivanovskaa oblast_,Sovetskaa,6,110,65,611,21,5,12,13,816,843,1406,33,818,33,0,0,851,6,0,0,Ivanovskaa oblast_
149,Ivanovskaa oblast_,Sovetskaa,8,77,40,520,18,3,7,9,657,682,1117,35,658,35,0,0,693,10,0,0,Ivanovskaa oblast_
150,Ivanovskaa oblast_,Sovetskaa,9,111,74,581,19,7,7,11,791,819,1544,35,792,35,0,0,827,7,0,0,Ivanovskaa oblast_
151,Ivanovskaa oblast_,Sovetskaa,4,126,82,652,15,5,8,8,859,900,1460,44,859,44,0,0,903,3,0,0,Ivanovskaa oblast_
152,Ivanovskaa oblast_,Sovetskaa,5,117,57,607,11,3,6,9,769,815,1452,49,769,49,0,0,818,3,0,0,Ivanovskaa oblast_
153,Ivanovskaa oblast_,Sovetskaa,3,105,66,518,15,7,5,10,676,729,1275,55,677,55,0,0,732,2,0,0,Ivanovskaa oblast_
154,Ivanovskaa oblast_,Sovetskaa,4,69,47,411,3,3,3,5,475,545,1091,78,475,78,0,0,553,8,0,0,Ivanovskaa oblast_
155,Ivanovskaa oblast_,Sovetskaa,7,81,66,551,17,1,10,14,714,747,1370,41,714,41,0,0,1000,8,245,0,Ivanovskaa oblast_
156,Ivanovskaa oblast_,Sovetskaa,3,88,50,497,13,6,4,3,636,664,1409,34,636,34,0,0,1100,6,430,0,Ivanovskaa oblast_
157,Ivanovskaa oblast_,Sovetskaa,12,102,50,478,18,8,6,8,640,682,1207,48,640,48,0,0,1000,6,312,0,Ivanovskaa oblast_
158,Ivanovskaa oblast_,Sovetskaa,5,83,62,373,13,2,3,11,521,552,985,37,521,37,0,0,800,6,242,0,Ivanovskaa oblast_
159,Ivanovskaa oblast_,Sovetskaa,9,53,36,393,15,3,9,4,506,522,1012,22,507,22,0,0,800,6,271,0,Ivanovskaa oblast_
160,Ivanovskaa oblast_,Sovetskaa,3,73,44,415,11,4,4,9,539,563,979,28,539,28,0,0,800,4,233,0,Ivanovskaa oblast_
161,Ivanovskaa oblast_,Sovetskaa,5,68,35,411,8,4,7,4,520,542,1014,26,520,26,0,0,800,4,254,0,Ivanovskaa oblast_
162,Ivanovskaa oblast_,Sovetskaa,7,108,76,592,13,9,9,8,732,822,1406,93,732,93,0,0,1000,3,175,0,Ivanovskaa oblast_
782,Ivanovskaa oblast_,Sovetskaa,0,29,8,137,7,1,1,1,169,184,189,16,169,16,0,0,200,1,15,0,Ivanovskaa oblast_
163,Ivanovskaa oblast_,Frunzenskaa,9,180,64,717,28,6,16,15,1025,1035,1634,19,1025,19,0,0,1200,9,156,0,Ivanovskaa oblast_
164,Ivanovskaa oblast_,Frunzenskaa,7,117,67,597,19,9,6,9,737,831,1313,109,737,109,0,0,1000,15,154,0,Ivanovskaa oblast_
165,Ivanovskaa oblast_,Frunzenskaa,13,105,45,536,15,2,16,12,724,744,1318,32,724,32,0,0,1000,12,244,0,Ivanovskaa oblast_
166,Ivanovskaa oblast_,Frunzenskaa,5,98,50,519,17,4,5,8,693,706,1182,19,693,19,0,0,1000,6,288,0,Ivanovskaa oblast_
167,Ivanovskaa oblast_,Frunzenskaa,9,97,47,526,16,11,9,10,716,725,1219,14,716,14,0,0,1000,5,270,0,Ivanovskaa oblast_
168,Ivanovskaa oblast_,Frunzenskaa,7,142,68,650,25,5,12,17,884,926,1585,52,884,52,0,0,1100,10,164,0,Ivanovskaa oblast_
169,Ivanovskaa oblast_,Frunzenskaa,9,115,57,769,18,2,11,12,847,993,1614,154,847,154,0,0,1100,8,99,0,Ivanovskaa oblast_
170,Ivanovskaa oblast_,Frunzenskaa,6,92,52,524,18,1,10,11,674,714,1268,47,674,47,0,0,1000,7,279,0,Ivanovskaa oblast_
171,Ivanovskaa oblast_,Frunzenskaa,7,86,43,480,23,7,6,16,632,668,1090,39,632,39,0,0,1000,3,329,0,Ivanovskaa oblast_
172,Ivanovskaa oblast_,Frunzenskaa,4,92,59,501,11,6,10,11,664,694,1215,38,664,38,0,0,1000,8,298,0,Ivanovskaa oblast_
173,Ivanovskaa oblast_,Frunzenskaa,4,134,51,576,18,8,9,11,790,811,1291,29,790,29,0,0,1000,8,181,0,Ivanovskaa oblast_
174,Ivanovskaa oblast_,Frunzenskaa,14,150,59,772,30,10,15,16,1041,1066,1797,31,1041,31,0,0,1300,6,228,0,Ivanovskaa oblast_
175,Ivanovskaa oblast_,Frunzenskaa,12,138,62,644,24,4,12,12,905,908,1500,12,905,12,0,0,1100,9,183,0,Ivanovskaa oblast_
176,Ivanovskaa oblast_,Frunzenskaa,9,110,32,550,23,8,14,11,724,757,1241,34,724,34,0,0,1000,1,242,0,Ivanovskaa oblast_
177,Ivanovskaa oblast_,Frunzenskaa,5,97,57,490,32,11,2,13,698,707,1217,17,698,17,0,0,1000,8,285,0,Ivanovskaa oblast_
178,Ivanovskaa oblast_,Frunzenskaa,13,111,42,552,32,3,10,5,752,768,1190,22,752,22,0,0,1000,6,226,0,Ivanovskaa oblast_
179,Ivanovskaa oblast_,Frunzenskaa,11,131,65,486,22,6,13,14,722,748,1392,33,722,33,0,0,1000,7,245,0,Ivanovskaa oblast_
180,Ivanovskaa oblast_,Frunzenskaa,10,92,69,590,21,10,7,12,717,811,1638,96,718,96,0,0,1200,2,386,0,Ivanovskaa oblast_
181,Ivanovskaa oblast_,Frunzenskaa,11,87,50,434,7,9,4,7,585,609,1094,27,585,27,0,0,1000,3,388,0,Ivanovskaa oblast_
182,Ivanovskaa oblast_,Frunzenskaa,5,73,31,401,16,3,3,5,499,537,1021,39,500,39,0,0,1000,1,461,0,Ivanovskaa oblast_
183,Ivanovskaa oblast_,Frunzenskaa,6,68,50,479,9,3,3,7,574,625,1141,56,574,56,0,0,1000,5,370,0,Ivanovskaa oblast_
184,Ivanovskaa oblast_,Frunzenskaa,9,87,61,539,19,7,9,5,720,736,1444,22,720,22,0,0,1000,6,258,0,Ivanovskaa oblast_
185,Ivanovskaa oblast_,Frunzenskaa,11,143,78,723,24,8,11,13,992,1011,1998,29,992,29,0,0,1400,10,379,0,Ivanovskaa oblast_
186,Ivanovskaa oblast_,Frunzenskaa,6,104,78,689,10,12,5,9,866,913,1907,55,866,55,0,0,1400,8,479,0,Ivanovskaa oblast_
187,Ivanovskaa oblast_,Frunzenskaa,7,109,52,479,15,6,15,12,666,695,1245,34,666,34,0,0,1000,5,300,0,Ivanovskaa oblast_
188,Ivanovskaa oblast_,Frunzenskaa,9,99,36,538,12,13,12,12,666,731,1325,73,666,73,0,0,1000,8,261,0,Ivanovskaa oblast_
189,Ivanovskaa oblast_,Frunzenskaa,5,64,27,400,10,3,6,5,495,520,1052,32,495,32,0,0,1000,7,473,0,Ivanovskaa oblast_
190,Ivanovskaa oblast_,Frunzenskaa,4,87,37,416,12,5,8,9,553,578,1049,29,553,29,0,0,1000,4,418,0,Ivanovskaa oblast_
191,Ivanovskaa oblast_,Frunzenskaa,4,93,42,475,15,8,14,14,653,665,1117,18,653,18,0,0,1000,6,329,0,Ivanovskaa oblast_
192,Ivanovskaa oblast_,Frunzenskaa,6,99,47,486,22,6,8,11,647,685,1281,40,647,40,0,0,1000,2,313,0,Ivanovskaa oblast_
193,Ivanovskaa oblast_,Frunzenskaa,9,132,56,595,26,12,12,9,818,851,1697,40,818,40,0,0,1200,7,342,0,Ivanovskaa oblast_
194,Ivanovskaa oblast_,Frunzenskaa,4,101,40,465,21,3,12,13,631,659,1071,30,631,30,0,0,900,2,239,0,Ivanovskaa oblast_
195,Ivanovskaa oblast_,Frunzenskaa,8,85,45,465,18,5,8,8,620,642,1188,26,620,26,0,0,1000,4,354,0,Ivanovskaa oblast_
196,Ivanovskaa oblast_,Frunzenskaa,11,95,31,511,18,3,10,7,680,686,1279,10,680,10,0,0,1000,4,310,0,Ivanovskaa oblast_
197,Ivanovskaa oblast_,Frunzenskaa,6,86,32,530,16,4,18,17,690,709,1182,29,690,29,0,0,1000,10,281,0,Ivanovskaa oblast_
198,Ivanovskaa oblast_,Frunzenskaa,9,118,60,713,34,9,17,25,955,985,1829,34,956,35,0,0,1400,4,409,0,Ivanovskaa oblast_
